open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI,Bollinger_Bands,Fibonacci,Volume_Avg,score,signal
2024-11-27 19:00:00+03:00,2.304,2.356,2.281,2.334,6683571.72,55.17241379310346,0.0,0.0493576638742099,0.0511244155377429,-0.001766751663533,2.4066396670603223,2.2392000000000003,2.0717603329396783,2.425136,2.209932,2.036,1.862068,1.614436,13.099889947641469,68.74999999999999,63.78968253968251,0.1200714285714285,3.1374281926646126,84.11698174179999,0.0,0.0,8771759.563571429,-20.0,Hold
2024-11-27 23:00:00+03:00,2.333,2.51,2.328,2.507,9211084.2,57.93528505392913,0.0,0.0651800607326316,0.0539355445767207,0.0112445161559109,2.447378039765397,2.26135,2.0753219602346036,2.425136,2.209932,2.036,1.862068,1.614436,13.888387849126122,99.26289926289934,75.94477594477594,0.1149999999999999,11.175166297117526,184.38633326970773,0.0,0.0,7998351.264285714,20.0,Hold
2024-11-28 03:00:00+03:00,2.507,2.624,2.361,2.387,15722957.35,52.07756232686979,0.0,0.0672610832201972,0.056600652305416,0.0106604309147811,2.4601491134382267,2.27285,2.0855508865617733,2.425136,2.209932,2.036,1.862068,1.614436,15.585459467422467,54.51055662188097,74.17448529492677,0.1219999999999999,11.489957963568424,175.7246376811593,0.0,0.0,7851906.902142857,15.0,Hold
2024-11-28 07:00:00+03:00,2.387,2.457,2.378,2.404,4539902.65,57.709251101321584,0.0,0.0694811312293133,0.0591767480901954,0.0103043831391178,2.4758249820023837,2.283,2.090175017997616,2.425136,2.209932,2.036,1.862068,1.614436,17.76787895693604,57.77351247600764,70.51565612026265,0.118642857142857,11.451089476124242,121.9443795279274,0.0,0.0,7678915.635,15.0,Hold
2024-11-28 11:00:00+03:00,2.404,2.437,2.321,2.354,8730668.04,56.546762589928065,0.0,0.0664400733307082,0.060629413138298,0.0058106601924102,2.4810438767796343,2.2914,2.1017561232203654,2.425136,2.209932,2.036,1.862068,1.614436,19.600296193917583,48.17658349328213,53.48688419705691,0.1183571428571427,8.229885057471277,74.7134704838639,0.0,0.0,7783166.975714286,5.0,Hold
2024-11-28 15:00:00+03:00,2.354,2.372,2.288,2.292,4701640.58,52.469959946595445,0.0,0.0583544573323062,0.0601744219770996,-0.0018199646447934,2.4801921022299775,2.2964,2.112607897770022,2.425136,2.209932,2.036,1.862068,1.614436,21.044694432404288,36.27639155470243,47.40882917466407,0.1168571428571427,4.03994552882433,18.471445517708887,0.0,0.0,7679795.664999999,-30.0,Hold
2024-11-28 19:00:00+03:00,2.292,2.336,2.288,2.335,3246069.85,64.30678466076694,0.0,0.0547847643725063,0.059096490456181,-0.0043117260836746,2.48375828432145,2.2996,2.11544171567855,2.425136,2.209932,2.036,1.862068,1.614436,24.226138371120815,42.65873015873013,42.370568402238234,0.1092857142857142,4.9910071942445935,18.88857775628166,0.0,0.0,7091147.260714286,-10.0,Hold
2024-11-28 23:00:00+03:00,2.334,2.381,2.309,2.36,3088118.41,64.7743813682678,0.5646254008055531,0.0533579705792441,0.0579487864807936,-0.0045908159015494,2.477309216872841,2.2974,2.117490783127159,2.425136,2.209932,2.036,1.862068,1.614436,27.247130752896116,47.61904761904758,42.18472311082672,0.1067142857142856,3.372755146736748,47.62857714628747,0.0,0.0,6588420.300714285,0.0,Hold
2024-11-29 03:00:00+03:00,2.36,2.372,2.327,2.338,3765767.6,61.794500723589,0.5178132382273912,0.0498770583984349,0.0563344408643219,-0.0064573824658869,2.4752312247295527,2.29645,2.1176687752704475,2.425136,2.209932,2.036,1.862068,1.614436,31.386638646301225,39.01918976545845,43.09898918107873,0.1022142857142855,1.0371650821089031,44.17114006569414,0.0,0.0,6431469.282142856,-20.0,Hold
2024-11-29 07:00:00+03:00,2.337,2.345,2.302,2.317,2292286.49,58.33333333333335,0.4724876890967788,0.0449062347992432,0.0540487996513061,-0.0091425648520629,2.476366347386456,2.29735,2.1183336526135443,2.425136,2.209932,2.036,1.862068,1.614436,34.994600349501,34.541577825159976,40.39327173655534,0.099642857142857,0.5642361111111261,19.875357924877974,0.0,0.0,6342390.073571429,-20.0,Hold
2024-11-29 11:00:00+03:00,2.318,2.372,2.318,2.37,3586205.89,60.19553072625697,0.4524704994253958,0.0447278831497426,0.0521846163509934,-0.0074567332012508,2.4837775931385533,2.3026999999999997,2.121622406861446,2.425136,2.209932,2.036,1.862068,1.614436,39.00570547903051,37.283950617283985,36.94823940263414,0.0972142857142855,1.5424164524421609,48.00859362088931,0.0,0.0,6348634.677142858,0.0,Hold
2024-11-29 15:00:00+03:00,2.371,2.412,2.34,2.371,5023867.43,56.68693009118541,0.4528842819655863,0.0441582015650943,0.0505793333938136,-0.0064211318287193,2.4905728599099795,2.3085,2.1264271400900205,2.425136,2.209932,2.036,1.862068,1.614436,42.13195270591704,34.79381443298964,35.53978095847788,0.0942857142857141,-5.424810530514564,63.414155295965465,0.0,0.0,6234913.860714286,-25.0,Hold
2024-11-29 19:00:00+03:00,2.372,2.392,2.348,2.38,3425816.31,55.188679245283,0.4498556662970977,0.0439265911889155,0.049248784952834,-0.0053221937639185,2.486940050279634,2.32045,2.1539599497203663,2.425136,2.209932,2.036,1.862068,1.614436,44.609465609781765,32.03342618384395,34.70373041137253,0.0912142857142856,-0.2932551319648143,58.1902239695677,0.0,0.0,6084782.127857142,-20.0,Hold
2024-11-29 23:00:00+03:00,2.38,2.401,2.367,2.383,2132226.8,56.279809220985705,0.4669263084508308,0.0434838583735168,0.0480957996369705,-0.0046119412634537,2.4813514002186428,2.33175,2.1821485997813572,2.425136,2.209932,2.036,1.862068,1.614436,46.669508741253466,29.737609329446027,32.188283315426546,0.0865714285714284,-0.8735440931780328,62.764804414228166,0.0,0.0,5439298.808571428,-20.0,Hold
2024-11-30 03:00:00+03:00,2.383,2.438,2.347,2.427,5986786.62,57.23172628304821,0.0,0.0461514168985064,0.0477069230892777,-0.0015555061907713,2.480178490926531,2.34435,2.208521509073469,2.425136,2.209932,2.036,1.862068,1.614436,50.22046476787602,41.36904761904765,34.38002771077922,0.0877142857142856,3.1011045029736595,80.81071677105068,0.0,0.0,5389528.444285714,-5.0,Hold
2024-11-30 07:00:00+03:00,2.426,2.482,2.398,2.453,5464408.52,44.5564516129032,0.0,0.0497895164049966,0.0481234417524215,0.001666074652575,2.4836192059569595,2.35685,2.2300807940430407,2.425136,2.209932,2.036,1.862068,1.614436,51.01610440028863,49.107142857142826,40.07126660187884,0.0807142857142856,7.024432809773126,125.04778785667128,0.0,0.0,5121908.752857142,50.0,Buy
2024-11-30 11:00:00+03:00,2.453,2.473,2.376,2.403,4024955.27,51.87793427230047,0.0,0.04808387338125,0.0481155280781872,-3.1654696937166715e-05,2.477450959879959,2.3658,2.2541490401200415,2.425136,2.209932,2.036,1.862068,1.614436,49.104895972477486,59.278350515463906,49.91818033055147,0.0688571428571428,2.9122055674518226,79.91876110688064,0.0,0.0,4286337.175714286,0.0,Hold
2024-11-30 15:00:00+03:00,2.403,2.443,2.395,2.427,3388970.48,52.65588914549656,0.0,0.0481141089224026,0.0481152442470303,-1.1353246276921136e-06,2.4806700613228867,2.373,2.2653299386771137,2.425136,2.209932,2.036,1.862068,1.614436,47.19368754466633,71.64948453608245,60.0116593028964,0.0666428571428571,2.8389830508474647,79.35492469678866,0.0,0.0,4204127.735,-5.0,Hold
2024-11-30 19:00:00+03:00,2.427,2.473,2.415,2.465,3186575.51,63.18289786223278,0.0,0.0506208278344466,0.0486163609645136,0.002004466869933,2.4919137472902992,2.3805500000000004,2.2691862527097015,2.425136,2.209932,2.036,1.862068,1.614436,47.59855376278555,91.23711340206168,74.05498281786934,0.0624999999999999,5.431993156544046,112.56098044659554,0.0,0.0,3808121.1257142858,50.0,Buy
2024-11-30 23:00:00+03:00,2.465,2.499,2.445,2.449,3578863.13,70.9333333333334,0.0,0.0507315525907836,0.0490393992897676,0.001692153301016,2.497039668908182,2.3878,2.2785603310918177,2.425136,2.209932,2.036,1.862068,1.614436,49.79192628173946,76.30331753554492,79.72997182456302,0.0603571428571428,5.697022011221393,118.26753624306916,0.0,0.0,3727922.736428571,30.0,Hold
2024-12-01 03:00:00+03:00,2.449,2.492,2.378,2.419,5929554.52,61.60220994475143,0.0,0.0478470030113808,0.0488009200340902,-0.0009539170227093,2.499067903076816,2.39205,2.285032096923183,2.425136,2.209932,2.036,1.862068,1.614436,47.64827038493848,59.390862944162414,75.64376462725635,0.0650714285714285,2.0675105485232037,58.05940594059384,0.0,0.0,3919600.2128571426,-20.0,Hold
2024-12-01 07:00:00+03:00,2.42,2.445,2.375,2.423,4544672.18,59.23753665689155,0.0,0.0453608515971888,0.0481129063467099,-0.0027520547495211,2.4816499551117093,2.38785,2.2940500448882903,2.425136,2.209932,2.036,1.862068,1.614436,44.5744192617554,61.42131979695429,65.70516675888722,0.0649285714285714,2.193167439898779,37.99697344889221,0.0,0.0,4023639.7678571427,-20.0,Hold
2024-12-01 11:00:00+03:00,2.422,2.454,2.402,2.453,4016346.92,66.47564469914042,0.0,0.0452892417815435,0.0475481734336767,-0.0022589316521331,2.4893641055364615,2.39115,2.2929358944635387,2.425136,2.209932,2.036,1.862068,1.614436,41.49070956130523,76.64974619289328,65.82064297800333,0.0654285714285714,3.0672268907563005,78.07909604519814,0.0,0.0,4041538.290714286,-5.0,Hold
2024-12-01 15:00:00+03:00,2.453,2.547,2.441,2.516,6535053.45,75.44757033248086,0.0,0.049742661535308,0.0479870710540029,0.001755590481305,2.509713664395662,2.39675,2.2837863356043377,2.425136,2.209932,2.036,1.862068,1.614436,40.666287503471786,86.46288209606982,74.84464936197247,0.0699285714285714,5.581200167855645,162.51428571428514,0.0,0.0,4344593.073571428,17.5,Hold
2024-12-01 19:00:00+03:00,2.517,2.523,2.443,2.46,3291057.8,61.42131979695433,0.5353091365188037,0.0481977036610743,0.0480291975754172,0.000168506085657,2.516505185438214,2.40205,2.287594814561786,2.425136,2.209932,2.036,1.862068,1.614436,39.47939904946006,57.97101449275359,73.69454759390557,0.0717142857142857,1.3597033374536431,109.16108799227992,0.0,0.0,4323511.067142857,25.0,Hold
2024-12-01 23:00:00+03:00,2.459,2.491,2.417,2.467,3358467.01,62.00000000000003,0.5375872882854879,0.0469964095583437,0.0478226399720025,-0.0008262304136588,2.5162326425035206,2.4108,2.3053673574964795,2.425136,2.209932,2.036,1.862068,1.614436,37.437103127147125,60.0,68.14463219627447,0.0718571428571429,0.570729718711791,78.29687777862499,0.0,0.0,4204553.894285714,-25.0,Hold
2024-12-02 03:00:00+03:00,2.466,2.52,2.415,2.422,6293887.09,54.81651376146792,0.5246373425082528,0.0419299095113796,0.0466440938798779,-0.0047141843684983,2.5144131271976895,2.4151499999999997,2.31588687280231,2.425136,2.209932,2.036,1.862068,1.614436,35.7059720405452,37.50000000000006,51.82367149758455,0.0762142857142857,0.7906783187682117,64.05380078275755,0.0,0.0,4409416.092857143,-25.0,Hold
2024-12-02 07:00:00+03:00,2.422,2.46,2.362,2.41,6582616.53,53.03370786516856,0.4964864785059211,0.0365253307337143,0.0446203412506452,-0.0080950105169309,2.513525522368777,2.41765,2.321774477631223,2.425136,2.209932,2.036,1.862068,1.614436,32.984822119984074,31.500000000000057,43.000000000000036,0.0807857142857143,-0.7004532344458139,-10.778911871857416,0.0,0.0,4727301.073571428,-25.0,Hold
2024-12-02 11:00:00+03:00,2.409,2.421,2.281,2.315,9457635.24,38.70967741935481,0.4500459280250946,0.0242963834778939,0.040555549696095,-0.016259166218201,2.51684571818422,2.4165,2.31615428181578,2.425136,2.209932,2.036,1.862068,1.614436,29.618437140500248,12.781954887217973,27.260651629072697,0.0842857142857143,-6.085192697768759,-138.2702799391827,0.0,0.0,4975218.832142858,-30.0,Hold
2024-12-02 15:00:00+03:00,2.314,2.476,2.305,2.468,8079334.68,51.20385232744785,0.460651031496327,0.0266435457876887,0.0377731489144137,-0.0111296031267249,2.515172762769515,2.4240500000000003,2.3329272372304857,2.425136,2.209932,2.036,1.862068,1.614436,26.9246026508357,70.30075187969918,38.19423558897241,0.0905,0.7758268681094377,-9.70008568980253,0.0,0.0,5161999.272142857,-10.0,Hold
2024-12-02 19:00:00+03:00,2.468,2.479,2.356,2.415,5996578.76,50.95846645367412,0.4463614960977398,0.0239509402379529,0.0350087071791216,-0.0110577669411686,2.5139598689914116,2.4263000000000003,2.338640131008589,2.425136,2.209932,2.036,1.862068,1.614436,26.22392750332187,50.37593984962402,44.486215538847055,0.0923571428571428,-0.1653575857792477,-17.059255493419585,0.0,0.0,5302829.521428571,-5.0,Hold
2024-12-02 23:00:00+03:00,2.416,2.575,2.411,2.56,7670116.08,58.90227576974564,0.4499563925718804,0.0331353553743372,0.0346340368181647,-0.0014986814438275,2.5378662907773193,2.43575,2.333633709222681,2.425136,2.209932,2.036,1.862068,1.614436,26.687346693862672,94.89795918367342,71.85821697099887,0.1006428571428571,5.654147750722246,176.64775513063069,0.0,0.0,5608625.635714286,-5.0,Hold
2024-12-03 03:00:00+03:00,2.559,2.598,2.494,2.58,6669815.72,57.88751714677642,0.4503180254075684,0.0415489529270671,0.0360170200399452,0.0055319328871219,2.562937883332762,2.44575,2.328562116667238,2.425136,2.209932,2.036,1.862068,1.614436,25.13464421306622,94.32176656151424,79.86522186493723,0.1039285714285714,5.177333876885456,219.1797949487378,0.0,0.0,5857428.507857143,35.0,Hold
2024-12-03 07:00:00+03:00,2.58,2.598,2.512,2.543,5997575.24,56.266666666666694,0.4721282050028609,0.044715743568926,0.0377567647457413,0.0069589788231846,2.5746864774539127,2.4537500000000003,2.332813522546088,2.425136,2.209932,2.036,1.862068,1.614436,21.942133020555037,82.64984227129345,90.62318933882705,0.1062142857142856,1.073131955484902,176.0735315237669,0.0,0.0,6030193.658571429,10.0,Hold
2024-12-03 11:00:00+03:00,2.544,2.57,2.466,2.518,6021176.72,56.64429530201341,0.4668692277230056,0.0446929642305655,0.0391440046427062,0.0055489595878593,2.5818187605610574,2.4583000000000004,2.3347812394389433,2.425136,2.209932,2.036,1.862068,1.614436,21.01764266289257,74.76340694006305,83.91167192429025,0.1054999999999999,2.3577235772357654,104.54071267775782,0.0,0.0,6036738.101428571,10.0,Hold
2024-12-03 15:00:00+03:00,2.517,2.527,2.321,2.449,13950749.79,51.604938271604915,0.4720596199671151,0.0386615221366302,0.039047508141491,-0.0003859860048608,2.581667837750482,2.4581,2.3345321622495185,2.425136,2.209932,2.036,1.862068,1.614436,19.95289845961367,52.996845425867456,70.13669821240799,0.1152142857142856,-0.7296311309282625,-35.161972977372365,0.0,0.0,6708600.787857143,-50.0,Sell
2024-12-03 19:00:00+03:00,2.449,2.484,2.399,2.468,4717127.7,50.9386733416771,0.458733376879072,0.0350111156854087,0.0382402296502745,-0.0032291139648658,2.5822053289115936,2.4613500000000004,2.340494671088407,2.425136,2.209932,2.036,1.862068,1.614436,18.853279057193365,58.99053627760251,62.25026288117767,0.1175714285714285,1.8992568125516025,-8.830950378469629,0.0,0.0,6758656.557857143,-50.0,Sell
2024-12-03 23:00:00+03:00,2.468,2.57,2.467,2.55,4850708.02,52.078239608801944,0.4933360715832641,0.0382934340990055,0.0382508705400207,4.256355898477754e-05,2.5934080700562,2.4675,2.3415919299438004,2.425136,2.209932,2.036,1.862068,1.614436,16.13302053823107,84.85804416403784,65.61514195583594,0.1173571428571427,5.809128630705381,106.98003458575675,0.0,0.0,6638346.17,25.0,Hold
2024-12-04 03:00:00+03:00,2.551,2.654,2.529,2.56,9948876.18,56.47668393782383,0.4957402641338089,0.0412263794760514,0.0388459723272269,0.0023804071488245,2.6047560078082386,2.47225,2.339743992191761,2.425136,2.209932,2.036,1.862068,1.614436,13.215521028138966,74.79892761394105,72.8825026851938,0.1205714285714284,10.583153347732187,154.89019233392378,0.0,0.0,7113904.625714285,25.0,Hold
2024-12-04 07:00:00+03:00,2.56,2.615,2.543,2.604,4581918.29,58.46724351050679,0.5175893992489756,0.0465644263728699,0.0403896631363555,0.0061747632365144,2.6243796165815128,2.48,2.335620383418487,2.425136,2.209932,2.036,1.862068,1.614436,11.677858077877165,86.59517426273463,82.08404868023784,0.1204285714285713,5.510534846029178,137.044623850263,0.0,0.0,7201294.002857143,25.0,Hold
2024-12-04 11:00:00+03:00,2.603,2.638,2.567,2.607,5440626.84,62.0599739243807,0.0,0.0504553243533081,0.042402795379746,0.008052528973562,2.641339600187962,2.4894000000000003,2.3374603998120387,2.425136,2.209932,2.036,1.862068,1.614436,9.793651157699015,87.39946380697059,82.93118856121542,0.1179999999999998,7.950310559006218,134.42330175739,0.0,0.0,7140346.842142858,25.0,Hold
2024-12-04 15:00:00+03:00,2.607,2.763,2.555,2.692,18066468.23,66.78571428571428,0.0,0.0597093860262627,0.0458641135090493,0.0138452725172133,2.676162343533482,2.50285,2.3295376564665182,2.425136,2.209932,2.036,1.862068,1.614436,10.566295959481788,85.26970954356851,86.42144920442458,0.1258571428571427,5.156250000000004,175.77889447236197,0.0,0.0,7960621.963571428,-5.0,Hold
2024-12-04 19:00:00+03:00,2.692,2.728,2.584,2.641,12718449.21,70.47738693467335,0.0,0.0622108943338339,0.0491334696740063,0.0130774246598276,2.694348729727684,2.51225,2.3301512702723155,2.425136,2.209932,2.036,1.862068,1.614436,13.21569187712572,73.36244541484717,82.0105395884621,0.126142857142857,2.364341085271316,137.1437568886792,0.0,0.0,8193537.247142858,0.0,Hold
2024-12-04 23:00:00+03:00,2.64,2.672,2.503,2.546,11763862.56,55.28455284552844,0.0,0.0558834618758479,0.0504834681143746,0.0053999937614732,2.696471963073652,2.51375,2.331028036926348,2.425136,2.209932,2.036,1.862068,1.614436,14.581949483358382,50.904977375565565,69.84571077799376,0.1259999999999999,0.1179709005111942,58.348287637522574,0.0,0.0,8456717.81,-10.0,Hold
2024-12-05 03:00:00+03:00,2.548,2.574,2.426,2.513,12486403.3,56.82451253481892,0.0,0.0476567445725728,0.0499181234060142,-0.0022613788334414,2.697368621880365,2.5164,2.335431378119635,2.425136,2.209932,2.036,1.862068,1.614436,15.067552529608312,43.43891402714929,55.902112272520675,0.1277857142857141,-0.1985702938840307,-6.099165621759217,0.0,0.0,8920276.705714285,-50.0,Sell
2024-12-05 07:00:00+03:00,2.513,2.58,2.5,2.555,5180264.8,49.59349593495936,0.0,0.0440186413341368,0.0487382269916387,-0.0047195856575019,2.700988906720915,2.5208,2.340611093279085,2.425136,2.209932,2.036,1.862068,1.614436,13.850032066813196,52.94117647058827,49.09502262443437,0.1217857142857141,4.328297264189478,28.35460722677302,0.0,0.0,8742430.185714286,-30.0,Hold
2024-12-05 11:00:00+03:00,2.555,2.605,2.546,2.587,6547061.27,50.55821371610846,0.0,0.0432193451634632,0.0476344506260036,-0.0044151054625404,2.7052573837989744,2.52905,2.352842616201026,2.425136,2.209932,2.036,1.862068,1.614436,12.683527740501962,60.18099547511317,52.18702865761691,0.1185714285714284,4.821717990275536,55.6962025316456,0.0,0.0,8733662.010714285,-25.0,Hold
2024-12-05 15:00:00+03:00,2.587,2.597,2.528,2.567,6718546.7,51.967213114754095,0.0,0.0405051462244627,0.0462085897456955,-0.0057034435212327,2.704557420135024,2.5369,2.3692425798649763,2.425136,2.209932,2.036,1.862068,1.614436,11.97258524384517,55.656108597285105,56.25942684766218,0.1173571428571427,0.6666666666666803,36.08983512917032,0.0,0.0,8785159.972142857,-45.0,Sell
2024-12-05 19:00:00+03:00,2.568,2.629,2.512,2.517,6368149.05,49.921259842519696,0.0,0.033928435987645,0.0437525589940854,-0.0098241230064403,2.678896290997752,2.547,2.415103709002248,2.425136,2.209932,2.036,1.862068,1.614436,10.950711928837,44.343891402714895,53.39366515837105,0.1182857142857142,-1.6796875000000058,15.804062719788108,0.0,0.0,8809943.709999999,-45.0,Sell
2024-12-05 23:00:00+03:00,2.517,2.552,2.412,2.496,7428132.51,54.00340715502555,0.0,0.0267138802637836,0.040344823248025,-0.0136309429842414,2.6773265804941366,2.5484,2.4194734195058634,2.425136,2.209932,2.036,1.862068,1.614436,11.26735543198183,26.64835164835165,42.21611721611722,0.1135714285714285,-4.147465437788022,-76.48617097701134,0.0,0.0,8344042.475714286,-45.0,Sell
2024-12-06 03:00:00+03:00,2.497,2.62,2.458,2.61,8555192.72,60.41055718475071,0.423141559970945,0.0298510359757009,0.0382460657935602,-0.0083950298178593,2.6733638058248586,2.55815,2.4429361941751413,2.425136,2.209932,2.036,1.862068,1.614436,12.051219682837017,56.41025641025641,42.467499820440985,0.1190714285714285,0.1150747986190897,18.69281045751689,0.0,0.0,8618189.977142857,-25.0,Hold
2024-12-06 07:00:00+03:00,2.61,2.683,2.593,2.634,7334328.87,56.730769230769226,0.4109221637548534,0.0338832686733487,0.0373735063695179,-0.0034902376961691,2.6819627102263177,2.5618499999999997,2.4417372897736818,2.425136,2.209932,2.036,1.862068,1.614436,12.569431427554017,63.24786324786323,48.76882376882376,0.1181428571428571,-2.1545319465081825,120.43286452245368,0.0,0.0,8795591.466428572,-15.0,Hold
2024-12-06 11:00:00+03:00,2.634,2.643,2.526,2.564,5915415.77,50.292397660818715,0.412749347565126,0.0310722456453138,0.0361132542246771,-0.0050410085793632,2.680866482479252,2.56105,2.4412335175207476,2.425136,2.209932,2.036,1.862068,1.614436,12.634596736083308,43.304843304843345,54.320987654320994,0.1175714285714285,-2.9155622870124938,29.30673562369136,0.0,0.0,8507487.151428571,-45.0,Sell
2024-12-06 15:00:00+03:00,2.564,2.719,2.498,2.666,15048077.34,54.177897574123975,0.4485341012772915,0.0366525296473345,0.0362211093092086,0.0004314203381259,2.6954458165933732,2.5672,2.438954183406627,2.425136,2.209932,2.036,1.862068,1.614436,12.302843405553965,72.36467236467236,59.63912630579298,0.1282142857142856,4.7132757266300125,92.63157894736877,0.0,0.0,9255069.940714287,10.0,Hold
2024-12-06 19:00:00+03:00,2.666,2.731,2.637,2.7,9737301.52,56.01552393272962,0.4817419777437147,0.043319105094532,0.0376407084662733,0.0056783966282587,2.715229895233138,2.5763,2.4373701047668614,2.425136,2.209932,2.036,1.862068,1.614436,11.911253097509729,82.05128205128213,65.90693257359928,0.1298571428571428,7.441305212892968,157.1965947337167,0.0,0.0,9561975.275,25.0,Hold
2024-12-06 23:00:00+03:00,2.699,2.707,2.644,2.664,7267055.91,48.06629834254144,0.5076695121405476,0.0451767456290084,0.0391479158988203,0.006028829730188,2.717520363644358,2.58705,2.456579636355642,2.425136,2.209932,2.036,1.862068,1.614436,11.097614494823414,78.99686520376184,77.80427320657212,0.1194999999999999,4.266144814090018,124.24200342545032,0.0,0.0,8790588.680714285,25.0,Hold
2024-12-07 03:00:00+03:00,2.665,2.77,2.655,2.759,7317608.19,57.682291666666664,0.5361311778901628,0.0536956748724981,0.0420574676935559,0.0116382071789422,2.7407831810771492,2.6016,2.4624168189228506,2.425136,2.209932,2.036,1.862068,1.614436,8.519321211236312,96.92737430167594,85.99184051890664,0.1174285714285713,6.648627754155381,172.55286679747027,0.0,0.0,8404814.322142856,20.0,Hold
2024-12-07 07:00:00+03:00,2.759,2.773,2.701,2.721,3576263.83,62.30661040787625,0.5624502256290448,0.0567267940818134,0.0449913329712074,0.011735461110606,2.75679568829241,2.61015,2.46350431170759,2.425136,2.209932,2.036,1.862068,1.614436,7.438968141426107,85.59556786703601,87.17326912415793,0.1104999999999999,5.999220880405138,150.347555129434,0.0,0.0,7819985.841428571,10.0,Hold
2024-12-07 11:00:00+03:00,2.72,2.727,2.665,2.71,3246628.92,64.29608127721335,0.5740593585101312,0.0575776505098319,0.0475085964789323,0.0100690540308996,2.768771108630469,2.61765,2.4665288913695305,2.425136,2.209932,2.036,1.862068,1.614436,7.725836559266336,82.54847645429359,88.35713954100186,0.1043571428571428,7.6678585617799,98.81231616962648,0.0,0.0,7160001.957142857,0.0,Hold
2024-12-07 15:00:00+03:00,2.71,2.722,2.687,2.716,2345379.64,62.32771822358347,0.568594167574801,0.0580667528336662,0.0496202277498791,0.0084465250837871,2.7804208758343743,2.6232499999999996,2.466079124165625,2.425136,2.209932,2.036,1.862068,1.614436,8.490689173307794,84.2105263157895,84.11819021237302,0.1011428571428571,8.814102564102571,94.9494949494948,0.0,0.0,6957510.159999999,20.0,Hold
2024-12-07 19:00:00+03:00,2.715,2.717,2.649,2.676,2329609.86,56.732223903176994,0.5632286881082424,0.0545973400921271,0.0506156502183287,0.0039816898737984,2.7853908281766357,2.6267,2.4680091718233643,2.425136,2.209932,2.036,1.862068,1.614436,8.531255149811988,73.1301939058172,79.96306555863343,0.1017857142857142,2.5287356321839187,59.83233329077835,0.0,0.0,6656263.630714285,-5.0,Hold
2024-12-07 23:00:00+03:00,2.676,2.691,2.65,2.675,1481843.31,58.411214953271,0.5295615994069065,0.051177175236595,0.0507279552219819,0.000449220014613,2.7832449440772185,2.62585,2.468455055922781,2.425136,2.209932,2.036,1.862068,1.614436,8.616593399602072,72.8531855955678,76.73130193905816,0.0997857142857142,1.5565679574791165,50.80870666428631,0.0,0.0,6282213.388571428,-5.0,Hold
2024-12-08 03:00:00+03:00,2.676,2.708,2.661,2.668,1762762.08,62.60434056761271,0.477104090189097,0.0473559386661741,0.0500535519108204,-0.0026976132446462,2.785602020189195,2.6272,2.4687979798108053,2.425136,2.209932,2.036,1.862068,1.614436,8.71629146081923,70.91412742382273,72.29916897506924,0.0947857142857142,4.056162246489863,55.45132374400644,0.0,0.0,5953257.176428571,-45.0,Sell
2024-12-08 07:00:00+03:00,2.668,2.68,2.613,2.667,2782239.26,64.76683937823833,0.4160024328286108,0.0437426514538366,0.0487913718194236,-0.005048720365587,2.7877895537855237,2.63325,2.478710446214476,2.425136,2.209932,2.036,1.862068,1.614436,9.083203847477629,66.34920634920624,70.03883978953225,0.0895714285714285,0.0375093773443319,26.500737083890503,0.0,0.0,5621407.658571429,-45.0,Sell
2024-12-08 11:00:00+03:00,2.667,2.669,2.593,2.66,3313626.08,55.29661016949156,0.3592411522960017,0.0398548321113634,0.0470040638778116,-0.0071492317664481,2.784688277035177,2.6406,2.496511722964823,2.425136,2.209932,2.036,1.862068,1.614436,7.753249174208304,58.9090909090909,65.39080822737328,0.0834285714285714,-1.4814814814814827,7.229701223488257,0.0,0.0,5247010.041428572,-45.0,Sell
2024-12-08 15:00:00+03:00,2.66,2.692,2.635,2.674,3398276.82,54.329004329004334,0.3378858480699539,0.0374714428018885,0.045097539662627,-0.0076260968607384,2.7854910704314975,2.6465500000000004,2.5076089295685033,2.425136,2.209932,2.036,1.862068,1.614436,7.272139843974585,63.99999999999992,63.08609908609902,0.0810714285714285,0.3753753753753673,32.94814446653431,0.0,0.0,4965863.466428571,-25.0,Hold
2024-12-08 19:00:00+03:00,2.674,2.682,2.62,2.643,1545547.37,59.33806146572101,0.2853317961159091,0.0327041555331901,0.0426188628367396,-0.0099147073035494,2.785466474891399,2.64935,2.513233525108601,2.425136,2.209932,2.036,1.862068,1.614436,7.1512362015871815,52.72727272727259,58.54545454545447,0.0771428571428571,-4.204421891989855,5.8339962874562845,0.0,0.0,4653730.0092857145,-45.0,Sell
2024-12-08 23:00:00+03:00,2.643,2.681,2.627,2.67,1249161.74,50.57471264367816,0.276088785303727,0.0307502506299854,0.0402451403953888,-0.0094948897654033,2.7851832248728843,2.6545,2.523816775127116,2.425136,2.209932,2.036,1.862068,1.614436,7.99811025776353,42.777777777777715,53.16835016835008,0.0652142857142857,-1.8743109151047468,15.525380834185007,0.0,0.0,3668093.180714286,-45.0,Sell
