open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI,Bollinger_Bands,Fibonacci,Volume_Avg,score,signal
2024-11-15 07:00:00+03:00,1.7786,1.8178,1.7306,1.7754,567367.21,32.53929273084481,0.3355454828874944,-0.0308729897189568,-0.016748053726702,-0.0141249359922547,2.0333685989800965,1.852695,1.6720214010199037,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,16.93101947234558,22.12460063897769,20.646964856230067,0.0894285714285714,-4.8247024766805975,-81.35352719174608,0.0,0.0,1009690.3885714287,-15.0,Hold
2024-11-15 11:00:00+03:00,1.7762,1.815,1.7591,1.7816,654741.29,42.428877332517615,0.3755937468386086,-0.0305194826771453,-0.0195023395167907,-0.0110171431603546,1.9971020572891112,1.83935,1.6815979427108887,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,16.374989596700694,24.60063897763583,23.22949946751868,0.0839785714285714,-1.7373559097677935,-67.84957036045064,0.0,0.0,991279.83,-15.0,Hold
2024-11-15 15:00:00+03:00,1.7808,1.9472,1.7682,1.8688,3106548.43,58.88946819603754,0.4181536988094098,-0.0229385927420835,-0.0201895901618492,-0.0027490025802342,1.9389040877644617,1.82867,1.7184359122355386,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,18.5670317844718,59.42492012779555,35.383386581469686,0.0888071428571428,1.7476996787717112,41.22209049594933,0.0,0.0,1114467.422857143,-15.0,Hold
2024-11-15 19:00:00+03:00,1.8673,1.93,1.8226,1.8768,1626167.09,56.58039647577093,0.4604477123506044,-0.0160995639582932,-0.019371584921138,0.0032720209628448,1.9308575014835696,1.826535,1.7222124985164309,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,21.243492454184345,62.619808306709295,48.881789137380224,0.0921928571428571,3.7135278514588816,77.58377921712231,0.0,0.0,1179010.177142857,35.0,Hold
2024-11-15 23:00:00+03:00,1.875,1.918,1.8479,1.8544,725347.64,48.42497136311571,0.5023105880174413,-0.012344774296255,-0.0179662227961614,0.0056214484999064,1.9227684292230056,1.82404,1.7253115707769948,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,24.805357398935744,53.67412140575084,58.5729499467519,0.0915571428571428,1.2006112202575867,78.0776629689788,0.0,0.0,1118427.0192857143,15.0,Hold
2024-11-16 03:00:00+03:00,1.8539,1.8776,1.8388,1.854,486056.21,56.878573831147015,0.5431876232901377,-0.0092942151673502,-0.0162318212703992,0.0069376061030489,1.90910462967373,1.8206,1.73209537032627,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,26.24275571059249,58.97887323943666,58.42426765063226,0.0821642857142856,2.3856858846918563,59.23880841622193,0.0,0.0,1014608.4421428572,45.0,Buy
2024-11-16 07:00:00+03:00,1.8534,1.8749,1.84,1.8585,526551.44,53.91804457225019,0.589675537050094,-0.0064392846228538,-0.0142733139408901,0.0078340293180363,1.895861769638176,1.817645,1.739428230361824,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,28.0256686576008,60.959507042253534,57.87083389581367,0.0802714285714285,5.82507687051589,73.81044595410326,0.0,0.0,1020240.4535714285,50.0,Buy
2024-11-16 11:00:00+03:00,1.8584,2.11,1.847,1.9941,4739328.67,73.85570209464701,0.6309421915210531,0.0066879605003025,-0.0100810590526516,0.0167690195529541,1.936948501732371,1.825795,1.7146414982676288,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,30.27448195923196,70.2820512820513,63.40681052124716,0.0940357142857142,13.378439845349105,268.37143449133146,0.0,0.0,1277866.697142857,45.0,Buy
2024-11-16 15:00:00+03:00,1.9948,2.1,1.9086,1.9204,3009462.41,60.05484460694699,0.6552817841233528,0.0110174208047664,-0.005861363081168,0.0168787838859344,1.9499146749562233,1.831785,1.7136553250437767,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,32.81597899882658,51.38461538461543,60.87539123630675,0.1017142857142856,8.97741459539213,203.12625017275155,0.0,0.0,1416249.3050000002,35.0,Hold
2024-11-16 19:00:00+03:00,1.9204,2.08,1.9122,1.9766,1870808.88,67.55612028801357,0.6830557007738453,0.0187670843389786,-0.0009356735971386,0.0197027579361173,1.9738449602175852,1.839165,1.7044850397824152,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,36.16660861848527,65.7948717948718,62.4871794871795,0.1065571428571428,11.20112517580871,181.96345591791248,0.0,0.0,1477389.7671428572,45.0,Buy
2024-11-16 23:00:00+03:00,1.9764,2.0225,1.9453,1.9856,714505.46,76.88701359587438,0.6714353202854764,0.0253428368590711,0.0043200284941032,0.0210228083649678,1.994694453055798,1.845175,1.695655546944202,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,39.90695673925695,67.21138639957832,61.463624526355176,0.1044571428571428,11.839585445533398,147.58682400313177,0.0,0.0,1440443.2014285715,32.5,Hold
2024-11-17 03:00:00+03:00,1.9864,1.9899,1.8776,1.9318,952330.14,68.10380912515699,0.6482322629734346,0.0259142345673024,0.0086388697087431,0.0172753648585593,2.0046382713550273,1.8511100000000005,1.6975817286449733,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,43.817448808502185,53.03110173958884,62.01245331134631,0.1088071428571428,8.430624158060164,81.21346378684377,0.0,0.0,1461693.2107142857,25.0,Hold
2024-11-17 07:00:00+03:00,1.9329,1.9923,1.9,1.961,737016.86,69.73788721207309,0.6109058342686695,0.028395936651332,0.0125902830972608,0.0158056535540711,2.0182810629815666,1.857325,1.6963689370184338,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,47.666779902104615,60.727464417501366,60.3233175188895,0.1081857142857142,4.933647260273976,88.40873936581569,0.0,0.0,1434346.355,40.0,Buy
2024-11-17 11:00:00+03:00,1.9618,2.11,1.951,1.973,1729896.11,69.53827703377974,0.6009755683487636,0.0309739546755565,0.01626701741292,0.0147069372626365,2.0327172658934085,1.865495,1.6982727341065913,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,52.137078578313414,63.89035318924623,59.2163064487788,0.1168785714285714,5.125745950554138,127.3783780888497,0.0,0.0,1531866.2742857144,55.0,Buy
2024-11-17 15:00:00+03:00,1.9739,2.0554,1.931,1.9569,1067727.95,67.64534318491154,0.5719403793310102,0.0313564593421078,0.0192849057987575,0.0120715535433502,2.0429755443589603,1.8717200000000005,1.7004644556410402,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,56.67726736180078,56.36933599316048,60.32905119996935,0.1195357142857142,5.527394305435722,87.47887299402376,0.0,0.0,1567606.3271428572,25.0,Hold
2024-11-17 19:00:00+03:00,1.9565,1.9688,1.8797,1.91,1094095.34,61.56756756756756,0.5291358528463597,0.0275574933761055,0.0209394233142271,0.0066180700618783,2.0462443160076944,1.87668,1.7071156839923052,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,59.30621924126768,41.486249268578106,53.915312816994934,0.1219071428571428,3.0204962243797104,29.803667301175754,0.0,0.0,1598988.7592857142,20.0,Hold
2024-11-17 23:00:00+03:00,1.9105,1.9235,1.8805,1.915,326845.71,54.88578680203045,0.4927344460161653,0.0246659104297948,0.0216847207373407,0.0029811896924541,2.0450565045742377,1.88462,1.7241834954257622,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,58.36480796099108,32.15031315240086,43.33529947137981,0.1121928571428571,3.0400860909335483,13.019505080991598,0.0,0.0,1400438.565,20.0,Hold
2024-11-18 03:00:00+03:00,1.9153,1.981,1.9028,1.9772,540485.78,59.525616698292225,0.4897691754719458,0.0270811555809211,0.0227640077060568,0.0043171478748643,2.0495187052946275,1.89554,1.7415612947053725,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,57.8544092425587,51.03244837758117,41.55633693285338,0.1101071428571428,-0.8475001253698368,51.55918597749507,0.0,0.0,1322889.9,40.0,Buy
2024-11-18 07:00:00+03:00,1.9767,2.05,1.9573,2.0297,904778.41,65.73326153293843,0.4837674384220926,0.0328528586984029,0.024781777904526,0.0080710807938768,2.060580411176601,1.908915,1.7572495888233983,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,57.9591005065858,70.39085545722719,51.191205662403064,0.1117214285714285,5.691522599458444,101.49425846176383,0.0,0.0,1335706.3835714285,55.0,Buy
2024-11-18 11:00:00+03:00,2.0297,2.043,1.925,1.9432,865089.34,56.934079601990035,0.4610778715076659,0.0301001718679581,0.0258454566972124,0.0042547151707456,2.056214667912188,1.9172,1.778185332087812,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,58.8697818402099,38.22222222222224,53.21517535234352,0.1173785714285714,-1.6897703126580934,53.19563250016093,0.0,0.0,1362780.1785714286,20.0,Hold
2024-11-18 15:00:00+03:00,1.9434,1.996,1.924,1.9653,757970.23,58.08111380145279,0.4619065974377906,0.0293634494581456,0.026549055249399,0.0028143942087465,2.049981051202282,1.926695,1.8034089487977183,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,59.22153732424018,44.980988593155935,51.19802209086845,0.1200285714285714,-1.0223609991941975,37.68631111452072,0.0,0.0,1379310.0921428571,20.0,Hold
2024-11-18 19:00:00+03:00,1.9643,2.0489,1.947,1.9736,1148823.87,48.078725398313026,0.4793007749217198,0.0291137273483708,0.0270619896691934,0.0020517376791773,2.0404221585989633,1.936295,1.832167841401037,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,56.51491641364736,41.30808950086063,41.503766772079594,0.1085214285714285,2.1637850709183177,69.26489319649195,0.0,0.0,1122845.4635714286,25.0,Hold
2024-11-18 23:00:00+03:00,1.9725,2.1,1.9581,1.9967,1661712.99,57.90018637399045,0.4695264824180009,0.0304290307968562,0.0277353978947259,0.0026936329021302,2.045058763739104,1.94269,1.840321236260896,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,54.16224695629137,51.24784853700517,45.84564221034056,0.1049857142857143,1.820499745028039,105.4839210812487,0.0,0.0,1026577.6478571428,55.0,Buy
2024-11-19 03:00:00+03:00,1.9977,2.0931,1.9957,2.0549,1137883.3,58.07382965559909,0.4820405335981502,0.0357555046576711,0.029339419247315,0.0064160854103561,2.060600639158806,1.951595,1.8425893608411943,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,51.91776510114642,76.29087779690191,56.28227194492256,0.0999571428571428,4.151039026862638,141.2852438882356,0.0,0.0,974225.8207142858,55.0,Buy
2024-11-19 07:00:00+03:00,2.0549,2.3089,2.0164,2.1975,4562077.79,67.13015359741307,0.0,0.0508966963758863,0.0336508746730292,0.017245821702857,2.1149849299478087,1.96875,1.8225150700521913,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,49.58308921450322,74.1711105958729,67.23661230992666,0.1153357142857143,12.294956308447018,293.2326056932585,0.0,0.0,1249052.4157142858,40.0,Buy
2024-11-19 11:00:00+03:00,2.1968,2.2662,2.1,2.1532,2715066.56,68.17733990147784,0.0,0.0586455309542495,0.0386498059292733,0.0199957250249761,2.1412939412069454,1.98371,1.8261260587930543,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,49.98389952250251,63.72320596458529,71.3950647857867,0.1191857142857143,12.732984293193722,245.1893607583789,0.0,0.0,1374962.16,20.0,Hold
2024-11-19 15:00:00+03:00,2.1543,2.21,2.0555,2.0931,2231670.04,60.32192530082826,0.0,0.0592539280631752,0.0427706303560537,0.0164832977071214,2.148645804479836,1.99544,1.842234195520163,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,49.91797259790923,49.72041006523771,62.53824220856529,0.1236285714285714,9.300261096605752,144.92933685354893,0.0,0.0,1481723.1014285716,35.0,Hold
2024-11-19 19:00:00+03:00,2.0903,2.1142,2.0411,2.0415,746809.84,55.04047093451067,0.0,0.0549390947090495,0.0452043232266528,0.0097347714823966,2.1523888696664795,1.99781,1.8432311303335205,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,48.448855911705664,37.6980428704567,50.38055296675989,0.1174928571428571,3.252073639490189,68.98208619181558,0.0,0.0,1411502.6535714287,20.0,Hold
2024-11-19 23:00:00+03:00,2.0415,2.0649,1.9851,2.0529,869416.4,57.113218731476,0.0,0.0518418424263691,0.0465318270665961,0.0053100153597729,2.156379772168942,2.004435,1.852490227831058,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,46.40282032881662,40.35414725069903,42.590866728797806,0.1143071428571428,1.1430260629649756,28.677159837886325,0.0,0.0,1397337.5428571429,20.0,Hold
2024-11-20 03:00:00+03:00,2.0533,2.2,1.9916,2.1276,964313.52,65.48534016510108,0.0,0.0547834043994677,0.0481821425331704,0.0066012618662972,2.172850452442318,2.011985,1.8511195475576825,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,46.83024670849517,57.679738562091536,45.24397622774908,0.1228285714285714,9.48950185261425,98.51529965598384,0.0,0.0,1388067.412857143,45.0,Buy
2024-11-20 07:00:00+03:00,2.1275,2.5,2.1132,2.2289,8645985.76,69.64576292402054,0.0,0.0645446463510461,0.0514546432967456,0.0130900030543005,2.2112695789918924,2.02415,1.837030421008108,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,48.97765390756142,54.60482250502342,50.879569439271314,0.1473857142857143,13.412710527654802,220.1420848696037,0.0,0.0,1982291.702142857,40.0,Buy
2024-11-20 11:00:00+03:00,2.2291,2.326,2.15,2.2567,2284159.78,68.2799215173316,0.0,0.0736744553290518,0.0558986057032068,0.0177758496258449,2.2489429773148197,2.0403949999999997,1.8318470226851795,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,50.57241915404594,57.76041666666665,56.68165924459385,0.1543714285714286,14.3443453587353,156.68482744623563,0.0,0.0,2106839.8449999997,40.0,Buy
2024-11-20 15:00:00+03:00,2.2567,2.3474,2.13,2.2326,3438314.7,63.78209482407283,0.0,0.0780653375160471,0.0603319520657749,0.0177333854502722,2.275709358612893,2.0539750000000003,1.8322406413871075,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,51.38771022561172,53.57638888888892,55.31387602019299,0.1632785714285714,11.814493914959694,128.08646459949813,0.0,0.0,2287806.722857143,30.0,Hold
2024-11-20 19:00:00+03:00,2.2338,2.3,2.15,2.2178,2423725.06,70.66526189042747,0.590733379139361,0.0794352271210598,0.0641526070768319,0.0152826200442279,2.296008694888531,2.066215,1.836421305111469,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,53.00695638972912,51.00694444444445,54.114583333333336,0.1655642857142857,7.927393060489564,102.1245460707346,0.0,0.0,2399137.8457142855,30.0,Hold
2024-11-20 23:00:00+03:00,2.2178,2.224,2.08,2.0869,1226023.59,57.86342472840145,0.5604392582637532,0.069161092456941,0.0651543041528537,0.0040067883040872,2.296772100569891,2.0727149999999996,1.8486578994301088,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,53.78738110482287,25.298372513562377,43.293901948965235,0.1707071428571429,-5.032992036404997,35.2305913916468,0.0,0.0,2432570.2285714285,15.0,Hold
2024-11-21 03:00:00+03:00,2.0865,2.1228,1.95,1.9867,1604035.22,50.75713790313257,0.5139391035263831,0.0523302337604727,0.0625894900743775,-0.0102592563139048,2.291313414506575,2.07655,1.8617865854934248,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,54.48375547029279,6.672727272727264,27.659348076911353,0.1757714285714285,-7.732676945940929,-45.21964283808949,0.0,0.0,2465085.325,-25.0,Hold
2024-11-21 07:00:00+03:00,1.988,2.0619,1.95,2.0252,1396247.99,51.618398637137986,0.4772394113298259,0.0416185326876217,0.0583952985970263,-0.0167767659094046,2.2846833259289836,2.08206,1.8794366740710169,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,54.44093480061544,13.67272727272726,15.21460901967229,0.1736285714285714,-3.2439921647317513,-57.215165522750816,0.0,0.0,2446123.5392857143,-20.0,Hold
2024-11-21 11:00:00+03:00,2.0261,2.0366,1.973,2.0068,716203.53,47.1392886879981,0.4449080984099467,0.0312840827566116,0.0529730554289434,-0.0216889726723317,2.2833513046693827,2.08354,1.8837286953306176,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,54.39811413093809,10.32727272727276,10.224242424242416,0.1712142857142857,-1.699730590252263,-66.05901658691045,0.0,0.0,2416003.555714286,0.0,Hold
2024-11-21 15:00:00+03:00,2.009,2.1,2.0052,2.0347,2155552.08,38.78787878787878,0.4318536848720653,0.0250564187621553,0.0473897280955858,-0.0223333093334304,2.283329996254535,2.08379,1.8842500037454653,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,52.133257623598105,15.399999999999997,13.133333333333328,0.1570928571428571,-0.8865507331092706,-36.34207470852295,0.0,0.0,2244108.862142857,0.0,Hold
2024-11-21 19:00:00+03:00,2.0319,3.05,2.0289,2.3528,17748876.83,59.98199639927986,0.4442189759228117,0.0452671501766164,0.0469652125117919,-0.0016980623351755,2.32590945212177,2.10427,1.88263054787823,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,51.70934347023025,36.6181818181818,20.781818181818178,0.2181571428571428,10.584696371498383,240.81936897718128,0.0,0.0,3317952.4528571432,0.0,Hold
2024-11-21 23:00:00+03:00,2.355,2.65,2.3538,2.4862,4102655.38,68.31609356071196,0.4582958614609325,0.0712274992884975,0.051817669867133,0.0194098294213645,2.4003365373476253,2.130315,1.8602934626523748,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,52.3395606811896,48.74545454545458,33.587878787878786,0.22835,11.543810848400572,204.7475671048113,0.0,0.0,3451594.262857143,40.0,Buy
2024-11-22 03:00:00+03:00,2.4869,2.97,2.4001,2.797,9836320.42,78.35322374840503,0.465111052320368,0.1155482571477946,0.0645637873232653,0.0509844698245292,2.5641386348327413,2.1714849999999997,1.7788313651672585,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,54.261314219535386,77.00000000000003,54.121212121212125,0.2638357142857143,23.94203926086765,255.91311832232444,0.0,0.0,4100845.0185714285,17.5,Hold
2024-11-22 07:00:00+03:00,2.7982,2.9666,2.7,2.73,6978072.53,74.39296779306866,0.4722310965746565,0.143610979035873,0.0803732256657869,0.0632377533700861,2.663953034561843,2.2081500000000003,1.7523469654381576,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,57.11075690557217,70.90909090909092,65.55151515151516,0.2771785714285714,22.278957269551185,224.9503234810401,0.0,0.0,4537177.599285714,40.0,Buy
2024-11-22 11:00:00+03:00,2.734,2.7639,2.5,2.5428,5165606.13,63.83631031724874,0.4992241730037046,0.1490275163665799,0.0941040838059455,0.0549234325606344,2.705708078485737,2.232545,1.759381921514263,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,57.12069762274973,53.89090909090912,67.26666666666668,0.2811428571428571,14.65416178194608,124.96629422521436,0.0,0.0,4837269.928571428,30.0,Hold
2024-11-22 15:00:00+03:00,2.5429,2.7256,2.5101,2.5707,4800498.15,61.9761737911703,0.5442135841300233,0.1537985639462897,0.1060429798340143,0.0477555841122753,2.7474227810301852,2.251205,1.7549872189698152,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,55.796312069155256,56.42727272727274,60.409090909090914,0.2689071428571429,23.18271119842829,105.9286168579749,0.0,0.0,4562592.242142857,30.0,Hold
2024-11-22 19:00:00+03:00,2.5724,2.591,2.369,2.4848,3470536.1,57.67961753417278,0.5728115797128575,0.1489314523469591,0.1146206743366033,0.0343107780103558,2.77230480828047,2.267785,1.7632651917195297,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,53.79043320080144,48.618181818181824,52.97878787878788,0.2721928571428571,25.071726984446567,59.9221441493139,0.0,0.0,4647333.407857143,20.0,Hold
2024-11-22 23:00:00+03:00,2.4839,2.5332,2.4168,2.4764,1158445.36,58.295903089696466,0.568839811036153,0.1427508782751534,0.1202467151243133,0.02250416315084,2.792649213700037,2.28695,1.781250786299963,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,52.21071889366421,47.85454545454546,50.96666666666666,0.2649785714285714,22.27928105866088,51.49075774999864,0.0,0.0,4484485.597857143,20.0,Hold
2024-11-23 03:00:00+03:00,2.477,2.5096,2.3516,2.4762,2639221.35,58.88094583447897,0.5597466149082965,0.1362658031103469,0.12345053272152,0.0128152703888268,2.807282444522336,2.308685,1.8100875554776643,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,49.87366714133571,47.83636363636364,48.1030303030303,0.26555,23.39047239386086,37.42687227646199,0.0,0.0,4499878.1899999995,20.0,Hold
2024-11-23 07:00:00+03:00,2.4768,2.6229,2.418,2.5385,2384010.29,66.28913576684462,0.5383350816628775,0.134601817689369,0.1256807897150899,0.0089210279742791,2.826383964818032,2.332965,1.8395460351819688,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,48.993340177177345,53.50000000000001,49.73030303030303,0.2699,24.760406939597974,55.436399941407366,0.0,0.0,4582591.525714287,40.0,Buy
2024-11-23 11:00:00+03:00,2.5385,2.74,2.5021,2.6091,2884534.47,72.93970219666815,0.5075665034599517,0.137396110391573,0.1280238538503865,0.0093722565411865,2.855232405866599,2.35704,1.858847594133401,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,50.56787911584963,59.91818181818185,53.75151515151516,0.27455,10.893403604216273,75.87039141692925,0.0,0.0,4674055.757857143,40.0,Buy
2024-11-23 15:00:00+03:00,2.6087,2.6788,2.4751,2.5787,2753112.7,70.52280311457176,0.4905362249456987,0.135594532190832,0.1295379895184756,0.0060565426723564,2.8783103911689176,2.37453,1.8707496088310824,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,52.218469950717456,56.23955431754875,56.55257871191019,0.2811071428571429,3.7205373662617567,58.28337571697714,0.0,0.0,4770974.665714285,15.0,Hold
2024-11-23 19:00:00+03:00,2.5765,2.5809,2.4106,2.5152,1759473.96,68.24052812858783,0.4616381725317374,0.127572275398903,0.1291448466945611,-0.0015725712956581,2.891770642493022,2.387455,1.883139357506978,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,53.51908446077578,48.81316998468608,54.990302040138886,0.2887285714285714,-10.075080443332144,32.06588574209009,0.0,0.0,4845493.982142857,-30.0,Hold
2024-11-23 23:00:00+03:00,2.5129,2.5803,2.4707,2.5568,707043.37,68.54970510907411,0.4528699135214481,0.1231517348878599,0.1279462243332209,-0.0047944894453609,2.907864239127582,2.4036649999999997,1.8994657608724168,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,55.557132187251234,51.69914797767113,52.25062409330198,0.2897857142857142,-6.344322344322345,39.30064811747104,0.0,0.0,4742029.074285715,-30.0,Hold
2024-11-24 03:00:00+03:00,2.5578,2.68,2.52,2.5792,1428034.95,60.18351925152934,0.4474703311912418,0.1200718044602577,0.1263713403586282,-0.0062995358983704,2.9237868709833537,2.421735,1.9196831290166465,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,52.0128358755555,36.80465717981891,45.77232504739203,0.2282785714285714,1.431492842535787,54.489329680302966,0.0,0.0,3576254.6542857145,-20.0,Hold
2024-11-24 07:00:00+03:00,2.5793,2.6267,2.515,2.6018,1193993.98,55.775379696242986,0.445763383795788,0.1180932629063216,0.1247157248681669,-0.0066224619618453,2.9296503590619043,2.44748,1.965309640938096,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,48.13932535195168,40.45924967658471,42.98768494469158,0.2150285714285714,1.2097872174893962,47.681816450150706,0.0,0.0,3368493.125714286,-20.0,Hold
2024-11-24 11:00:00+03:00,2.602,2.6067,2.425,2.4312,1408570.68,28.747385544968623,0.4630355612118291,0.1015882145332227,0.1200902228011781,-0.0185020082679553,2.9007104412893683,2.4697050000000003,2.038699558710632,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,44.93819763131622,12.943089430894323,30.06899876243264,0.1873,-2.157115260785571,3.8850002201132265,0.0,0.0,2766511.0014285715,-20.0,Hold
2024-11-24 15:00:00+03:00,2.4304,2.4815,2.35,2.3623,1777113.65,28.68405797101448,0.4782111439268846,0.0820029120809859,0.1124727606571396,-0.0304698485761537,2.867875271686098,2.48656,2.105244728313902,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,41.77624781981071,2.971732302488465,18.791357136655822,0.17765,-4.607494750444197,-57.22454563313159,0.0,0.0,2395013.9385714284,-20.0,Hold
2024-11-24 19:00:00+03:00,2.3629,2.49,2.35,2.4459,791929.77,43.61575965212807,0.4662111316419021,0.0723927416459746,0.1044567568549066,-0.032064015208932,2.8171621279291887,2.508515,2.1998678720708114,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,38.66965177383496,24.58974358974355,13.501521774375435,0.1688,-1.2236491398110003,-63.43244653103815,0.0,0.0,2082608.4842857143,0.0,Hold
2024-11-24 23:00:00+03:00,2.4457,2.493,2.4387,2.4534,674706.96,42.05822613405551,0.4430742155295729,0.0646367079245728,0.0964927470688399,-0.031856039144267,2.745768970139224,2.52945,2.3131310298607755,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,36.02115698316287,26.512820512820433,18.024765468350804,0.1572857142857142,-3.352373448887145,-68.3232144764609,0.0,0.0,1787909.113571429,0.0,Hold
2024-11-25 03:00:00+03:00,2.4536,2.595,2.3745,2.5643,1146352.84,55.20628683693515,0.4144594452040485,0.0666701663146471,0.0905282309180013,-0.0238580646033542,2.740047997361987,2.540025,2.340002002638013,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,33.513167925510636,54.94871794871786,35.350427350427275,0.1571785714285714,-1.7170671879192207,-27.351384394736947,0.0,0.0,1621896.0235714286,0.0,Hold
2024-11-25 07:00:00+03:00,2.5649,2.5982,2.4646,2.4876,1241327.23,50.67323875931715,0.4140604543748307,0.0613850392263621,0.0846995925796735,-0.0233145533533113,2.740039649972488,2.540095,2.340150350027512,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,30.970722356449212,35.282051282051256,38.91452991452984,0.1584071428571429,-3.532787838833519,-23.611767117305543,0.0,0.0,1627816.1571428573,-20.0,Hold
2024-11-25 11:00:00+03:00,2.4868,2.58,2.466,2.5214,1238904.61,52.61150912872659,0.4236263101280743,0.0592410218298269,0.0796078784297042,-0.0203668565998773,2.685554247674653,2.526315,2.367075752325347,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,29.412950733892277,43.948717948717885,44.72649572649565,0.1552642857142857,0.2465012722646215,-11.256580770295928,0.0,0.0,1527793.5328571429,-20.0,Hold
2024-11-25 15:00:00+03:00,2.5217,2.5843,2.4537,2.4722,1387935.35,46.110524463217175,0.4198102548420828,0.0529613384356206,0.0742785704308875,-0.0213172319952668,2.6420322908631055,2.513425,2.384817709136894,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,26.13576198674782,31.33333333333329,36.8547008547008,0.1499571428571429,-3.308823529411765,-20.524927972790294,0.0,0.0,1456645.322857143,-20.0,Hold
2024-11-25 19:00:00+03:00,2.4721,2.4993,2.3932,2.4481,895501.83,40.00992802184163,0.4208375309377444,0.0455153034294975,0.0685259170306095,-0.023010613601112,2.6396944418692105,2.50869,2.3776855581307896,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,23.990126808946,29.727272727272744,35.00310800310797,0.1405428571428571,-5.082971464019851,-89.42463580484444,0.0,0.0,1314571.5628571429,-35.0,Hold
