open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI,Bollinger_Bands,Fibonacci,Volume_Avg,score,signal
2024-11-16 15:00:00+03:00,9.13,9.207,9.001,9.055,5840.16,57.74818401937048,0.5982696479339914,0.0411009598231295,-0.0070530469084001,0.0481540067315296,9.098105957057587,8.74685,8.395594042942413,11.312912,10.516044,9.872,9.227956,8.311012,25.746303758769365,80.43758043758034,92.18992049118728,0.2281428571428573,4.876071345842012,192.56953203975496,0.0,0.0,5571.040714285715,30.0,Hold
2024-11-16 19:00:00+03:00,9.055,9.291,9.009,9.267,5079.85,68.9125295508274,0.6207117848423134,0.0694406970621983,0.0082457018857195,0.0611949951764787,9.193174504493951,8.78095,8.368725495506048,11.312912,10.516044,9.872,9.227956,8.311012,28.15762553204294,97.21254355400688,92.40799587598362,0.2239285714285715,7.6932016269610575,196.2090787391997,0.0,0.0,5680.263571428571,45.0,Buy
2024-11-16 23:00:00+03:00,9.268,9.294,9.213,9.246,2880.31,74.50479233226847,0.6123576390043124,0.0891776342487933,0.0244320883583343,0.064745545890459,9.25895674962736,8.79885,8.33874325037264,11.312912,10.516044,9.872,9.227956,8.311012,31.44218718079772,94.32624113475178,90.65878837544636,0.2076428571428572,6.828422876949753,178.05618830675763,0.0,0.0,5346.022857142858,55.0,Buy
2024-11-17 03:00:00+03:00,9.246,9.247,8.822,8.983,4200.7,60.31175059952045,0.6183218906457557,0.0826447202582478,0.036074614738317,0.0465701055199308,9.275699557288188,8.8174,8.359100442711812,11.312912,10.516044,9.872,9.227956,8.311012,31.93640273835982,63.238770685579205,84.92585179144596,0.2241428571428572,1.5831731312902924,78.47311674061386,0.0,0.0,5364.236428571428,20.0,Hold
2024-11-17 07:00:00+03:00,8.983,9.235,8.932,9.21,3221.94,65.23809523809527,0.6162715421708507,0.0946927822855041,0.0477982482477544,0.0468945340377496,9.32887277387259,8.84465,8.36042722612741,11.312912,10.516044,9.872,9.227956,8.311012,32.99756502334809,90.07092198581564,82.54531126871555,0.2284285714285714,7.342657342657352,102.71013076062184,0.0,0.0,5020.817142857143,55.0,Buy
2024-11-17 11:00:00+03:00,9.211,9.379,9.184,9.379,7946.1,69.06403940886702,0.6174761948168231,0.116534508577109,0.0615455003136253,0.0549890082634836,9.411564712151558,8.88065,8.349735287848441,11.312912,10.516044,9.872,9.227956,8.311012,34.53355359759608,100.0,84.4365642237983,0.2296428571428572,7.262122598353154,142.66815915335323,0.0,0.0,5134.961428571429,55.0,Buy
2024-11-17 15:00:00+03:00,9.375,9.744,9.178,9.193,43039.27,62.41920590951064,0.6022340645423095,0.1174813367705081,0.0727326676050019,0.0447486691655061,9.447499272425556,8.90035,8.353200727574444,11.312912,10.516044,9.872,9.227956,8.311012,36.12723211703881,54.50041288191577,81.52377828924381,0.2495714285714287,3.7350485217783738,138.35600009594455,0.0,0.0,7733.809285714285,25.0,Hold
2024-11-17 19:00:00+03:00,9.191,9.227,8.95,9.038,7168.93,54.57102672292547,0.5895336373527397,0.1045196627138196,0.0790900666267654,0.0254295960870541,9.455551839493433,8.9209,8.386248160506568,11.312912,10.516044,9.872,9.227956,8.311012,37.321033084059074,41.70107349298106,65.40049545829895,0.2510000000000002,1.096196868008957,46.678950601035694,0.0,0.0,7900.559285714286,15.0,Hold
2024-11-17 23:00:00+03:00,9.035,9.078,8.85,8.99,4918.97,60.688216892596486,0.5531308446579806,0.0893443378806448,0.0811409208775413,0.0082034170031035,9.439398796316109,8.94645,8.453501203683894,11.312912,10.516044,9.872,9.227956,8.311012,36.08926171346135,37.737407101569005,44.646297825488624,0.2436428571428573,0.6155567991046414,12.351866353433032,0.0,0.0,7840.149285714286,15.0,Hold
2024-11-18 03:00:00+03:00,8.99,9.278,8.965,9.278,3776.42,63.07541625857007,0.5304840303900903,0.0994110282491753,0.0847949423518681,0.0146160858973071,9.470276492842006,8.9784,8.486523507157996,11.312912,10.516044,9.872,9.227956,8.311012,35.58667523064369,53.44655344655349,44.29501134703453,0.2496428571428573,1.609900339502795,68.79299562226385,0.0,0.0,7559.268571428571,35.0,Hold
2024-11-18 07:00:00+03:00,9.271,9.309,9.171,9.279,3246.62,60.83116883116885,0.4952116680733916,0.1062449192416234,0.0890849377298192,0.0171599815118042,9.49191468261952,9.01065,8.529385317380479,11.312912,10.516044,9.872,9.227956,8.311012,35.43273735011739,49.67532467532466,46.9530950744824,0.2487857142857144,2.473771397018224,87.09756806944485,0.0,0.0,7604.711428571428,35.0,Hold
2024-11-18 11:00:00+03:00,9.284,9.297,8.98,8.985,4267.48,51.05091078935077,0.458102264717095,0.0869353475776826,0.0886550196993919,-0.0017196721217093,9.471907498225717,9.02965,8.587392501774286,11.312912,10.516044,9.872,9.227956,8.311012,33.88210219292485,17.857142857142776,40.32634032634032,0.2630714285714288,-3.04305600517967,25.931133811975972,0.0,0.0,7624.684285714286,-25.0,Hold
2024-11-18 15:00:00+03:00,8.985,9.404,8.931,9.397,9213.2,59.06593406593407,0.4703789493762357,0.1036821464440791,0.0916604450483293,0.0120217013957497,9.501095424021536,9.06675,8.632404575978466,11.312912,10.516044,9.872,9.227956,8.311012,31.66955270494574,62.36442516268988,43.29896423171912,0.2873571428571432,1.6331386545533182,79.28525862887982,0.0,0.0,7892.742142857142,35.0,Hold
2024-11-18 19:00:00+03:00,9.397,9.432,9.246,9.385,8917.63,55.372250423011835,0.482973955638547,0.1146640299269368,0.0962611620240508,0.0184028679028859,9.536960191831884,9.09385,8.650739808168115,11.312912,10.516044,9.872,9.227956,8.311012,28.26552865314186,61.062906724511954,47.09482491478155,0.2850000000000002,4.4751196704886915,115.96460574419896,0.0,0.0,8122.684285714285,45.0,Buy
2024-11-18 23:00:00+03:00,9.385,9.514,9.335,9.506,5086.82,59.36073059360732,0.4790539741774121,0.1316137787533691,0.1033316853699145,0.0282820933834545,9.549410835628056,9.14015,8.730889164371945,11.312912,10.516044,9.872,9.227956,8.311012,24.97497898379677,74.18655097613889,65.87129428778024,0.2830714285714286,3.2138979370249654,143.3676386506575,0.0,0.0,8068.874285714285,35.0,Hold
2024-11-19 03:00:00+03:00,9.508,9.512,9.37,9.389,2463.18,52.6361279170268,0.4875912184204692,0.1340602910389989,0.1094774065037314,0.0245828845352675,9.550703359195994,9.1724,8.794096640804005,11.312912,10.516044,9.872,9.227956,8.311012,20.637802762952862,61.496746203904536,65.58206796818513,0.2730714285714287,0.1066211749653458,121.17664715593544,0.0,0.0,7881.969285714285,15.0,Hold
2024-11-19 07:00:00+03:00,9.396,9.42,9.27,9.394,2894.99,53.220191470844206,0.521586887306476,0.134848181963191,0.1145515615956233,0.0202966203675676,9.559816617659129,9.199,8.83818338234087,11.312912,10.516044,9.872,9.227956,8.311012,15.955939070435676,62.0390455531454,65.90744757772961,0.2780000000000001,2.186446209072126,85.64419119974656,0.0,0.0,7883.017857142856,-5.0,Hold
2024-11-19 11:00:00+03:00,9.393,9.429,9.306,9.422,3076.5,60.639844886088206,0.5247914378622742,0.1361623622375525,0.1188737217240091,0.0172886405135433,9.57536419511202,9.2231,8.870835804887976,11.312912,10.516044,9.872,9.227956,8.311012,15.588035811571157,63.982102908277504,62.50596488844249,0.2564285714285715,4.248727594600579,88.52432255958324,0.0,0.0,7802.717857142857,20.0,Hold
2024-11-19 15:00:00+03:00,9.417,9.449,9.254,9.381,6146.08,54.55514118273838,0.5210295128553253,0.1323696275552119,0.1215729028902497,0.0107967246649622,9.57671724342313,9.2454,8.914082756576871,11.312912,10.516044,9.872,9.227956,8.311012,15.527947875715062,59.39597315436247,61.8057072052618,0.2487142857142859,4.349276974416018,70.32793362307393,0.0,0.0,8011.584999999999,0.0,Hold
2024-11-19 19:00:00+03:00,9.38,9.524,9.362,9.457,5927.36,52.186098654708545,0.5195698038171319,0.1339523040570238,0.1240487831236045,0.0099035209334192,9.60129300718116,9.2617,8.922106992818842,11.312912,10.516044,9.872,9.227956,8.311012,14.543529338738097,67.89709172259519,63.758389261745066,0.2463571428571429,1.9292951067040336,106.4002017065438,0.0,0.0,7867.3892857142855,30.0,Hold
2024-11-19 23:00:00+03:00,9.462,9.463,9.249,9.416,6718.34,56.802928615009165,0.53584265178601,0.1303951155150571,0.1253180496018951,0.005077065913162,9.611366058909008,9.27975,8.948133941090992,11.312912,10.516044,9.872,9.227956,8.311012,12.84987281475667,83.97626112759662,70.42310866818477,0.2212142857142858,1.4764522039012873,61.93699792400064,0.0,0.0,5273.0371428571425,20.0,Hold
2024-11-20 03:00:00+03:00,9.413,9.416,8.93,9.043,6772.35,50.13462574044154,0.4962356392906819,0.0963671744577894,0.1195278745730739,-0.0231607001152845,9.616697866347236,9.26855,8.920402133652766,11.312912,10.516044,9.872,9.227956,8.311012,13.076119803976336,28.635014836795214,60.16945589566236,0.2361428571428572,0.6455203116304934,-68.2178741406661,0.0,0.0,5244.71,-40.0,Sell
2024-11-20 07:00:00+03:00,9.042,9.151,9.001,9.081,4023.0,52.46345425013533,0.4535918472300124,0.0716402442908972,0.1099503485166386,-0.0383101042257414,9.618376204768031,9.2603,8.902223795231965,11.312912,10.516044,9.872,9.227956,8.311012,13.432795640127074,25.42087542087541,46.01071712842242,0.2305714285714286,-3.3627753538363385,-85.08187278861165,0.0,0.0,5180.712142857143,-40.0,Sell
2024-11-20 11:00:00+03:00,9.078,9.196,9.024,9.047,4467.59,42.749529190207184,0.4145698702549692,0.0487386295528367,0.0977080047238782,-0.0489693751710415,9.612162104562458,9.2635,8.914837895437543,11.312912,10.516044,9.872,9.227956,8.311012,14.110727915632678,19.696969696969862,24.584286651546844,0.2205000000000001,-3.601491742141707,-83.66162578896075,0.0,0.0,5230.081428571428,-40.0,Sell
2024-11-20 15:00:00+03:00,9.049,9.152,8.867,8.947,6451.13,40.1891252955083,0.3682302537836012,0.0222631350480551,0.0826190307887136,-0.0603558957406585,9.626280158687162,9.25035,8.87441984131284,11.312912,10.516044,9.872,9.227956,8.311012,15.835354238407543,12.176560121765371,19.098135079870225,0.231,-5.8804965285083215,-124.10631271841332,0.0,0.0,5458.974999999999,-55.0,Sell
2024-11-20 19:00:00+03:00,8.947,8.985,8.425,8.464,11024.31,36.15098351940463,0.2920990326031993,-0.0372633992226205,0.0586425447864467,-0.0959059440090673,9.71372118296865,9.2046,8.695478817031349,11.312912,10.516044,9.872,9.227956,8.311012,19.149171124517668,3.548680618744291,11.807403479159852,0.2483571428571427,-9.851954414740645,-231.0565844835045,0.0,0.0,5941.605714285714,-45.0,Sell
2024-11-20 23:00:00+03:00,8.464,8.624,8.425,8.448,6761.26,18.04713804713816,0.2418034806455945,-0.0847526964520923,0.0299634965387389,-0.1147161929908313,9.77878120282621,9.16735,8.555918797173792,11.312912,10.516044,9.872,9.227956,8.311012,22.98631608175246,2.092811646951749,5.939350795820481,0.2287857142857141,-10.070257611241216,-225.7660300174758,0.0,0.0,5766.467142857143,-12.5,Hold
2024-11-21 03:00:00+03:00,8.449,8.486,8.277,8.301,10996.21,16.543209876543315,0.1895259392685148,-0.1327200638375529,-0.0025732155365194,-0.1301468483010335,9.853425489354144,9.1305,8.407574510645857,11.312912,10.516044,9.872,9.227956,8.311012,27.76649716827159,1.9246190858060073,2.5220371171673586,0.2304285714285713,-11.897686266185527,-218.72108575832308,0.0,0.0,5914.937142857142,2.5,Hold
2024-11-21 07:00:00+03:00,8.3,8.452,8.281,8.384,9005.08,14.5385587863465,0.1563177283264976,-0.1621677726000925,-0.034492126949234,-0.1276756456508584,9.89513279424644,9.1002,8.30526720575356,11.312912,10.516044,9.872,9.227956,8.311012,33.19025147082132,8.580593424218211,4.199341385658665,0.2298571428571428,-10.627864833173431,-178.45043812502055,0.0,0.0,6194.812857142856,7.5,Hold
2024-11-21 11:00:00+03:00,8.385,8.41,8.267,8.356,8370.36,15.405224380442178,0.1059840583826454,-0.1856248917433927,-0.0647186799080657,-0.1209062118353269,9.910202281149576,9.0541,8.197997718850424,11.312912,10.516044,9.872,9.227956,8.311012,38.88980913251324,7.080350039777282,5.861854183267177,0.2299285714285714,-11.642169821296402,-150.11236268721277,0.0,0.0,6616.754285714285,7.5,Hold
2024-11-21 15:00:00+03:00,8.359,8.696,8.34,8.431,18690.72,19.193857965451073,0.1351816101325222,-0.195904687177677,-0.090955881361988,-0.104948805815689,9.904129705325524,9.0117,8.119270294674473,11.312912,10.516044,9.872,9.227956,8.311012,41.95216909133357,13.046937151949065,9.569293538648196,0.244642857142857,-10.460917587085824,-102.05309971243248,0.0,0.0,7745.0207142857125,2.5,Hold
2024-11-21 19:00:00+03:00,8.43,8.63,8.421,8.505,16207.51,21.504039776258608,0.1752607143627126,-0.1958229920087806,-0.1119293034913465,-0.083893688517434,9.908518651784227,8.9877,8.066881348215773,11.312912,10.516044,9.872,9.227956,8.311012,44.18128975391748,18.933969769292077,13.02041898700615,0.2507857142857142,-5.949353090788438,-84.26270136307292,0.0,0.0,8682.949999999999,12.5,Hold
2024-11-21 23:00:00+03:00,8.501,8.573,8.434,8.56,5686.66,24.7073321010475,0.2503488928374392,-0.1891399203863262,-0.1273714268703425,-0.0617684935159837,9.864422181503238,8.94585,8.027277818496762,11.312912,10.516044,9.872,9.227956,8.311012,46.612100148598415,23.309466984884736,18.430124635375304,0.2467857142857143,-5.737253606430999,-73.74693601555231,0.0,0.0,8650.134285714286,12.5,Hold
2024-11-22 03:00:00+03:00,8.558,8.631,8.408,8.598,7689.54,22.90220820189279,0.3347501155362973,-0.1787171158913967,-0.1376405646745533,-0.0410765512168433,9.813212860020393,8.9065,7.999787139979609,11.312912,10.516044,9.872,9.227956,8.311012,49.46866010163733,27.675585284281052,23.30634067948596,0.2511428571428573,-4.962971150657674,-62.1943193313325,0.0,0.0,8776.004285714285,17.5,Hold
2024-11-22 07:00:00+03:00,8.598,8.661,8.513,8.527,6342.24,22.476780185758543,0.405294642422843,-0.1741782563481742,-0.1449481030092775,-0.0292301533388966,9.733161900330302,8.85755,7.981938099669697,11.312912,10.516044,9.872,9.227956,8.311012,51.2372580776094,22.62837249782416,24.53780825566332,0.2464285714285716,-4.694310942215267,-52.44421661184439,0.0,0.0,8749.14,-2.5,Hold
2024-11-22 11:00:00+03:00,8.527,8.542,8.401,8.526,7025.63,29.203539823008896,0.4631498961953799,-0.1687170044969512,-0.1497018833068122,-0.0190151211901389,9.664422265962266,8.8144,7.964377734037733,11.312912,10.516044,9.872,9.227956,8.311012,52.038369817319904,27.87944025834233,26.06113268014919,0.2217857142857144,0.7325141776937546,-59.658099265209515,0.0,0.0,8767.231428571427,0.0,Hold
2024-11-22 15:00:00+03:00,8.523,8.567,8.256,8.349,8891.13,23.516642547033342,0.4865485346158349,-0.1766352031377653,-0.1550885472730029,-0.0215466558647624,9.590352181011154,8.762150000000002,7.93394781898885,11.312912,10.516044,9.872,9.227956,8.311012,53.50659401622677,9.893617021276595,20.133809925814372,0.2332857142857144,-1.1718750000000022,-71.33577237267056,0.0,0.0,9114.955,2.5,Hold
2024-11-22 19:00:00+03:00,8.347,8.352,8.166,8.194,6898.32,21.623419827012683,0.4853477748978024,-0.1931906555983715,-0.1627089689380766,-0.0304816866602949,9.504701785671422,8.700750000000001,7.896798214328581,11.312912,10.516044,9.872,9.227956,8.311012,54.43329905252083,2.83975659229214,13.537604623970369,0.2342857142857143,-1.289001325141541,-94.30273268767354,0.0,0.0,9288.57857142857,7.5,Hold
2024-11-22 23:00:00+03:00,8.194,8.475,8.181,8.434,10284.14,34.38831405964699,0.5073700299783082,-0.1848145496276405,-0.1671300850759894,-0.0176844645516511,9.398020397814998,8.653400000000001,7.908779602185005,11.312912,10.516044,9.872,9.227956,8.311012,53.340195727937285,32.72283272283263,15.152068778800464,0.2349285714285716,0.596374045801514,-66.66378110098812,0.0,0.0,9562.365,0.0,Hold
2024-11-23 03:00:00+03:00,8.431,8.564,8.381,8.492,10460.4,51.14942528735634,0.5089808119186319,-0.1715191440992587,-0.1680078968806433,-0.0035112472186154,9.248725301282697,8.60515,7.961574698717305,11.312912,10.516044,9.872,9.227956,8.311012,49.9429829941192,61.509433962264325,32.35734109246304,0.2080000000000003,1.627573001436106,-37.65818093020395,0.0,0.0,9522.085714285713,0.0,Hold
2024-11-23 07:00:00+03:00,8.495,8.64,8.403,8.569,11317.98,54.730258014073506,0.5057121963456376,-0.1530054315730424,-0.1650074038191231,0.0120019722460806,9.080966240343423,8.5628,8.044633759656573,11.312912,10.516044,9.872,9.227956,8.311012,46.25447980138132,76.03773584905679,56.75666751138459,0.210714285714286,1.6368165104969954,-14.521671655026616,0.0,0.0,9847.565714285713,40.0,Buy
2024-11-23 11:00:00+03:00,8.567,8.663,8.54,8.572,8197.46,61.93832599118939,0.4888258381947082,-0.1365174182653454,-0.1593094067083676,0.0227919884430221,9.005761747468783,8.53925,8.072738252531215,11.312912,10.516044,9.872,9.227956,8.311012,43.32743714434519,76.60377358490553,71.38364779874222,0.2045714285714288,0.787771898882991,15.516363085649749,0.0,0.0,9647.654999999999,40.0,Buy
2024-11-23 15:00:00+03:00,8.572,8.923,8.544,8.709,27849.59,63.6669470142977,0.0,-0.1111149301380578,-0.1496705113943056,0.0385555812562478,8.921218162279084,8.52065,8.120081837720916,11.312912,10.516044,9.872,9.227956,8.311012,40.691548018036016,71.7305151915455,74.79067487516927,0.2194285714285717,1.7406542056074663,91.39967089342774,0.0,0.0,10993.691428571428,20.0,Hold
2024-11-23 19:00:00+03:00,8.72,8.758,8.159,8.352,29962.19,49.86824769433467,0.0,-0.1184250613188098,-0.1434214213792065,0.0249963600603966,8.806887883030962,8.4859,8.16491211696904,11.312912,10.516044,9.872,9.227956,8.311012,35.8497602319711,25.261780104712013,57.86535629372102,0.2520000000000001,-2.8611304954640664,-48.921360768343305,0.0,0.0,12535.964999999998,15.0,Hold
2024-11-23 23:00:00+03:00,8.354,8.519,8.267,8.422,12926.99,49.70257766027764,0.0,-0.1172187531405501,-0.1381808877314752,0.020962134590925,8.696780454880106,8.45965,8.222519545119894,11.312912,10.516044,9.872,9.227956,8.311012,32.77243706969648,34.424083769633526,43.80545968863036,0.2445714285714288,-1.231382666823017,-52.59335844226272,0.0,0.0,12124.269999999999,15.0,Hold
2024-11-24 03:00:00+03:00,8.426,8.8,8.405,8.799,13061.0,58.09471365638765,0.0,-0.0848637395747857,-0.1275174581001373,0.0426537185253515,8.757983791399672,8.4764,8.194816208600328,11.312912,10.516044,9.872,9.227956,8.311012,30.12967720314736,83.76963350785331,47.818499127399626,0.257857142857143,3.20197044334975,139.08412433881605,0.0,0.0,11899.519285714285,35.0,Hold
2024-11-24 07:00:00+03:00,8.797,8.846,8.612,8.8,15739.87,56.81044267877414,0.0,-0.0584674897489065,-0.1137074644298912,0.0552399746809846,8.810007994569196,8.494,8.177992005430804,11.312912,10.516044,9.872,9.227956,8.311012,27.6356489208137,83.90052356020949,67.36474694589879,0.2646428571428573,5.401844532279321,170.6208115155042,0.0,0.0,12617.605714285713,50.0,Buy
2024-11-24 11:00:00+03:00,8.801,8.83,8.299,8.299,15268.99,43.28089887640447,0.0,-0.0770861830220894,-0.1063832081483308,0.0292970251262413,8.810166310168242,8.4939,8.177633689831758,11.312912,10.516044,9.872,9.227956,8.311012,24.277626719507907,18.324607329842788,61.99825479930188,0.2866428571428572,1.2814254332438204,-12.848551120831402,0.0,0.0,13158.994999999999,10.0,Hold
2024-11-24 15:00:00+03:00,8.3,8.383,7.961,8.016,35428.34,39.51579811243332,0.0,-0.1133705018768953,-0.1077806668940437,-0.0055898349828515,8.855154968012943,8.4755,8.095845031987057,11.312912,10.516044,9.872,9.227956,8.311012,22.484682541708818,5.717255717255689,35.98079553576933,0.3062142857142857,-4.956129950201556,-218.84519907148692,0.0,0.0,15236.573571428571,-30.0,Hold
2024-11-24 19:00:00+03:00,8.018,8.465,8.001,8.394,16386.0,47.65458422174841,0.0,-0.1103525693343421,-0.1082950473821034,-0.0020575219522386,8.854911184916299,8.4774,8.0998888150837,11.312912,10.516044,9.872,9.227956,8.311012,20.71813640499803,45.010395010395,23.017419352497836,0.3292857142857143,-1.1540273198304374,-113.14400947598082,0.0,0.0,15905.171428571428,-25.0,Hold
2024-11-24 23:00:00+03:00,8.394,8.59,8.392,8.577,10670.01,54.042553191489354,0.0,-0.0921322225350849,-0.1050624824126997,0.0129302598776148,8.864075164961466,8.4847,8.105324835038534,11.312912,10.516044,9.872,9.227956,8.311012,17.905186497225884,64.03326403326402,38.25363825363824,0.3212142857142858,0.0933597852724835,22.53493882682881,0.0,0.0,16032.234285714283,15.0,Hold
2024-11-25 03:00:00+03:00,8.576,8.677,8.412,8.67,15252.99,58.62944162436547,0.4349193233936549,-0.069388278774582,-0.0979276416850762,0.0285393629104941,8.881255075396925,8.492949999999999,8.104644924603072,11.312912,10.516044,9.872,9.227956,8.311012,14.980657200989054,73.70062370062368,60.914760914760905,0.3268571428571429,1.143257116192263,57.72809286242715,0.0,0.0,16628.996428571427,15.0,Hold
2024-11-25 07:00:00+03:00,8.675,8.744,8.494,8.57,12704.54,52.59740259740262,0.4523685498580611,-0.0587554079790368,-0.0900931949438683,0.0313377869648314,8.88214415659164,8.49345,8.104755843408359,11.312912,10.516044,9.872,9.227956,8.311012,13.141405952370958,63.30561330561332,67.013167013167,0.3237142857142857,-1.5960500631530523,62.76682298951496,0.0,0.0,16801.882142857143,-5.0,Hold
2024-11-25 11:00:00+03:00,8.569,8.78,8.536,8.565,13389.78,51.423001949317715,0.4883545907080784,-0.0501540943018543,-0.0821053748154655,0.0319512805136112,8.878902380038726,8.491800000000001,8.104697619961277,11.312912,10.516044,9.872,9.227956,8.311012,12.82613914656359,62.78586278586272,66.59736659736659,0.3280714285714285,2.5502873563218293,71.57279489904376,0.0,0.0,17011.123571428572,-5.0,Hold
2024-11-25 15:00:00+03:00,8.565,8.663,8.226,8.522,15775.97,49.07151323587514,0.4908147172118797,-0.0462738161296822,-0.0749390630783089,0.0286652469486266,8.878563110073143,8.49155,8.104536889926857,11.312912,10.516044,9.872,9.227956,8.311012,12.966747333486586,58.31600831600833,61.46916146916146,0.3423571428571428,1.187366421277602,-9.319191369775297,0.0,0.0,17329.551428571427,-5.0,Hold
2024-11-25 19:00:00+03:00,8.517,8.619,8.217,8.323,22096.19,45.43454345434546,0.4554979021192215,-0.0585810190873292,-0.071667454280113,0.0130864351927837,8.875197383114001,8.4814,8.087602616886,11.312912,10.516044,9.872,9.227956,8.311012,11.996571708620944,37.62993762993765,52.910602910602904,0.3622857142857141,-5.409705648369123,-50.37752521938494,0.0,0.0,18322.317857142854,-10.0,Hold
2024-11-25 23:00:00+03:00,8.324,8.538,8.144,8.244,21496.55,41.28887223679281,0.4247726400543851,-0.0738578189078502,-0.0721055272056604,-0.0017522917021898,8.880049557602687,8.47615,8.072250442397314,11.312912,10.516044,9.872,9.227956,8.311012,11.264524390785496,31.977401129943452,42.64111569196316,0.3633571428571427,-6.318181818181828,-86.43045288469634,0.0,0.0,17868.529285714285,-45.0,Sell
2024-11-26 03:00:00+03:00,8.238,8.56,8.203,8.456,8694.04,52.06022187004753,0.4275384064171076,-0.0680734561585989,-0.0712991129962481,0.0032256568376492,8.871006535807371,8.48925,8.107493464192629,11.312912,10.516044,9.872,9.227956,8.311012,11.574019734168482,55.932203389830434,41.84651404990385,0.3460714285714286,1.8917941920713344,-43.50318442587793,0.0,0.0,16349.375714285716,15.0,Hold
2024-11-26 07:00:00+03:00,8.46,8.534,8.312,8.356,10712.8,48.70790916209866,0.413269471753284,-0.0707429901167788,-0.0711878884203543,0.0004448983035754,8.871056337707115,8.48535,8.099643662292886,11.312912,10.516044,9.872,9.227956,8.311012,12.39328344012843,44.63276836158188,44.18079096045193,0.3439285714285715,4.241516966067863,-48.24206147636604,0.0,0.0,16191.219285714285,15.0,Hold
2024-11-26 11:00:00+03:00,8.355,8.364,7.922,7.994,18817.11,34.14730208743602,0.3951584204532724,-0.1009058102821125,-0.0771314727927059,-0.0237743374894065,8.904269534211187,8.460449999999998,8.01663046578881,11.312912,10.516044,9.872,9.227956,8.311012,15.17807805066501,7.792207792207796,36.11905984787338,0.3472857142857143,-4.7653085537288575,-179.5857917492761,0.0,0.0,16602.37,-40.0,Sell
2024-11-26 15:00:00+03:00,7.994,8.195,7.898,7.945,14153.38,33.47506764592191,0.3771528782892709,-0.1272965575879201,-0.0871644897517487,-0.0401320678361713,8.925567332698458,8.42925,7.932932667301542,11.312912,10.516044,9.872,9.227956,8.311012,18.108694118122504,5.042918454935684,19.15596486957513,0.3517857142857144,-7.36854377987641,-180.4710980638856,0.0,0.0,16489.049285714285,-55.0,Sell
2024-11-26 19:00:00+03:00,7.943,8.139,7.906,7.944,7037.59,41.49496885481553,0.3445070406923343,-0.1466021680686768,-0.0990520254151344,-0.0475501426535424,8.934004445541353,8.39785,7.861695554458647,11.312912,10.516044,9.872,9.227956,8.311012,21.093019271353597,5.215419501133819,6.016848582759109,0.3305,-8.373702422145328,-161.71450737005495,0.0,0.0,15901.092142857142,-40.0,Sell
2024-11-26 23:00:00+03:00,7.945,8.079,7.918,8.063,6836.36,51.222048881955295,0.2769835128273342,-0.150564088894697,-0.1093544381110469,-0.0412096507836501,8.900612603322038,8.365549999999999,7.83048739667796,11.312912,10.516044,9.872,9.227956,8.311012,21.924724621068748,18.70748299319739,9.65527364975564,0.311857142857143,-5.915985997666274,-131.98630852521686,0.0,0.0,13858.807857142858,-20.0,Hold
2024-11-27 03:00:00+03:00,8.063,8.095,7.937,8.04,10381.55,38.71173469387753,0.231668373648486,-0.1537870856798164,-0.1182409676248008,-0.0355461180550156,8.904513640693311,8.34995,7.795386359306687,11.312912,10.516044,9.872,9.227956,8.311012,23.88174233461708,16.09977324263033,13.340891912320524,0.2900000000000001,-6.129597197898428,-111.2017400761284,0.0,0.0,13429.91857142857,-20.0,Hold
2024-11-27 07:00:00+03:00,8.042,8.294,8.021,8.287,10626.73,41.11519607843142,0.2959743708390616,-0.1348559625265082,-0.1215639666051423,-0.0132919959213658,8.897357340377992,8.3432,7.789042659622006,11.312912,10.516044,9.872,9.227956,8.311012,26.010082003976297,44.10430839002282,26.30385487528353,0.295357142857143,-2.757568645857773,-47.448342530309105,0.0,0.0,13426.827142857142,5.0,Hold
2024-11-27 11:00:00+03:00,8.293,8.305,8.12,8.268,8674.99,37.09884467265731,0.3838193199884642,-0.1200027354117896,-0.1212517203664718,0.0012489849546821,8.828094301644164,8.316650000000001,7.805205698355838,11.312912,10.516044,9.872,9.227956,8.311012,28.318942530011498,41.95011337868493,34.05139833711271,0.2896428571428573,-0.6608194160759308,-32.21506833841615,0.0,0.0,12956.97,45.0,Buy
2024-11-27 15:00:00+03:00,8.268,8.427,8.144,8.408,8617.85,44.93116395494366,0.4328048524351489,-0.095829947952545,-0.1161673658836864,0.0203374179311413,8.758059635702555,8.29705,7.836040364297446,11.312912,10.516044,9.872,9.227956,8.311012,30.347460298915458,57.82312925170068,47.95918367346949,0.2920000000000002,1.9893255701115928,8.184418005719182,0.0,0.0,12665.06357142857,40.0,Buy
2024-11-27 19:00:00+03:00,8.407,8.489,8.333,8.463,14814.81,46.90533980582523,0.4835440590798632,-0.0714116107927083,-0.1072162148654908,0.0358046040727825,8.772201535860178,8.30525,7.838298464139819,11.312912,10.516044,9.872,9.227956,8.311012,32.346888069178824,73.85620915032668,57.87648392690411,0.285714285714286,0.0827814569536385,48.35665431838112,0.0,0.0,12766.851428571428,40.0,Buy
