open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI,Bollinger_Bands,Fibonacci,Volume_Avg,score,signal
2024-11-15 15:00:00+03:00,0.2332,0.2338,0.2251,0.2265,2607627.0,32.34403391883704,0.350019538153438,0.0034944592033711,0.007312966949746,-0.0038185077463749,0.2984646084492464,0.23902,0.1795753915507535,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,41.888244169044704,7.805325987144174,9.980735421651325,0.0248714285714285,-11.31558339859045,-35.09709602707995,0.0,0.0,12763291.5,-25.0,Hold
2024-11-15 19:00:00+03:00,0.2267,0.232,0.2255,0.2311,1879820.0,41.36947218259627,0.3809214483346615,0.0031756760741828,0.0064855087746334,-0.0033098327004505,0.2977754135078186,0.2403,0.1828245864921813,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,38.92777150602053,12.029384756657482,10.942054578418212,0.0225928571428571,2.392556490917141,-36.39390931198762,0.0,0.0,11131748.142857144,0.0,Hold
2024-11-15 23:00:00+03:00,0.2312,0.242,0.2311,0.2412,1908846.0,32.23413025556469,0.4414184557461316,0.0036954251772498,0.0059274920551567,-0.0022320668779068,0.2973487645130155,0.2419849999999999,0.1866212354869844,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,34.59782839694015,32.22222222222223,17.352310988674628,0.0169285714285714,3.430531732418528,-13.764838430514589,0.0,0.0,7612063.571428572,0.0,Hold
2024-11-16 03:00:00+03:00,0.2408,0.2563,0.235,0.2437,7834330.0,42.75436793422406,0.4873203188196671,0.0042599531049832,0.005593984265122,-0.0013340311601387,0.2970665064309956,0.243595,0.1901234935690043,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,31.261904988206652,59.62877030162414,34.62679242683461,0.0155428571428571,7.498897220996906,2.998878282169182,0.0,0.0,6967399.928571428,5.0,Hold
2024-11-16 07:00:00+03:00,0.244,0.2447,0.2385,0.2414,2051557.0,42.798353909465,0.5213774377191692,0.0044702248078514,0.0053692323736678,-0.0008990075658164,0.2966544548661713,0.24494,0.1932255451338287,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,28.311685480921263,56.3855421686747,49.41217823084035,0.0149142857142857,3.9621016365202473,-14.440997523026333,0.0,0.0,6611347.357142857,0.0,Hold
2024-11-16 11:00:00+03:00,0.2414,0.2462,0.2405,0.2452,1295111.0,63.67461430575036,0.5580958909938949,0.0048871587652798,0.0052728176519902,-0.0003856588867104,0.2777501816269317,0.241075,0.2043998183730683,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,29.943789136153928,71.01827676240214,62.34419641090032,0.0123928571428571,7.355516637478113,4.339032910461245,0.0,0.0,5684689.714285715,5.0,Hold
2024-11-16 15:00:00+03:00,0.2452,0.2465,0.2288,0.2391,2981993.0,54.22031473533622,0.5790026374357692,0.0046715126206407,0.0051525566457203,-0.0004810440250796,0.2691446684175079,0.23879,0.2084353315824921,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,30.000719436602644,55.091383812010505,60.83173424769578,0.0127142857142857,7.799819657348968,-10.733005673983833,0.0,0.0,4895272.5,-15.0,Hold
2024-11-16 19:00:00+03:00,0.2391,0.245,0.2371,0.2449,1423208.0,63.15028901734105,0.5854548376258283,0.0049120005401327,0.0051044454246028,-0.0001924448844701,0.2677783288866757,0.23827,0.2087616711133243,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,30.3854477303066,70.23498694516978,65.44821583986081,0.0123857142857142,7.980599647266316,21.792161327045008,0.0,0.0,4584999.0,5.0,Hold
2024-11-16 23:00:00+03:00,0.2448,0.2545,0.2433,0.2544,1400463.0,65.16393442622953,0.5978471296316418,0.0058022745449753,0.0052440112486773,0.0005582632962979,0.2584556365220214,0.236775,0.2150943634779786,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,31.11163163504686,95.03916449086172,73.45517841601401,0.0122642857142857,12.169312169312176,106.92466398253312,0.0,0.0,4035063.1428571427,55.0,Buy
2024-11-17 03:00:00+03:00,0.2545,0.2548,0.2359,0.2403,2746378.0,57.12574850299403,0.5995911504537412,0.0053088735568039,0.0052569837103026,5.188984650124871e-05,0.2553004883280919,0.2359,0.2164995116719081,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,30.830071113799097,58.22454308094002,74.49956483899051,0.0130571428571428,3.0445969125214507,69.21129138141264,0.0,0.0,3874131.0714285714,20.0,Hold
2024-11-17 07:00:00+03:00,0.2403,0.242,0.2379,0.2414,1000462.0,62.56410256410257,0.5810059155006463,0.0049495551352245,0.005195497995287,-0.0002459428600625,0.2525387306036912,0.2352,0.2178612693963088,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,32.19260877109129,58.95316804407719,70.7389585386263,0.0125571428571428,6.578366445916113,50.749166863470656,0.0,0.0,3666332.4285714286,-15.0,Hold
2024-11-17 11:00:00+03:00,0.2411,0.2422,0.2376,0.2381,958270.0,57.40498034076017,0.5604981704305199,0.0043483848033862,0.0050260753569068,-0.0006776905535206,0.2526064105438708,0.23582,0.2190335894561292,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,32.010509383393256,49.862258953168094,55.67999002606177,0.0106857142857142,3.02899177845089,35.62066306862016,0.0,0.0,2446175.9285714286,-20.0,Hold
2024-11-17 15:00:00+03:00,0.2382,0.2445,0.238,0.239,1556166.0,57.90155440414508,0.530780400562481,0.0038996230356681,0.0048007848926591,-0.0009011618569909,0.2529062276466444,0.23611,0.2193137723533555,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,32.080913140277524,44.72843450479233,51.181287167345864,0.0104214285714285,-0.9121061359867362,43.565580101961885,0.0,0.0,2345326.9285714286,-20.0,Hold
2024-11-17 19:00:00+03:00,0.2392,0.2406,0.2376,0.2398,595384.0,54.608938547486055,0.4881962323773433,0.0035674065733742,0.0045541092288021,-0.0009867026554279,0.2530294300303004,0.236765,0.2205005699696997,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,34.166162395613306,47.11538461538471,47.23535935778171,0.0095142857142857,-1.6003282724661414,27.307482250136612,0.0,0.0,2159972.5,-20.0,Hold
2024-11-17 23:00:00+03:00,0.2398,0.2406,0.2344,0.24,1268885.0,60.36866359447004,0.4513993918850274,0.0032824232302849,0.0042997720290987,-0.0010173487988137,0.2533323688576945,0.237155,0.2209776311423055,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,35.76017381796036,47.077922077922075,46.307247066033035,0.0093357142857142,-0.5799502899751501,13.007660066483457,0.0,0.0,2064348.0714285714,0.0,Hold
2024-11-18 03:00:00+03:00,0.2401,0.2409,0.2349,0.2396,1280053.0,56.97865353037768,0.4224562452910607,0.0029898303178329,0.0040377836868455,-0.0010479533690126,0.2533837116993005,0.2377149999999999,0.2220462883006994,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,36.32244757164088,39.27272727272734,44.48867798867804,0.0093,-2.283849918433929,10.73252057934793,0.0,0.0,2021507.5714285714,-20.0,Hold
2024-11-18 07:00:00+03:00,0.2395,0.2443,0.238,0.2431,851199.0,51.74953959484347,0.4530598378419341,0.0030057209953381,0.003831371148544,-0.0008256501532058,0.252690934737219,0.23878,0.224869065262781,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,37.38691351960311,52.00000000000008,46.116883116883166,0.0089714285714285,1.6729401923881235,48.63449307893758,0.0,0.0,1945961.357142857,0.0,Hold
2024-11-18 11:00:00+03:00,0.243,0.2433,0.2376,0.2387,1119948.0,45.55160142348753,0.4342604794103251,0.0026329205746333,0.0035916810337619,-0.0009587604591286,0.2520954559666706,0.2393749999999999,0.2266545440333293,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,37.2485602323921,38.076923076923016,43.116550116550144,0.0078571428571428,-2.5316455696202578,15.389547932029316,0.0,0.0,1466362.642857143,-20.0,Hold
2024-11-18 15:00:00+03:00,0.2387,0.2464,0.2357,0.2452,1468463.0,53.145695364238414,0.451585727074523,0.0028293541985866,0.0034392156667268,-0.0006098614681402,0.2517884260386218,0.240295,0.2288015739613781,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,36.54987422070448,63.07692307692301,51.05128205128204,0.0081785714285714,-3.6163522012578673,51.10171236674142,0.0,0.0,1424713.0714285714,0.0,Hold
2024-11-18 19:00:00+03:00,0.2453,0.2474,0.238,0.2438,1777904.0,48.79310344827585,0.46642382332671,0.0028393309216431,0.0033192387177101,-0.0004799077960669,0.251911240879672,0.2408249999999999,0.2297387591203279,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,32.54056943273539,57.69230769230759,52.94871794871787,0.0084428571428571,1.4565126924677383,57.39514348785863,0.0,0.0,1459198.2857142857,0.0,Hold
2024-11-18 23:00:00+03:00,0.2439,0.2505,0.2427,0.2504,1432729.0,59.65811965811965,0.4883714095390942,0.003341286121512,0.0033236481984705,1.763792304150351e-05,0.251663235971395,0.2420199999999999,0.232376764028605,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,31.284250779924054,78.43137254901957,66.40020110608339,0.0077357142857142,3.728251864125935,146.72553348050113,0.0,0.0,1348536.5714285714,50.0,Buy
2024-11-19 03:00:00+03:00,0.2502,0.2513,0.2444,0.2462,1893213.0,51.14235500878734,0.5025535646777115,0.0033614357952381,0.003331205717824,3.0230077414126772e-05,0.2510915972292573,0.2427749999999999,0.2344584027707426,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,29.889344380595883,57.843137254901904,64.65560583207635,0.0076642857142857,3.4019319613607713,126.35635331102355,0.0,0.0,1382108.357142857,30.0,Hold
2024-11-19 07:00:00+03:00,0.2463,0.2463,0.2396,0.2455,1191230.0,40.74844074844073,0.5457748647684707,0.0032830751601776,0.0033215796062947,-3.850444611714623e-05,0.251357329952041,0.24299,0.234622670047959,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,27.033247127776008,54.41176470588227,63.562091503267915,0.0073428571428571,2.7196652719665297,35.66599053414534,0.0,0.0,1367163.142857143,-20.0,Hold
2024-11-19 11:00:00+03:00,0.2452,0.247,0.2405,0.2438,641014.0,54.901960784313694,0.5438891780935253,0.003048655002678,0.0032669946855714,-0.0002183396828934,0.2513642356439022,0.242995,0.2346257643560977,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,25.219402104778744,55.62130177514779,55.95873457864399,0.0064571428571428,1.6680567139282634,37.34547820429387,0.0,0.0,1216780.0,-20.0,Hold
2024-11-19 15:00:00+03:00,0.2438,0.2461,0.2401,0.2427,830830.0,51.82072829131652,0.5533838362391059,0.0027425006912161,0.0031620958867003,-0.0004195951954842,0.2513972089233499,0.24306,0.2347227910766501,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,22.18363987295219,49.11242603550289,53.04849750551099,0.0065928571428571,1.125000000000003,14.708442123584984,0.0,0.0,1204663.4285714286,-30.0,Hold
2024-11-19 19:00:00+03:00,0.2427,0.2469,0.2414,0.2457,809617.0,60.73446327683614,0.5012319391763279,0.0027106988723646,0.0030718164838332,-0.0003611176114685,0.2514521726973557,0.243085,0.2347178273026443,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,20.467082804780805,66.86390532544371,57.1992110453648,0.0066571428571428,2.54590984974958,57.38320564819044,0.0,0.0,1194045.357142857,-10.0,Hold
2024-11-19 23:00:00+03:00,0.2458,0.247,0.24,0.2454,829077.0,59.19540229885058,0.4976714765070395,0.0026309601382518,0.0029836452147169,-0.0003526850764651,0.2516083397898277,0.2434,0.2351916602101722,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,17.60343811301803,65.08875739644967,60.35502958579875,0.0066928571428571,0.9461127108185916,37.8305084745757,0.0,0.0,1142110.4285714286,-20.0,Hold
2024-11-20 03:00:00+03:00,0.2454,0.2454,0.2266,0.2323,1959658.0,42.03821656050955,0.452637002306172,0.0014934900743371,0.0026856141866409,-0.0011921241123038,0.252318347886856,0.2427699999999999,0.233221652113144,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,17.56661926176618,23.076923076923094,51.67652859960549,0.0078214285714285,-2.681189777963967,-177.99656196280674,0.0,0.0,1239558.5714285714,-45.0,Sell
2024-11-20 07:00:00+03:00,0.2323,0.2341,0.2293,0.232,829738.0,41.52542372881359,0.4121108788490332,0.0005613583709927,0.0022607630235113,-0.0016994046525185,0.2506961972237251,0.24165,0.2326038027762748,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,17.580866808312518,21.86234817813769,36.67600955050349,0.0077214285714285,-5.383360522022834,-214.2008318478907,0.0,0.0,1208190.9285714286,-50.0,Sell
2024-11-20 11:00:00+03:00,0.2318,0.2352,0.2306,0.2328,712513.0,42.85714285714287,0.362652758305412,-0.000111523828163,0.0017863056531764,-0.0018978294813394,0.2511414503295395,0.241275,0.2314085496704605,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,17.37242162996689,25.1012145748988,23.346828609986527,0.0076214285714285,-4.51189499589827,-161.42473118279577,0.0,0.0,1167652.357142857,-35.0,Hold
2024-11-20 15:00:00+03:00,0.2326,0.237,0.2306,0.2346,847099.0,40.74074074074074,0.3226920704967538,-0.000493850065927,0.0013302745093557,-0.0018241245752828,0.2512421308989664,0.240935,0.2306278691010336,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,18.204242561606325,32.38866396761133,26.45074224021594,0.0076285714285714,-6.309904153354635,-119.32567049808412,0.0,0.0,1167359.5,-40.0,Sell
2024-11-20 19:00:00+03:00,0.2344,0.235,0.2269,0.2291,970020.0,39.7872340425532,0.2664673051530403,-0.0012265119323698,0.0008189172210106,-0.0020454291533804,0.2520253685063851,0.240485,0.2289446314936149,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,19.689311782322676,10.12145748987854,22.53711201079622,0.0078,-6.945572705117792,-158.4265413086947,0.0,0.0,1156650.357142857,-60.0,Sell
2024-11-20 23:00:00+03:00,0.229,0.2327,0.2281,0.2299,336686.0,31.476997578692504,0.2579319850350563,-0.0017227397544276,0.0003105858259229,-0.0020333255803506,0.2524972370636002,0.24003,0.2275627629363998,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,22.094926596224077,13.36032388663965,18.62348178137651,0.0073642857142857,-6.354378818737272,-135.24057217165156,0.0,0.0,1075809.142857143,-45.0,Sell
2024-11-21 03:00:00+03:00,0.2299,0.2314,0.2214,0.2243,946110.0,28.571428571428584,0.2342328043876307,-0.0025386135209466,-0.0002592540434509,-0.0022793594774956,0.2535722292232675,0.239255,0.2249377707767324,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,25.379135901322655,9.698996655518345,11.06025934401218,0.0074071428571428,-7.998359310910579,-164.2067758340327,0.0,0.0,1016395.2857142857,-25.0,Hold
2024-11-21 07:00:00+03:00,0.2245,0.2336,0.2232,0.2286,836860.0,24.76851851851849,0.245015731932273,-0.0028058808477527,-0.0007685794043113,-0.0020373014434414,0.2537647563850211,0.2386849999999999,0.2236052436149788,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,27.83165069179774,24.08026755852837,15.71319603356212,0.0075928571428571,-5.8096415327564905,-112.23262283372809,0.0,0.0,973833.2142857143,2.5,Hold
2024-11-21 11:00:00+03:00,0.2288,0.2293,0.2256,0.2288,782923.0,27.80612244897958,0.2326521062711447,-0.0029673480599483,-0.0012083331354387,-0.0017590149245096,0.253847426899251,0.238145,0.2224425731007489,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,30.418924059595273,28.90624999999998,20.89517140468223,0.0073642857142857,-6.878306878306878,-102.65632225247934,0.0,0.0,894526.7857142857,-20.0,Hold
2024-11-21 15:00:00+03:00,0.2288,0.2377,0.2288,0.2322,1759271.0,34.12887828162289,0.2795828325763836,-0.0027888127069968,-0.0015244290497503,-0.0012643836572465,0.2533349092282434,0.2375999999999999,0.2218650907717565,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,31.414954234956777,42.187499999999936,31.724672519509426,0.0075214285714285,-5.378973105134481,-46.31847133757956,0.0,0.0,935101.1428571428,-10.0,Hold
2024-11-21 19:00:00+03:00,0.2323,0.2365,0.2321,0.2342,508372.0,38.6255924170616,0.327004708254746,-0.0024576090805305,-0.0017110650559063,-0.0007465440246241,0.2531722515930698,0.237375,0.2215777484069302,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,32.33938887367712,49.99999999999994,40.364583333333286,0.0073714285714285,0.8179078777442897,-29.492821830454467,0.0,0.0,925626.7142857143,-5.0,Hold
2024-11-21 23:00:00+03:00,0.2345,0.2378,0.234,0.2376,307686.0,44.26966292134831,0.0,-0.0018988870474811,-0.0017486294542213,-0.0001502575932598,0.252359412058219,0.2369949999999999,0.221630587941781,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,33.04791737883469,63.28125000000001,51.82291666666663,0.0072142857142857,2.413793103448273,-4.257583821181604,0.0,0.0,888259.2857142857,0.0,Hold
2024-11-22 03:00:00+03:00,0.2376,0.2378,0.2308,0.2343,727447.0,37.27678571428572,0.0,-0.0017027499897076,-0.0017394535613186,3.67035716109822e-05,0.251583039464024,0.23652,0.221456960535976,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,34.093379929966716,50.390625000000014,54.55729166666665,0.0073214285714285,0.6443298969072171,-23.830851341768486,0.0,0.0,882390.0,20.0,Hold
2024-11-22 07:00:00+03:00,0.2343,0.238,0.2339,0.237,620549.0,41.10169491525421,0.0,-0.0013142921810279,-0.0016544212852604,0.0003401291042325,0.2494328839663053,0.23585,0.2222671160336947,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,35.91271231408315,64.99999999999991,59.55729166666665,0.0071142857142857,1.023017902813293,5.7034220532313045,0.0,0.0,867495.1428571428,40.0,Buy
2024-11-22 11:00:00+03:00,0.237,0.2381,0.2345,0.2367,669693.0,56.3953488372093,0.0,-0.0010188988302843,-0.0015273167942652,0.0005084179639809,0.2480692796897703,0.235375,0.2226807203102297,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,34.040082447452065,91.6167664670658,69.00246382235524,0.0060285714285714,3.3173286774334336,16.300154320987605,0.0,0.0,775354.7857142857,40.0,Buy
2024-11-22 15:00:00+03:00,0.2365,0.2369,0.2296,0.2355,1245622.0,54.957507082152944,0.0,-0.0008715804064221,-0.0013961695166966,0.0005245891102744,0.2466441613080434,0.234875,0.2231058386919566,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,32.95709307192657,84.43113772455078,80.34930139720551,0.0062071428571428,2.4358416702914285,-13.273736963294386,0.0,0.0,805060.7857142857,40.0,Buy
2024-11-22 19:00:00+03:00,0.2355,0.2372,0.233,0.2347,612787.0,52.69121813031159,0.0,-0.0008100451124397,-0.0012789446358452,0.0004688995234054,0.2454144675082281,0.23442,0.2234255324917719,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,32.26262203773429,79.64071856287416,85.22954091816358,0.0061785714285714,4.636647347302716,11.021856902671008,0.0,0.0,797937.5,20.0,Hold
2024-11-22 23:00:00+03:00,0.2348,0.2428,0.2345,0.2428,586382.0,59.85576923076922,0.0,-0.000106448570289,-0.001044445422734,0.0009379968524449,0.2454354017805178,0.234425,0.2234145982194821,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,30.329191797350965,100.0,88.02395209580833,0.0063142857142857,6.2117235345581765,113.67939928174977,0.0,0.0,779314.8571428572,55.0,Buy
2024-11-23 03:00:00+03:00,0.2428,0.244,0.2391,0.2427,922086.0,68.78453038674036,0.0,0.0004380381629661,-0.0007479487055939,0.0011859868685601,0.2447050931014671,0.234275,0.2238449068985328,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,28.815854571542324,94.24778761061948,91.29616872449787,0.0060857142857142,6.075174825174823,159.99999999999966,0.0,0.0,775891.0,55.0,Buy
2024-11-23 07:00:00+03:00,0.243,0.2468,0.239,0.2463,821909.0,71.02564102564105,0.0,0.0011468179321779,-0.0003689953780395,0.0015158133102175,0.2449578866124318,0.23432,0.2236821133875681,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,27.119929038758784,98.03149606299212,97.42642789120386,0.0063142857142857,6.072351421188631,203.270311701583,0.0,0.0,810549.7857142857,45.0,Buy
2024-11-23 11:00:00+03:00,0.2464,0.2484,0.245,0.247,561408.0,83.28445747800589,0.6156681855899744,0.0017449010227891,5.378390212616961e-05,0.001691117120663,0.2470499945701051,0.235055,0.2230600054298949,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,26.54052266482699,94.4444444444444,95.574576039352,0.0058428571428571,5.4654141759180215,204.66452594220053,0.0,0.0,783071.0714285715,12.5,Hold
2024-11-23 15:00:00+03:00,0.2469,0.2564,0.2467,0.2555,1227769.0,85.1174934725849,0.6335234356284448,0.0028716624069114,0.0006173596030832,0.0022543028038282,0.2512000191611173,0.23623,0.2212599808388827,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,26.260273389945745,97.07792207792204,96.51795419511951,0.0057928571428571,7.533670033670033,233.35150358862495,0.0,0.0,810993.1428571428,22.5,Hold
2024-11-23 19:00:00+03:00,0.2555,0.2573,0.2445,0.2513,1381132.0,76.59574468085111,0.631624645983022,0.0033866844325695,0.0011712245689804,0.002215459863589,0.2534594036673341,0.237155,0.2208505963326659,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,25.198716691794775,78.94736842105277,90.15657831447308,0.0064428571428571,7.2556551429790925,168.82862788832256,0.0,0.0,853722.3571428572,12.5,Hold
2024-11-23 23:00:00+03:00,0.2509,0.2575,0.2465,0.2569,1078094.0,77.7528089887641,0.6396928173195532,0.0041983206699646,0.0017766437891773,0.0024216768807873,0.2567443463669008,0.2382699999999999,0.2197956536330992,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,25.94141620750042,97.84946236559144,91.29158428818874,0.0065928571428571,8.396624472573851,159.4195679965468,0.0,0.0,805066.8571428572,17.5,Hold
2024-11-24 03:00:00+03:00,0.2569,0.33,0.2531,0.3023,31741588.0,88.73720136518774,0.6636659024392234,0.0084080263184085,0.0031029202950235,0.005305106023385,0.2755502382658517,0.2419299999999999,0.2083097617341482,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,29.67065366842198,72.41035856573706,83.06906311746042,0.0117714285714285,27.71440642163077,364.1467861177288,0.0,0.0,3036010.8571428573,-2.5,Hold
2024-11-24 07:00:00+03:00,0.3024,0.3027,0.2747,0.2821,8307832.0,71.25119388729706,0.6868615753585552,0.009999014774387,0.0044821391908962,0.0055168755834907,0.2821017050226762,0.24454,0.2069782949773238,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,33.72308798923964,52.290836653386464,74.18355252823831,0.0135,19.787685774946937,229.7956080325601,0.0,0.0,3607449.8571428573,30.0,Hold
2024-11-24 11:00:00+03:00,0.2821,0.2839,0.2671,0.2675,4938310.0,64.31034482758622,0.6714340032612826,0.0099668944504455,0.0055790902428061,0.0043878042076393,0.2843294397625332,0.2466999999999999,0.2090705602374667,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,36.68490399891415,37.749003984063755,54.150066401062425,0.0142,13.975287601193024,130.83960022137572,0.0,0.0,3908225.785714286,30.0,Hold
2024-11-24 15:00:00+03:00,0.2675,0.28,0.2604,0.2616,6521181.0,60.31879194630873,0.6580866773962054,0.0093574908410845,0.0063347703624618,0.0030227204786227,0.2855290263455085,0.24835,0.2111709736544915,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,39.10915181486705,31.87250996015936,40.637450199203194,0.0153071428571428,7.742998352553547,89.92680376437808,0.0,0.0,4329699.5,20.0,Hold
2024-11-24 19:00:00+03:00,0.2612,0.2721,0.2593,0.269,1590096.0,62.78701504354712,0.6398816863698656,0.0093637131888378,0.006940558927737,0.0024231542611008,0.2874353088499045,0.25036,0.2132846911500956,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,43.08822093898568,39.24302788844623,36.28818061088978,0.0159642857142857,10.83642356819119,76.66848435275227,0.0,0.0,4395442.571428572,40.0,Buy
2024-11-24 23:00:00+03:00,0.269,0.2851,0.2688,0.2849,2091108.0,67.51773049645391,0.6010774815521268,0.0105302553337859,0.0076584982089467,0.0028717571248391,0.2920728157553686,0.2529949999999999,0.2139171842446313,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,47.46582416121157,53.50515463917523,41.540230829260274,0.0166071428571428,15.671944782785218,116.38071721515044,0.0,0.0,4455834.428571428,50.0,Buy
2024-11-25 03:00:00+03:00,0.2851,0.2938,0.2686,0.2778,3702262.0,64.63000678886627,0.5615626577297299,0.0107578281785881,0.008278364202875,0.002479463975713,0.2947000686606815,0.255175,0.2156499313393184,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,51.76267037740787,45.34031413612564,46.0294988879157,0.0181071428571428,12.469635627530362,102.2209757335366,0.0,0.0,4676511.214285715,30.0,Hold
2024-11-25 07:00:00+03:00,0.2778,0.2825,0.2734,0.2804,938465.0,63.258110014104375,0.5552368856733062,0.0110209370663553,0.0088268787755711,0.0021940582907841,0.2974632135671264,0.257315,0.2171667864328736,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,56.81078933021731,45.49450549450547,48.11332475660211,0.0181642857142857,9.745596868884531,84.82068603743649,0.0,0.0,4701660.0,20.0,Hold
2024-11-25 11:00:00+03:00,0.2805,0.2883,0.28,0.2831,1569008.0,63.98891966759003,0.5542339546373921,0.0113168663993198,0.0093248763003208,0.0019919900989989,0.299945413887158,0.259755,0.2195645861128419,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,61.06496545801252,48.46153846153848,46.432119364056526,0.0184071428571428,12.654198169518502,92.06604061261189,0.0,0.0,4747868.714285715,40.0,Buy
2024-11-25 15:00:00+03:00,0.2828,0.284,0.2681,0.2783,1826847.0,60.98901098901099,0.5311688480921155,0.0110368467439578,0.0096672703890482,0.0013695763549096,0.3013258210234499,0.26182,0.2223141789765501,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,63.795883188930254,39.532163742690045,44.49606923291133,0.0189857142857142,8.3300895289996,59.22768463262917,0.0,0.0,4819650.0,20.0,Hold
2024-11-25 19:00:00+03:00,0.2784,0.2795,0.2716,0.2759,954891.0,59.80991174473863,0.4952704653078736,0.0105002291023614,0.0098338621317109,0.0006663669706505,0.3019038204304151,0.26378,0.2256561795695848,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,64.4112595645173,36.72514619883038,41.57294946768631,0.0193071428571428,-8.733046642408215,49.49237743695028,0.0,0.0,4847755.928571428,10.0,Hold
2024-11-25 23:00:00+03:00,0.2758,0.2787,0.2688,0.2785,1147054.0,58.13295615275814,0.4916150125703703,0.0101675488520808,0.0099005994757848,0.0002669493762959,0.3021406178089421,0.26593,0.2297193821910579,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,64.04330468231504,39.76608187134506,38.67446393762182,0.0193214285714285,-1.2761432116270797,43.24332010864186,0.0,0.0,4841990.571428572,35.0,Hold
2024-11-26 03:00:00+03:00,0.2785,0.283,0.2725,0.2814,2576485.0,60.742326909350446,0.4896160517626819,0.0100223714610966,0.0099249538728472,9.741758824938912e-05,0.301929616751905,0.268265,0.2346003832480949,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,64.47365486393072,41.79640718562872,39.42921175193472,0.0191571428571428,5.196261682242978,54.279749478079424,0.0,0.0,4927372.928571428,40.0,Buy
2024-11-26 07:00:00+03:00,0.2813,0.2899,0.2783,0.281,1190982.0,58.93254262416605,0.4772829807866889,0.0097625045996577,0.0098924640182093,-0.0001299594185516,0.3020430090372777,0.270175,0.2383069909627223,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,65.97199956806789,36.28088426527962,39.281124440751135,0.0192,7.415902140672793,68.29855672880996,0.0,0.0,4935436.357142857,-20.0,Hold
