open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI
2024-11-18 11:00:00+03:00,2.0297,2.043,1.925,1.9432,865089.34,56.934079601990035,0.46107787150766594,0.030100171867958103,0.02584545669721245,0.004254715170745653,2.056214667912188,1.9172,1.778185332087812,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,58.8697818402099,38.222222222222236,53.21517535234352,0.11737857142857143,-1.6897703126580934,53.19563250016093
2024-11-18 15:00:00+03:00,1.9434,1.996,1.924,1.9653,757970.23,58.08111380145279,0.4619065974377906,0.02936344945814562,0.026549055249399087,0.002814394208746532,2.049981051202282,1.926695,1.8034089487977185,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,59.22153732424018,44.980988593155935,51.19802209086845,0.12002857142857144,-1.0223609991941975,37.68631111452072
2024-11-18 19:00:00+03:00,1.9643,2.0489,1.947,1.9736,1148823.87,48.078725398313026,0.47930077492171985,0.02911372734837081,0.02706198966919343,0.002051737679177379,2.0404221585989633,1.936295,1.832167841401037,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,56.51491641364736,41.30808950086063,41.503766772079594,0.10852142857142859,2.1637850709183177,69.26489319649195
2024-11-18 23:00:00+03:00,1.9725,2.1,1.9581,1.9967,1661712.99,57.90018637399045,0.46952648241800093,0.030429030796856216,0.02773539789472599,0.002693632902130226,2.045058763739104,1.94269,1.840321236260896,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,54.16224695629137,51.24784853700517,45.845642210340564,0.10498571428571432,1.820499745028039,105.4839210812487
2024-11-19 03:00:00+03:00,1.9977,2.0931,1.9957,2.0549,1137883.3,58.07382965559909,0.48204053359815024,0.03575550465767119,0.02933941924731503,0.006416085410356157,2.060600639158806,1.951595,1.8425893608411943,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,51.91776510114642,76.29087779690191,56.28227194492256,0.09995714285714288,4.151039026862638,141.2852438882356
2024-11-19 07:00:00+03:00,2.0549,2.3089,2.0164,2.1975,4562077.79,67.13015359741307,,0.05089669637588634,0.033650874673029296,0.017245821702857045,2.1149849299478087,1.96875,1.8225150700521913,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,49.58308921450322,74.1711105958729,67.23661230992666,0.11533571428571432,12.294956308447018,293.2326056932585
2024-11-19 11:00:00+03:00,2.1968,2.2662,2.1,2.1532,2715066.56,68.17733990147784,,0.058645530954249514,0.03864980592927334,0.019995725024976173,2.1412939412069454,1.9837099999999999,1.8261260587930543,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,49.98389952250251,63.72320596458529,71.3950647857867,0.11918571428571431,12.732984293193722,245.1893607583789
2024-11-19 15:00:00+03:00,2.1543,2.21,2.0555,2.0931,2231670.04,60.32192530082826,,0.0592539280631752,0.04277063035605372,0.01648329770712148,2.148645804479836,1.9954399999999999,1.8422341955201633,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,49.91797259790923,49.72041006523771,62.53824220856529,0.12362857142857145,9.300261096605752,144.92933685354893
2024-11-19 19:00:00+03:00,2.0903,2.1142,2.0411,2.0415,746809.84,55.04047093451067,,0.05493909470904956,0.04520432322665289,0.009734771482396674,2.1523888696664795,1.9978099999999999,1.8432311303335203,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,48.448855911705664,37.6980428704567,50.38055296675989,0.11749285714285716,3.252073639490189,68.98208619181558
2024-11-19 23:00:00+03:00,2.0415,2.0649,1.9851,2.0529,869416.4,57.113218731475996,,0.051841842426369134,0.04653182706659614,0.0053100153597729904,2.156379772168942,2.004435,1.852490227831058,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,46.40282032881662,40.35414725069903,42.590866728797806,0.11430714285714287,1.1430260629649756,28.677159837886325
2024-11-20 03:00:00+03:00,2.0533,2.2,1.9916,2.1276,964313.52,65.48534016510108,,0.05478340439946772,0.048182142533170456,0.00660126186629726,2.172850452442318,2.011985,1.8511195475576825,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,46.83024670849517,57.679738562091536,45.24397622774908,0.12282857142857144,9.48950185261425,98.51529965598385
2024-11-20 07:00:00+03:00,2.1275,2.5,2.1132,2.2289,8645985.76,69.64576292402054,,0.06454464635104618,0.0514546432967456,0.013090003054300574,2.2112695789918924,2.02415,1.837030421008108,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,48.97765390756142,54.60482250502342,50.879569439271314,0.14738571428571431,13.412710527654802,220.1420848696037
2024-11-20 11:00:00+03:00,2.2291,2.326,2.15,2.2567,2284159.78,68.2799215173316,,0.07367445532905181,0.05589860570320685,0.017775849625844962,2.2489429773148197,2.0403949999999997,1.8318470226851797,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,50.57241915404594,57.76041666666665,56.68165924459385,0.1543714285714286,14.3443453587353,156.68482744623563
2024-11-20 15:00:00+03:00,2.2567,2.3474,2.13,2.2326,3438314.7,63.782094824072836,,0.07806533751604716,0.060331952065774914,0.017733385450272247,2.275709358612893,2.0539750000000003,1.8322406413871077,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,51.38771022561172,53.57638888888892,55.31387602019299,0.16327857142857147,11.814493914959694,128.08646459949813
2024-11-20 19:00:00+03:00,2.2338,2.3,2.15,2.2178,2423725.06,70.66526189042747,0.590733379139361,0.07943522712105988,0.06415260707683192,0.015282620044227965,2.296008694888531,2.066215,1.836421305111469,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,53.00695638972912,51.00694444444445,54.114583333333336,0.16556428571428575,7.927393060489564,102.1245460707346
2024-11-20 23:00:00+03:00,2.2178,2.224,2.08,2.0869,1226023.59,57.86342472840145,0.5604392582637532,0.06916109245694102,0.06515430415285374,0.00400678830408728,2.296772100569891,2.0727149999999996,1.8486578994301086,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,53.78738110482287,25.298372513562374,43.293901948965235,0.17070714285714292,-5.032992036404997,35.2305913916468
2024-11-21 03:00:00+03:00,2.0865,2.1228,1.95,1.9867,1604035.22,50.75713790313257,0.5139391035263831,0.052330233760472744,0.06258949007437754,-0.0102592563139048,2.2913134145065754,2.07655,1.8617865854934248,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,54.48375547029279,6.672727272727264,27.659348076911353,0.17577142857142855,-7.732676945940929,-45.21964283808949
2024-11-21 07:00:00+03:00,1.988,2.0619,1.95,2.0252,1396247.99,51.618398637137986,0.47723941132982595,0.04161853268762172,0.058395298597026385,-0.01677676590940466,2.2846833259289836,2.0820600000000002,1.8794366740710169,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,54.44093480061544,13.67272727272726,15.21460901967229,0.17362857142857147,-3.2439921647317513,-57.215165522750816
2024-11-21 11:00:00+03:00,2.0261,2.0366,1.973,2.0068,716203.53,47.1392886879981,0.4449080984099467,0.03128408275661165,0.05297305542894344,-0.02168897267233179,2.2833513046693827,2.08354,1.8837286953306176,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,54.39811413093809,10.32727272727276,10.224242424242417,0.17121428571428574,-1.699730590252263,-66.05901658691045
2024-11-21 15:00:00+03:00,2.009,2.1,2.0052,2.0347,2155552.08,38.78787878787878,0.4318536848720653,0.025056418762155364,0.04738972809558583,-0.022333309333430466,2.283329996254535,2.08379,1.8842500037454653,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,52.133257623598105,15.399999999999997,13.133333333333328,0.15709285714285715,-0.8865507331092706,-36.34207470852295
2024-11-21 19:00:00+03:00,2.0319,3.05,2.0289,2.3528,17748876.83,59.98199639927986,0.44421897592281173,0.04526715017661642,0.04696521251179195,-0.0016980623351755264,2.32590945212177,2.10427,1.88263054787823,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,51.70934347023025,36.6181818181818,20.781818181818178,0.21815714285714286,10.584696371498383,240.81936897718128
2024-11-21 23:00:00+03:00,2.355,2.65,2.3538,2.4862,4102655.38,68.31609356071196,0.45829586146093254,0.07122749928849759,0.05181766986713308,0.01940982942136451,2.4003365373476253,2.130315,1.8602934626523748,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,52.339560681189596,48.74545454545458,33.587878787878786,0.22835000000000003,11.543810848400572,204.7475671048113
2024-11-22 03:00:00+03:00,2.4869,2.97,2.4001,2.797,9836320.42,78.35322374840503,0.46511105232036803,0.1155482571477946,0.06456378732326538,0.05098446982452921,2.5641386348327413,2.1714849999999997,1.7788313651672583,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,54.261314219535386,77.00000000000003,54.121212121212125,0.26383571428571434,23.94203926086765,255.91311832232444
2024-11-22 07:00:00+03:00,2.7982,2.9666,2.7,2.73,6978072.53,74.39296779306866,0.47223109657465656,0.14361097903587305,0.08037322566578692,0.06323775337008614,2.663953034561843,2.2081500000000003,1.7523469654381576,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,57.11075690557217,70.90909090909092,65.55151515151516,0.27717857142857144,22.278957269551185,224.9503234810401
2024-11-22 11:00:00+03:00,2.734,2.7639,2.5,2.5428,5165606.13,63.83631031724874,0.4992241730037046,0.14902751636657996,0.09410408380594552,0.054923432560634436,2.705708078485737,2.232545,1.759381921514263,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,57.12069762274973,53.89090909090912,67.26666666666668,0.28114285714285714,14.654161781946081,124.96629422521437
2024-11-22 15:00:00+03:00,2.5429,2.7256,2.5101,2.5707,4800498.15,61.9761737911703,0.5442135841300233,0.15379856394628977,0.10604297983401438,0.04775558411227539,2.7474227810301852,2.251205,1.7549872189698152,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,55.796312069155256,56.42727272727274,60.409090909090914,0.2689071428571429,23.18271119842829,105.9286168579749
2024-11-22 19:00:00+03:00,2.5724,2.591,2.369,2.4848,3470536.1,57.67961753417278,0.5728115797128575,0.14893145234695915,0.11462067433660333,0.034310778010355814,2.77230480828047,2.267785,1.7632651917195297,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,53.79043320080144,48.618181818181824,52.97878787878788,0.2721928571428571,25.071726984446567,59.9221441493139
2024-11-22 23:00:00+03:00,2.4839,2.5332,2.4168,2.4764,1158445.36,58.295903089696466,0.568839811036153,0.14275087827515343,0.12024671512431336,0.02250416315084007,2.792649213700037,2.28695,1.781250786299963,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,52.21071889366421,47.85454545454546,50.96666666666666,0.2649785714285714,22.279281058660878,51.490757749998636
2024-11-23 03:00:00+03:00,2.477,2.5096,2.3516,2.4762,2639221.35,58.88094583447897,0.5597466149082965,0.13626580311034697,0.12345053272152008,0.012815270388826891,2.807282444522336,2.308685,1.8100875554776643,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,49.873667141335716,47.83636363636364,48.1030303030303,0.26555,23.39047239386086,37.42687227646199
2024-11-23 07:00:00+03:00,2.4768,2.6229,2.418,2.5385,2384010.29,66.28913576684462,0.5383350816628775,0.13460181768936907,0.1256807897150899,0.008921027974279183,2.826383964818032,2.332965,1.8395460351819686,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,48.993340177177345,53.50000000000001,49.73030303030303,0.2699,24.760406939597974,55.436399941407366
2024-11-23 11:00:00+03:00,2.5385,2.74,2.5021,2.6091,2884534.47,72.93970219666815,0.5075665034599517,0.13739611039157307,0.12802385385038653,0.009372256541186536,2.855232405866599,2.35704,1.858847594133401,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,50.56787911584963,59.91818181818185,53.75151515151516,0.27455,10.893403604216271,75.87039141692925
2024-11-23 15:00:00+03:00,2.6087,2.6788,2.4751,2.5787,2753112.7,70.52280311457176,0.49053622494569876,0.13559453219083206,0.12953798951847564,0.006056542672356419,2.8783103911689176,2.37453,1.8707496088310824,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,52.218469950717456,56.23955431754875,56.55257871191019,0.2811071428571429,3.7205373662617567,58.28337571697714
2024-11-23 19:00:00+03:00,2.5765,2.5809,2.4106,2.5152,1759473.96,68.24052812858783,0.4616381725317374,0.12757227539890303,0.12914484669456114,-0.001572571295658104,2.891770642493022,2.387455,1.8831393575069781,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,53.51908446077578,48.813169984686084,54.990302040138886,0.28872857142857145,-10.075080443332144,32.06588574209009
2024-11-23 23:00:00+03:00,2.5129,2.5803,2.4707,2.5568,707043.37,68.54970510907411,0.4528699135214481,0.12315173488785991,0.1279462243332209,-0.004794489445360983,2.9078642391275826,2.4036649999999997,1.8994657608724168,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,55.557132187251234,51.69914797767113,52.25062409330198,0.28978571428571426,-6.344322344322345,39.30064811747104
2024-11-24 03:00:00+03:00,2.5578,2.68,2.52,2.5792,1428034.95,60.18351925152934,0.44747033119124185,0.12007180446025778,0.12637134035862826,-0.006299535898370484,2.9237868709833537,2.421735,1.9196831290166463,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,52.0128358755555,36.80465717981891,45.77232504739203,0.22827857142857141,1.431492842535787,54.489329680302966
2024-11-24 07:00:00+03:00,2.5793,2.6267,2.515,2.6018,1193993.98,55.775379696242986,0.445763383795788,0.1180932629063216,0.12471572486816694,-0.006622461961845336,2.9296503590619043,2.44748,1.965309640938096,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,48.139325351951676,40.45924967658471,42.98768494469158,0.2150285714285714,1.2097872174893962,47.681816450150706
2024-11-24 11:00:00+03:00,2.602,2.6067,2.425,2.4312,1408570.68,28.747385544968623,0.46303556121182915,0.10158821453322275,0.1200902228011781,-0.018502008267955353,2.9007104412893683,2.4697050000000003,2.0386995587106322,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,44.93819763131622,12.943089430894323,30.06899876243264,0.18730000000000002,-2.157115260785571,3.8850002201132265
2024-11-24 15:00:00+03:00,2.4304,2.4815,2.35,2.3623,1777113.65,28.684057971014482,0.47821114392688463,0.08200291208098598,0.11247276065713968,-0.030469848576153702,2.867875271686098,2.48656,2.105244728313902,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,41.77624781981071,2.971732302488465,18.791357136655822,0.17765,-4.607494750444197,-57.22454563313159
2024-11-24 19:00:00+03:00,2.3629,2.49,2.35,2.4459,791929.77,43.61575965212807,0.46621113164190214,0.07239274164597465,0.10445675685490668,-0.03206401520893204,2.8171621279291887,2.508515,2.1998678720708114,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,38.66965177383496,24.58974358974355,13.501521774375435,0.16880000000000006,-1.2236491398110005,-63.43244653103815
2024-11-24 23:00:00+03:00,2.4457,2.493,2.4387,2.4534,674706.96,42.05822613405551,0.4430742155295729,0.06463670792457288,0.09649274706883992,-0.031856039144267045,2.745768970139224,2.5294499999999998,2.3131310298607755,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,36.02115698316287,26.512820512820433,18.024765468350804,0.15728571428571428,-3.352373448887145,-68.3232144764609
2024-11-25 03:00:00+03:00,2.4536,2.595,2.3745,2.5643,1146352.84,55.206286836935156,0.41445944520404854,0.06667016631464717,0.09052823091800138,-0.023858064603354212,2.740047997361987,2.540025,2.340002002638013,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,33.513167925510636,54.94871794871786,35.350427350427275,0.15717857142857147,-1.7170671879192207,-27.351384394736947
2024-11-25 07:00:00+03:00,2.5649,2.5982,2.4646,2.4876,1241327.23,50.67323875931715,0.41406045437483074,0.06138503922636218,0.08469959257967355,-0.023314553353311368,2.740039649972488,2.540095,2.340150350027512,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,30.970722356449212,35.282051282051256,38.914529914529844,0.1584071428571429,-3.532787838833519,-23.611767117305543
2024-11-25 11:00:00+03:00,2.4868,2.58,2.466,2.5214,1238904.61,52.61150912872659,0.4236263101280743,0.059241021829826934,0.07960787842970424,-0.020366856599877303,2.6855542476746526,2.526315,2.367075752325347,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,29.412950733892277,43.948717948717885,44.72649572649565,0.15526428571428577,0.24650127226462154,-11.256580770295928
2024-11-25 15:00:00+03:00,2.5217,2.5843,2.4537,2.4722,1387935.35,46.110524463217175,0.41981025484208284,0.052961338435620675,0.07427857043088754,-0.02131723199526686,2.6420322908631055,2.513425,2.384817709136894,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,26.13576198674782,31.33333333333329,36.8547008547008,0.1499571428571429,-3.308823529411765,-20.524927972790294
2024-11-25 19:00:00+03:00,2.4721,2.4993,2.3932,2.4481,895501.83,40.00992802184163,0.4208375309377444,0.0455153034294975,0.06852591703060953,-0.023010613601112034,2.6396944418692105,2.50869,2.3776855581307896,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,23.990126808946,29.727272727272744,35.00310800310797,0.14054285714285714,-5.082971464019851,-89.42463580484444
2024-11-25 23:00:00+03:00,2.4484,2.4629,2.23,2.274,1319252.24,33.954713006845694,0.4046515767254919,0.025274503314392405,0.059875634287366114,-0.03460113097297371,2.658237666201027,2.493855,2.329472333798973,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,22.915862612755884,9.777777777777782,23.6127946127946,0.1426285714285714,-12.598969943884999,-222.40635689548978
2024-11-26 03:00:00+03:00,2.2742,2.4003,2.2457,2.3508,1112872.45,41.462401329455744,0.40867407315598847,0.015254793784730047,0.050951466186838906,-0.03569667240210886,2.66357425512522,2.4871550000000004,2.3107357448747807,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,21.801927294775833,26.844444444444438,22.116498316498312,0.14150714285714286,-3.307008884501482,-173.010888925613
2024-11-26 07:00:00+03:00,2.3509,2.4,2.3064,2.315,630152.02,37.3667711598746,0.3960068433191999,0.0043749097511227575,0.04163615489969568,-0.03726124514857292,2.671606772111188,2.479085,2.286563227888812,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,20.797438696594035,18.888888888888875,18.50370370370369,0.14036428571428572,-2.0022859078017143,-138.39510381662097
2024-11-26 11:00:00+03:00,2.3161,2.3459,2.185,2.2395,1687344.76,33.18483318483317,0.38441150709024746,-0.010221864460405516,0.03126455102767544,-0.041486415488080956,2.687607752183486,2.46725,2.246892247816514,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,24.566877825835636,12.338691419515508,19.35734158428293,0.1404285714285714,-8.438611554029189,-180.73950282013766
2024-11-26 15:00:00+03:00,2.2387,2.318,2.2096,2.2458,682573.02,32.08895149929563,0.3622259049084612,-0.02103903098555815,0.020803834625028723,-0.04184286561058687,2.691175677705608,2.452615,2.2140543222943925,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,28.354264270897932,14.417832582404547,15.215137630269632,0.14019285714285715,-8.461726583516745,-150.48953829332507
2024-11-26 19:00:00+03:00,2.2469,2.3028,2.12,2.1877,1142259.29,36.185180982639274,0.33765509900766166,-0.03390901580172567,0.009861264539677844,-0.04377028034140352,2.685831075741045,2.4315450000000003,2.1772589242589557,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,31.019687170931373,14.157256378084464,13.63792679333483,0.14027142857142855,-14.686269157274884,-161.4802979704819
2024-11-26 23:00:00+03:00,2.1877,2.24,2.1757,2.2303,498028.25,42.28070175438599,0.2844275717705786,-0.04020761911009929,-0.00015251219027758296,-0.040055106919821705,2.6736458205824354,2.414125,2.1546041794175643,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,33.011109180652504,23.06566290255126,17.21358395434675,0.13547142857142855,-10.34330278179771,-131.68026958114976
2024-11-27 03:00:00+03:00,2.2322,2.255,2.2007,2.2265,468841.84,35.848813209494324,0.2550883120374962,-0.04498734968947904,-0.009119479690117876,-0.03586786999936116,2.66752227980446,2.39969,2.13185772019554,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,36.15777541329559,22.271016311166896,19.831311863934197,0.12935,-11.695883239470126,-107.90814769453691
2024-11-27 07:00:00+03:00,2.2266,2.2737,2.1989,2.2596,661732.28,37.89960039960039,0.26325903972407194,-0.0455790206597686,-0.016411387884048022,-0.029167632775720577,2.648912276652745,2.38483,2.120747723347255,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,39.069416377212754,29.19280635717269,24.843161856963604,0.1308142857142857,-8.599627861823482,-87.36825278205217
2024-11-27 11:00:00+03:00,2.2604,2.35,2.255,2.2912,1089005.22,31.07415107415106,0.3181396712903898,-0.04300236377712041,-0.0217295830626625,-0.02127278071445791,2.6209461249143398,2.37043,2.11991387508566,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,42.797087927398444,35.80092011710579,29.08824759514845,0.12184999999999994,-6.409051917813826,-48.841134576592104
2024-11-27 15:00:00+03:00,2.2914,2.339,2.2506,2.3292,675576.42,38.40070298769772,0.3829642175146901,-0.03746222104824071,-0.02487611065977814,-0.012586110388462565,2.582773617463335,2.3568,2.1308263825366645,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,46.58601852515056,45.05707516691798,36.683600547065474,0.11862142857142853,2.4274406332453884,-38.54468239721706
2024-11-27 19:00:00+03:00,2.3276,2.3577,2.3059,2.3202,528048.57,34.7112462006079,0.4451397513885067,-0.0334126822031271,-0.026583424968447934,-0.006829257234679163,2.5749709304844637,2.35125,2.127529069515536,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,49.36791996515934,43.11867327159161,41.325556185205116,0.1141785714285714,-1.3016845329249693,-19.967764196515656
2024-11-27 23:00:00+03:00,2.3214,2.3629,2.3084,2.3261,472151.95,38.1161542215715,0.5073393018274757,-0.02938854000592306,-0.02714444797594296,-0.002244092029980098,2.5733701620453946,2.3494400000000004,2.1255098379546062,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,53.180797618257905,54.33693646190346,47.504228300137676,0.10874285714285713,0.47948164146867767,-14.72927391939308
2024-11-28 03:00:00+03:00,2.3261,2.3609,2.265,2.2915,674368.81,37.47600767754319,0.5402577002389454,-0.028660923868444765,-0.027447743154443323,-0.0012131807140014425,2.562268575387046,2.34172,2.121171424612954,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,54.842717739480356,50.01458151064453,49.156730414713195,0.10801428571428572,2.321946863139096,-30.88637305157957
2024-11-28 07:00:00+03:00,2.2922,2.3141,2.2579,2.2636,410936.9,48.914405010438394,0.5442821085310301,-0.029989875055680404,-0.02795616953469074,-0.002033705520989665,2.5488436808625776,2.33223,2.1156163191374224,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,54.253385707194965,51.230824117017384,51.86078069652178,0.09539285714285715,0.792590613589804,-48.18696444179423
2024-11-28 11:00:00+03:00,2.2625,2.29,2.2376,2.2735,545464.67,40.62120844455229,0.540909514668854,-0.029899567580657926,-0.028344849143884177,-0.0015547184367737492,2.5058900939649438,2.31769,2.129489906035056,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,54.28288039871165,54.82142857142852,52.02227806636347,0.08809285714285713,3.921927138090226,-53.94843216756425
2024-11-28 15:00:00+03:00,2.2735,2.2869,2.2251,2.2315,542479.52,40.019125029882886,0.5305203934619993,-0.03283850539845323,-0.02924358039479799,-0.0035949250036552416,2.478709778985813,2.304885,2.131060221014187,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,54.44283984673039,45.90366405928369,50.65197224924319,0.08582142857142859,0.05380442092991381,-67.40780511427627
2024-11-28 19:00:00+03:00,2.2315,2.2599,2.2241,2.2314,400869.45,48.818897637795246,0.4908355814061775,-0.0347748412340656,-0.030349832562651516,-0.004425008671414085,2.433903057180396,2.290385,2.1468669428196043,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,50.77666282820231,45.86249485384927,48.862529161520484,0.07688571428571432,0.2200763530204214,-73.10035399687186
2024-11-28 23:00:00+03:00,2.2315,2.2784,2.224,2.2647,409302.08,52.55474452554743,0.4692444804172618,-0.03323920872653563,-0.03092770779542834,-0.0023115009311072895,2.395438736730293,2.28001,2.1645812632697066,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,46.67369865054695,59.571840263482926,50.44599972553862,0.07302857142857144,0.22570366436537903,-44.252940201055104
2024-11-29 03:00:00+03:00,2.2655,2.32,2.2394,2.2936,504208.32,65.54153213971233,0.43898399375335917,-0.029351870337712693,-0.030612540303885213,0.0012606699661725194,2.35692037334381,2.2722849999999997,2.187649626656189,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,44.57020940902084,62.980769230769354,56.13836811603384,0.06572857142857146,0.10474860335196315,13.389264351743515
2024-11-29 07:00:00+03:00,2.2934,2.339,2.2416,2.2535,798873.65,53.42992312241272,0.39695987924098247,-0.029170600997892038,-0.03032415244268658,0.0011535514447945407,2.3563034786632784,2.27126,2.1862165213367213,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,43.0412973489065,33.29268292682918,51.94843080702714,0.06809285714285715,-3.250042933195961,6.15094152134052
2024-11-29 11:00:00+03:00,2.2536,2.366,2.2536,2.3324,747160.2,62.811517057827174,0.383282257105431,-0.02240213526443835,-0.028739749007036935,0.006337613742598586,2.352094997271977,2.27034,2.188585002728023,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,41.792040111547244,79.8922800718131,58.72191074313721,0.07225000000000002,0.5258167399362119,87.6907701949625
2024-11-29 15:00:00+03:00,2.3315,2.3844,2.2888,2.3437,1126679.62,60.74074074074073,0.39813542832420273,-0.015942486780798237,-0.026180296561789197,0.01023780978099096,2.357730211715441,2.271775,2.185819788284559,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,40.8630767122202,74.62593516209488,62.603632720245706,0.07373571428571431,0.7566312712265287,132.11775491494328
2024-11-29 19:00:00+03:00,2.3442,2.3487,2.3003,2.3246,390256.48,54.40633245382588,0.4246752135145843,-0.012223474586712246,-0.023388932166773808,0.011165457580061561,2.3636669568761937,2.27603,2.1883930431238063,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,38.4790706456309,62.718204488778206,72.41213990756205,0.07040714285714286,1.4444686886319063,92.10822667672099
2024-11-29 23:00:00+03:00,2.3246,2.3433,2.3119,2.3325,279471.15,50.472914875322424,0.46413364670029067,-0.0085402203083067,-0.020419189795080388,0.011878969486773687,2.370254154547457,2.2803649999999998,2.1904758454525424,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,36.17716687853798,67.64339152119705,68.3291770573567,0.06633571428571429,3.0438239971726535,90.47641413429695
2024-11-30 03:00:00+03:00,2.3326,2.3406,2.293,2.3406,323395.45,52.93103448275861,0.5242248374056886,-0.004911001482680533,-0.017317552132600417,0.012406550649919884,2.3704118625236212,2.28801,2.2056081374763785,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,33.08484377413445,72.69326683291762,67.68495428096429,0.06603571428571427,2.9513965251814356,74.90121858086768
2024-11-30 07:00:00+03:00,2.3401,2.3947,2.3203,2.3898,686580.0,58.139534883720955,0.5793296173799202,0.0019131557337810357,-0.013471410559324127,0.015384566293105162,2.385441329245608,2.295985,2.206528670754392,3.71796,3.2960200000000004,2.955,2.6139799999999997,2.12846,31.17782364271473,97.12946690099608,79.15537508503691,0.06745714285714281,7.093883038315039,147.71261537430712
