open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
0.307,0.3093,0.301,0.3024,4371962.0,2024-11-30 11:00:00+03:00,2024-11-30 14:59:59.999000+03:00,0.013329651943647325,0.014456840690565357,-0.001127188746918032,-35.06757362703138,-0.8766893406757845,0.0998520720325003,0.09952153397255954,50.77399380804953,0.07739938080495322,-0.2843269910608955,-0.2769050611468605,0.2908,0.325,33.91812865497075,-1.608187134502925,-0.11447549529380585,-0.1139780493235392,-0.09712052549928003,0.3019632,0.2846184,0.2706,0.2565816,0.23662319999999998
0.3024,0.3091,0.297,0.3021,5369633.0,2024-11-30 15:00:00+03:00,2024-11-30 18:59:59.999000+03:00,0.01246722271941203,0.014058917096334693,-0.0015916943769226626,-47.40826658503005,-1.1852066646257513,0.21279316105298232,0.20963846377360226,54.12541254125412,0.41254125412541215,-0.13326164691616216,-0.13247836077628866,0.296,0.325,21.03448275862065,-2.896551724137935,-0.09204413081199084,-0.09178507231759525,-0.004874989773427217,0.3019632,0.2846184,0.2706,0.2565816,0.23662319999999998
0.3021,0.3119,0.3015,0.3118,3650920.0,2024-11-30 19:00:00+03:00,2024-11-30 22:59:59.999000+03:00,0.012423242868864037,0.013731782250840563,-0.001308539381976526,43.15389847012179,1.0788474617530448,0.5534658546617242,0.5031132895977126,61.49584487534628,1.149584487534628,0.4982656839969331,0.4607521157174184,0.297,0.325,52.85714285714294,0.28571428571429397,0.2804017167719788,0.2732768378256218,0.4123807477135843,0.3019632,0.2846184,0.2706,0.2565816,0.23662319999999998
0.3118,0.316,0.3058,0.3135,2998985.0,2024-11-30 23:00:00+03:00,2024-12-01 02:59:59.999000+03:00,0.012382822839302365,0.013461990368532925,-0.0010791675292305593,77.65425505582574,1.9413563763956436,0.9129529727591978,0.7225465714325686,45.05928853754941,-0.49407114624505866,0.8823263659642184,0.7075828497795851,0.297,0.3218,66.53225806451621,1.6532258064516214,0.7222512590832086,0.6183018479833413,0.682810423065165,0.3019632,0.2846184,0.2706,0.2565816,0.23662319999999998
0.3138,0.3198,0.3056,0.3112,4577822.0,2024-12-01 03:00:00+03:00,2024-12-01 06:59:59.999000+03:00,0.012026564151306152,0.013174905125087571,-0.0011483409737814195,36.37867197991073,0.9094667994977682,0.8846166700419986,0.7087246070180054,60.63829787234042,1.0638297872340416,1.1025704919834207,0.8014204478382169,0.297,0.3198,62.28070175438596,1.2280701754385959,0.650655947072042,0.5721113797705559,0.6940854782089261,0.3019632,0.2846184,0.2706,0.2565816,0.23662319999999998
0.3114,0.3155,0.306,0.3119,3002290.0,2024-12-01 07:00:00+03:00,2024-12-01 10:59:59.999000+03:00,0.011666229690325547,0.012873170038135167,-0.0012069403478096197,26.35930628346061,0.6589826570865154,0.8068543074880341,0.6678512847440027,82.31292517006783,3.231292517006783,1.6078018242824206,0.9228345323516806,0.297,0.3198,65.3508771929826,1.5350877192982595,0.6750224188069375,0.5882739170070329,0.7263199113675721,0.30257680000000003,0.2856116,0.27190000000000003,0.2581884,0.2386668
0.3118,0.3186,0.3101,0.3179,4894926.0,2024-12-01 11:00:00+03:00,2024-12-01 14:59:59.999000+03:00,0.011729600358328485,0.012644456102173832,-0.0009148557438453473,113.30815315020126,2.8327038287550317,0.9277089799964505,0.7295239589826128,88.72549019607835,3.8725490196078356,1.7237993343975782,0.9383188941342503,0.3015,0.3198,89.61748633879803,3.9617486338798034,0.7789594015187288,0.6521090238017532,0.7733172923062055,0.30257680000000003,0.2856116,0.27190000000000003,0.2581884,0.2386668
0.3179,0.371,0.3156,0.3579,50969361.0,2024-12-01 15:00:00+03:00,2024-12-01 18:59:59.999000+03:00,0.01483646227362051,0.013082857336463168,0.001753604937157342,118.23794013403365,2.9559485033508412,0.9689399882424744,0.7482381035934449,95.46351084812619,4.54635108481262,1.7630625153611643,0.9428440690916662,0.3056,0.371,79.96941896024465,2.9969418960244654,0.8161376497061513,0.6729621872437923,0.7880147866429678,0.3339008,0.3109496,0.2924,0.2738504,0.2474408
0.3578,0.3847,0.343,0.378,21717180.0,2024-12-01 19:00:00+03:00,2024-12-01 22:59:59.999000+03:00,0.018704955657127098,0.014207277000595955,0.004497678656531143,92.61069767849001,2.3152674419622503,1.18118634038884,0.8278253253769468,96.67149059334295,4.667149059334295,2.058513938246168,0.9679366696470096,0.3056,0.3847,91.52970922882429,4.152970922882429,1.256557842338734,0.8501123572342922,0.8819581174194161,0.3443676,0.3194162,0.29925,0.2790838,0.25037259999999995
0.3782,0.3788,0.351,0.3583,12349173.0,2024-12-01 23:00:00+03:00,2024-12-02 02:59:59.999000+03:00,0.019951154682300354,0.015356052536936836,0.004595102145363518,31.51537931819388,0.787884482954847,1.3661389874589103,0.8778092774675352,77.22543352601157,2.722543352601157,2.3524188240013015,0.9820596180613588,0.306,0.3847,66.45489199491743,1.6454891994917433,1.6180774350048084,0.9243448160393126,0.9280712371894021,0.3443676,0.3194162,0.29925,0.2790838,0.25037259999999995
0.3588,0.3688,0.3415,0.3498,7966376.0,2024-12-02 03:00:00+03:00,2024-12-02 06:59:59.999000+03:00,0.02002209517572895,0.01628926106469526,0.00373283411103369,-7.855953606520952,-0.1963988401630238,1.4760065235103244,0.9007170889419426,70.09544008483563,2.009544008483563,2.5298635744855407,0.9873854857116401,0.3101,0.3847,53.21715817694372,0.32171581769437196,1.9756627174306205,0.9622671762758916,0.9501232503098248,0.3443676,0.3194162,0.29925,0.2790838,0.25037259999999995
0.3498,0.368,0.3316,0.3576,9625460.0,2024-12-02 07:00:00+03:00,2024-12-02 10:59:59.999000+03:00,0.020471725531825635,0.017125753958121336,0.003345971573704299,-17.27791401808883,-0.4319478504522207,1.3081403777097393,0.8638041193854151,70.65556711758583,2.065556711758583,2.63163826606598,0.9896967335218723,0.3156,0.3847,60.78147612156293,1.0781476121562932,2.0637108648130646,0.968262944260987,0.9405879323894247,0.3443676,0.3194162,0.29925,0.2790838,0.25037259999999995
0.3576,0.3647,0.3351,0.336,11331845.0,2024-12-02 11:00:00+03:00,2024-12-02 14:59:59.999000+03:00,0.01886762708680939,0.01747412858385895,0.0013934985029504417,-87.16836816658162,-2.1792092041645406,0.8502997576474967,0.6912260376805262,35.907335907335906,-1.4092664092664096,2.5299499035080526,0.9873876497873553,0.3316,0.3847,8.286252354048996,-4.1713747645951,1.416533023585651,0.8888734307964328,0.8558290394214381,0.3443676,0.3194162,0.29925,0.2790838,0.25037259999999995
0.3358,0.355,0.335,0.3406,6778459.0,2024-12-02 15:00:00+03:00,2024-12-02 18:59:59.999000+03:00,0.01776279067448261,0.017531861001983683,0.00023092967249892585,-52.4530043150818,-1.3113251078770451,0.6035451012725174,0.5395673780338509,19.93569131832794,-3.006430868167206,2.07769871957458,0.9691249900740551,0.3316,0.3788,19.067796610169502,-3.09322033898305,0.9363896330943571,0.7335590686328768,0.7474171455802608,0.3443676,0.3194162,0.29925,0.2790838,0.25037259999999995
0.3404,0.345,0.326,0.3339,6084981.0,2024-12-02 19:00:00+03:00,2024-12-02 22:59:59.999000+03:00,0.016160280201298005,0.017257544841846547,-0.0010972646405485419,-64.91682617168787,-1.622920654292197,0.3500002888971048,0.3363758005451361,25.20325203252027,-2.4796747967479735,1.4431467958240516,0.8943294123988843,0.326,0.3688,18.457943925233554,-3.1542056074766447,0.415357041230479,0.39301179526213753,0.5412390027353859,0.3443676,0.3194162,0.29925,0.2790838,0.25037259999999995
0.3341,0.35,0.3278,0.3425,4379483.0,2024-12-02 23:00:00+03:00,2024-12-03 02:59:59.999000+03:00,0.015406629201494715,0.01688736171377618,-0.0014807325122814657,2.7195060017803367,0.06798765004450842,0.042809602373713423,0.0427834696858748,42.596348884381364,-0.7403651115618637,0.9306007812496405,0.7308738769504817,0.326,0.368,39.285714285714334,-1.0714285714285665,-0.143884870470451,-0.14290008225636833,0.21025242145999604,0.3444148,0.3194926,0.29935,0.2792074,0.2505298
0.3425,0.3499,0.3273,0.3473,5621015.0,2024-12-03 03:00:00+03:00,2024-12-03 06:59:59.999000+03:00,0.01502349375490819,0.016514588122002582,-0.0014910943670943914,90.77397644136246,2.2693494110340615,-0.03347918566148432,-0.03346668281972216,38.87688984881212,-1.112311015118788,0.30186054792392863,0.29301434432192935,0.326,0.3647,55.03875968992243,0.503875968992243,-0.4208921956962535,-0.39768179262179526,-0.04604471037319602,0.34535879999999997,0.3210206,0.30135,0.2816794,0.2536738
0.3473,0.3499,0.3376,0.3418,4689779.0,2024-12-03 07:00:00+03:00,2024-12-03 10:59:59.999000+03:00,0.014113362065931112,0.01603434291078829,-0.0019209808448571765,8.023062484338176,0.20057656210845443,-0.26844483897857274,-0.26217716276680236,59.60264900662245,0.960264900662245,-0.11001546970629919,-0.10957375421103557,0.326,0.355,54.482758620689644,0.4482758620689644,-0.8325249802310828,-0.6818294719348726,-0.35119346297090354,0.3458308,0.3217846,0.30235,0.2829154,0.25524579999999997
0.3415,0.359,0.3344,0.354,7679749.0,2024-12-03 11:00:00+03:00,2024-12-03 14:59:59.999000+03:00,0.014212679266123684,0.01567001018185537,-0.0014573309157316847,90.8046314392037,2.2701157859800927,-0.10375247197576772,-0.10338178424182687,67.72486772486765,1.772486772486765,-0.21557731194123164,-0.21229869644515878,0.326,0.359,84.84848484848483,3.484848484848483,-0.6281517263025562,-0.5567782228747086,-0.29081956785389806,0.3467748,0.3233126,0.30435,0.2853874,0.2583898
0.3545,0.3545,0.3277,0.3369,9296841.0,2024-12-03 15:00:00+03:00,2024-12-03 18:59:59.999000+03:00,0.01276442146836998,0.015088892439158293,-0.002324470970788313,-78.38124003428464,-1.9595310008571163,-0.2996560453862224,-0.29099781534160557,53.11203319502075,0.311203319502075,-0.4042818329391748,-0.3836066915605432,0.3273,0.359,30.283911671924276,-1.9716088328075725,-0.8829655763583278,-0.7079018801362109,-0.46083546234611994,0.3472232,0.3240384,0.3053,0.28656159999999997,0.2598832
0.3368,0.3445,0.3332,0.3367,3478495.0,2024-12-03 19:00:00+03:00,2024-12-03 22:59:59.999000+03:00,0.011468328647128545,0.014364779680752345,-0.0028964510336237995,-60.065476179896564,-1.5016369044974143,-0.41851038472457724,-0.3956747697176944,42.71356783919593,-0.7286432160804068,-0.7147484915879514,-0.6136458556397019,0.3273,0.359,29.652996845425925,-2.0347003154574077,-1.2288375683154056,-0.8422418202169161,-0.6171874818581041,0.3472232,0.3240384,0.3053,0.28656159999999997,0.2598832
0.3366,0.3495,0.3343,0.3392,3784382.0,2024-12-03 23:00:00+03:00,2024-12-04 02:59:59.999000+03:00,0.010521608304023433,0.013596145405406563,-0.0030745371013831298,-23.43367468346074,-0.5858418670865185,-0.24146956949368592,-0.23688333807079165,39.2,-1.0799999999999998,-0.6781633350027947,-0.5903240734110504,0.3277,0.359,36.741214057508024,-1.3258785942491977,-0.912671327165861,-0.722411938158804,-0.5165397832135487,0.3476008,0.3246496,0.3061,0.2875504,0.2611408
0.339,0.359,0.3366,0.3544,6140163.0,2024-12-04 03:00:00+03:00,2024-12-04 06:59:59.999000+03:00,0.010872507085875283,0.013051417741500308,-0.0021789106556250257,74.05624520069796,1.8514061300174491,0.10994501249459122,0.1095041424000244,63.34745762711866,1.334745762711866,-0.19581037601623125,-0.19334560278412058,0.3277,0.359,85.30351437699682,3.530351437699682,-0.17671890753444627,-0.1749019822515836,-0.08624781421189326,0.3476008,0.3246496,0.3061,0.2875504,0.2611408
0.3539,0.358,0.3479,0.3509,3887197.0,2024-12-04 07:00:00+03:00,2024-12-04 10:59:59.999000+03:00,0.010744322290051234,0.012589998651210493,-0.0018456763611592597,57.824098223184755,1.445602455579619,0.4508920247025708,0.42263197460887314,45.974025974025984,-0.40259740259740157,0.034976001111610075,0.03496174579891493,0.3277,0.359,74.12140575079873,2.412140575079873,0.44176400163850016,0.415105552460098,0.2908997576226287,0.3476008,0.3246496,0.3061,0.2875504,0.2611408
0.3509,0.377,0.3504,0.3645,7760842.0,2024-12-04 11:00:00+03:00,2024-12-04 14:59:59.999000+03:00,0.0116063504723537,0.012393269015439135,-0.0007869185430854353,89.78898725001575,2.244724681250394,0.6927516948365581,0.5997468290749397,89.42857142857147,3.9428571428571475,0.5553340293803891,0.5045072745273167,0.3332,0.377,71.46118721461185,2.1461187214611854,0.7992692564040281,0.6636280460273819,0.5892940498765461,0.3476008,0.3246496,0.3061,0.2875504,0.2611408
0.3649,0.372,0.3588,0.363,6460680.0,2024-12-04 15:00:00+03:00,2024-12-04 18:59:59.999000+03:00,0.012029804455954196,0.012320576103542147,-0.0002907716475879507,56.00096011123998,1.4000240027809996,0.5961599828084401,0.5343114628788197,86.2258953168044,3.6225895316804397,1.0814340901358588,0.7937303035533156,0.3343,0.377,67.21311475409834,1.7213114754098342,0.9345398682282049,0.732703518787495,0.6869150950732101,0.3476008,0.3246496,0.3061,0.2875504,0.2611408
0.3626,0.365,0.347,0.3601,4707282.0,2024-12-04 19:00:00+03:00,2024-12-04 22:59:59.999000+03:00,0.011993139577510636,0.012255088798335846,-0.0002619492208252097,17.550482933362854,0.43876207333407136,0.6226250396112865,0.5529530885288342,78.47411444141684,2.8474114441416845,1.291117039411352,0.8594188120034351,0.3366,0.377,58.16831683168309,0.8168316831683093,0.9754905150170211,0.751107147511709,0.7211596826813261,0.3477188,0.3248406,0.30635,0.2878594,0.2615338
0.36,0.3685,0.3551,0.3632,3147708.0,2024-12-04 23:00:00+03:00,2024-12-05 02:59:59.999000+03:00,0.01207503302514018,0.012219077643696714,-0.00014404461855653354,34.562280544203134,0.8640570136050784,0.46639628712517367,0.43528298932648146,67.88617886178864,1.7886178861788637,1.2929093853771407,0.859886608910255,0.347,0.377,54.000000000000114,0.4000000000000114,0.6327295722560797,0.5599288749425686,0.6183661577264351,0.3498192,0.3282404,0.31079999999999997,0.2933596,0.2685292
0.3627,0.3749,0.3475,0.3481,8080540.0,2024-12-05 03:00:00+03:00,2024-12-05 06:59:59.999000+03:00,0.010797028939663167,0.011934667902890005,-0.0011376389632268384,-115.79790739484724,-2.8949476848711813,0.3624611000124998,0.3473799935565221,46.13259668508292,-0.3867403314917077,1.2153600908222761,0.8382801479898999,0.347,0.377,3.666666666666815,-4.633333333333319,0.33698240553099684,0.32478075491008207,0.5034802988188347,0.3498664,0.32831679999999996,0.3109,0.2934832,0.2686864
0.3485,0.365,0.3464,0.3576,3964942.0,2024-12-05 07:00:00+03:00,2024-12-05 10:59:59.999000+03:00,0.010430535380504147,0.011633841398412835,-0.001203306017908688,-8.600472669441052,-0.21501181673602632,0.5054194430970985,0.4663685770451312,39.252336448598115,-1.0747663551401885,1.1769019642600782,0.8264722189954483,0.3464,0.3749,39.29824561403501,-1.070175438596499,0.4441518362933201,0.41707997226595367,0.569973589435511,0.35081039999999997,0.3298448,0.3129,0.2959552,0.2718304
0.3584,0.3698,0.3572,0.3665,4812712.0,2024-12-05 11:00:00+03:00,2024-12-05 14:59:59.999000+03:00,0.010734501562012,0.011453973431132669,-0.0007194718691206688,70.5085742991621,1.7627143574790527,0.7663701347154953,0.6448137892327539,54.430379746835435,0.4430379746835435,1.346128405891583,0.8731363740014244,0.3464,0.3749,70.52631578947364,2.052631578947364,0.8195418555373826,0.6748204385381588,0.7309235339241124,0.35081039999999997,0.3298448,0.3129,0.2959552,0.2718304
0.3658,0.3895,0.3639,0.3799,10884855.0,2024-12-05 15:00:00+03:00,2024-12-05 18:59:59.999000+03:00,0.01191926707103369,0.011547032159112874,0.0003722349119208157,95.82395346652525,2.3955988366631313,0.8268359910094599,0.6787734238424512,69.80000000000003,1.9800000000000026,1.4178233211458204,0.8891439590245098,0.3464,0.3895,77.72621809744783,2.772621809744783,0.7353496746535048,0.6263273208185851,0.7314149012285154,0.3544776,0.33281120000000003,0.3153,0.2977888,0.27285760000000003
0.3795,0.3976,0.3795,0.3829,11576056.0,2024-12-05 19:00:00+03:00,2024-12-05 22:59:59.999000+03:00,0.012950986292392164,0.011827822985768732,0.0011231633066234314,72.08049591552938,1.8020123978882348,0.8664370957104173,0.6995593834881688,69.73947895791582,1.9739478957915821,1.6818839098557072,0.9331055979627725,0.3464,0.3976,71.28906250000003,2.128906250000003,0.7038791940890748,0.6068242836796295,0.7464964217101903,0.3631204,0.34178980000000003,0.32455,0.3073102,0.2827654
0.3828,0.3976,0.3778,0.3893,6061932.0,2024-12-05 23:00:00+03:00,2024-12-06 02:59:59.999000+03:00,0.014122265040836579,0.012286711396782302,0.0018355536440542771,72.66193535338277,1.8165483838345695,0.8188619515531035,0.6744499811008483,100.0,5.0,1.7993442273160245,0.9467380599118531,0.3464,0.3976,83.78906249999994,3.3789062499999947,0.8408555861489426,0.6862619711991729,0.7691500040706248,0.3640644,0.3433178,0.32655,0.3097822,0.2859094
0.3893,0.4484,0.383,0.4372,23334372.0,2024-12-06 03:00:00+03:00,2024-12-06 06:59:59.999000+03:00,0.0187000787036824,0.013569384858162323,0.005130693845520076,113.47931502398872,2.836982875599718,0.9785240485329609,0.7524262671809044,100.0,5.0,1.9523898349070867,0.9605048598253174,0.3572,0.4484,87.719298245614,3.7719298245614,1.0687020693880056,0.7889717230271956,0.8339676166778057,0.40691120000000003,0.38124440000000004,0.36050000000000004,0.33975560000000005,0.3102212
0.4375,0.5495,0.4302,0.5238,62295403.0,2024-12-06 07:00:00+03:00,2024-12-06 10:59:59.999000+03:00,0.02898184064803533,0.016651876016136925,0.012329964631898404,110.28742308148469,2.7571855770371174,1.2361266600555216,0.8443472765331991,100.0,5.0,2.191566341113566,0.9753356000900983,0.3639,0.5495,86.15301724137933,3.6153017241379333,1.379643185051297,0.8808713431884608,0.9001847399372527,0.485898,0.44655100000000003,0.41475,0.382949,0.337673
0.5238,0.534,0.4366,0.4785,50130881.0,2024-12-06 11:00:00+03:00,2024-12-06 14:59:59.999000+03:00,0.03309339954292112,0.019940180721493766,0.013153218821427354,40.29540497073263,1.0073851242683158,1.2520520056847702,0.8488580521812708,76.05708245243127,2.6057082452431275,2.2823541587873732,0.9793887907344372,0.3778,0.5495,58.64880605707628,0.8648806057076279,1.4312965856854767,0.891932002231516,0.9067262817157413,0.4871016,0.4484992,0.4173,0.3861008,0.34168160000000003
0.4783,0.5067,0.4226,0.4874,38956650.0,2024-12-06 15:00:00+03:00,2024-12-06 18:59:59.999000+03:00,0.03664754512104618,0.02328165360140425,0.013365891519641928,31.245213577242325,0.7811303394310581,1.6605051194961302,0.9302851885487863,76.78113787801125,2.6781137878011254,2.622893505375466,0.9895159022184651,0.3778,0.5495,63.83226557949912,1.3832265579499123,2.099803240272502,0.9704404784764846,0.9634138564145788,0.4871016,0.4484992,0.4173,0.3861008,0.34168160000000003
0.4874,0.5067,0.4737,0.4811,13692473.0,2024-12-06 19:00:00+03:00,2024-12-06 22:59:59.999000+03:00,0.038511932168055374,0.026327709314734476,0.012184222853320898,-1.0820885484779756,-0.027052213711949394,1.681389519832139,0.9330416369382529,73.53846153846155,2.353846153846155,3.0038504508183927,0.9950925971966073,0.383,0.5495,58.91891891891894,0.8918918918918941,2.3178107214378794,0.9807862208968922,0.9696401516772508,0.4871016,0.4484992,0.4173,0.3861008,0.34168160000000003
0.4811,0.51,0.47,0.4925,11280777.0,2024-12-06 23:00:00+03:00,2024-12-07 02:59:59.999000+03:00,0.04044315356194511,0.029150798164176605,0.011292355397768506,-0.5846324473648489,-0.014615811184121223,1.483908389980675,0.9021976714603311,67.44479495268138,1.7444794952681377,3.1484550642166815,0.9963227983637118,0.4226,0.5495,55.08274231678488,0.5082742316784881,2.146215460630226,0.973025485793404,0.9571819852058155,0.4871016,0.4484992,0.4173,0.3861008,0.34168160000000003
0.4923,0.515,0.481,0.4965,10272080.0,2024-12-07 03:00:00+03:00,2024-12-07 06:59:59.999000+03:00,0.041814416436793844,0.03168352181870005,0.010130894618093793,82.20758603161678,2.0551896507904197,1.4460851471059293,0.8949160532842071,32.015810276679815,-1.7984189723320185,2.7286307339575675,0.9915057892629664,0.4226,0.534,66.3375224416517,1.6337522441651702,2.019674397788047,0.9653915466308874,0.9506044630593536,0.4871252,0.4485374,0.41735,0.3861626,0.34176019999999996
0.4965,0.5047,0.4713,0.4833,7885409.0,2024-12-07 07:00:00+03:00,2024-12-07 10:59:59.999000+03:00,0.0413592586727945,0.033618669189518946,0.007740589483275551,-50.84394145805158,-1.2710985364512897,1.1046283766237601,0.8021553920380393,55.47945205479456,0.5479452054794557,2.5701859905895534,0.9883571524871947,0.4226,0.515,65.6926406926407,1.5692640692640696,1.9574919332618326,0.9608979874458735,0.9171368439903692,0.4871252,0.4485374,0.41735,0.3861626,0.34176019999999996
0.4833,0.4854,0.4308,0.468,19851207.0,2024-12-07 11:00:00+03:00,2024-12-07 14:59:59.999000+03:00,0.03931081018336141,0.03475709738828744,0.004553712795073973,-97.76111672334457,-2.4440279180836146,0.6312310097439616,0.5588992791150252,30.67729083665337,-1.9322709163346632,1.7999336665523689,0.9467991430308392,0.4308,0.515,44.18052256532068,-0.5819477434679321,1.5173970450987293,0.9082429707688549,0.8046471309715731,0.4871252,0.4485374,0.41735,0.3861626,0.34176019999999996
0.468,0.481,0.455,0.476,7664990.0,2024-12-07 15:00:00+03:00,2024-12-07 18:59:59.999000+03:00,0.03789609059553367,0.035384896029736684,0.002511194565796987,-41.41701900403151,-1.0354254751007879,0.2009634152216832,0.19830102734970956,45.08670520231208,-0.4913294797687918,1.1897859465780585,0.830512470475502,0.4308,0.515,53.681710213776675,0.36817102137766755,1.1392016225227592,0.8141450815128961,0.6143195264460359,0.487432,0.449034,0.418,0.386966,0.342782
0.4761,0.4839,0.4664,0.4688,4920868.0,2024-12-07 19:00:00+03:00,2024-12-07 22:59:59.999000+03:00,0.035781468803411876,0.035464210584471724,0.00031725821894015155,-54.882352031494555,-1.372058800787364,-0.2578415156477036,-0.25227552366205835,25.157232704402475,-2.4842767295597525,0.3581996432936417,0.3436272463641667,0.4308,0.515,45.13064133016625,-0.48693586698337515,0.6833974457315025,0.5937236529477955,0.22835845854996795,0.487786,0.449607,0.41874999999999996,0.387893,0.34396099999999996
0.4689,0.49,0.4679,0.4834,3252893.0,2024-12-07 23:00:00+03:00,2024-12-08 02:59:59.999000+03:00,0.034881620176496875,0.035347692502876754,-0.0004660723263798794,66.8391858802432,1.6709796470060803,-0.18410879089906312,-0.18205642649417184,38.765008576329315,-1.1234991423670686,-0.056156733107491204,-0.056097775918198374,0.4308,0.5047,71.17726657645463,2.1177266576454628,0.8226025626134842,0.6764839118156267,0.14610990313441885,0.4884468,0.4506766,0.42015,0.3896234,0.34616179999999996
0.4824,0.485,0.4712,0.477,3373277.0,2024-12-08 03:00:00+03:00,2024-12-08 06:59:59.999000+03:00,0.03326855791693106,0.034931865585687616,-0.001663307668756553,24.695732828045045,0.6173933207011262,-0.20230179298016668,-0.19958643376497376,43.88349514563104,-0.6116504854368963,-0.4216860968006047,-0.3983499265412551,0.4308,0.49,78.04054054054052,2.804054054054052,0.9804722844028331,0.7532702801842681,0.051777973292679746,0.489674,0.452663,0.42274999999999996,0.392837,0.350249
0.477,0.4798,0.46,0.4729,4456292.0,2024-12-08 07:00:00+03:00,2024-12-08 10:59:59.999000+03:00,0.031298568307106756,0.034205206129971445,-0.0029066378228646897,-33.60214845527605,-0.8400537113819013,-0.2926352927212725,-0.28455852828966327,56.079404466501195,0.6079404466501196,-0.6156756198223864,-0.5481099706076914,0.455,0.49,51.142857142857096,0.11428571428570962,0.8940715980021459,0.7133989520431187,-0.03975651561807869,0.48991,0.453045,0.42325,0.393455,0.351035
0.4729,0.484,0.4613,0.4768,5337147.0,2024-12-08 11:00:00+03:00,2024-12-08 14:59:59.999000+03:00,0.02970956142411496,0.03330607718880015,-0.0035965157646851917,12.54066238472297,0.31351655961807423,-0.2561761404099174,-0.2507154838177235,51.10497237569064,0.11049723756906432,-0.7972292040111724,-0.6624848911043376,0.46,0.49,55.99999999999999,0.5999999999999993,0.9042633500378694,0.7183674367089129,-0.0649443127377161,0.48991,0.453045,0.42325,0.393455,0.351035
0.4772,0.5278,0.4702,0.5161,19932141.0,2024-12-08 15:00:00+03:00,2024-12-08 18:59:59.999000+03:00,0.03126108524599758,0.03289707880023964,-0.0016359935542420642,116.51408981506337,2.9128522453765844,-0.1608802965670102,-0.15950652432317983,84.62664714494875,3.462664714494875,-0.21266434991929525,-0.20951531034346768,0.46,0.5278,82.74336283185835,3.274336283185835,1.0865504654846099,0.7956156496679316,0.14219793833376138,0.48991,0.453045,0.42325,0.393455,0.351035
0.5161,0.55,0.51,0.5312,23010013.0,2024-12-08 19:00:00+03:00,2024-12-08 22:59:59.999000+03:00,0.033324973308771766,0.03298265770194607,0.0003423156068256966,90.13812549781149,2.253453137445287,0.230736556088165,0.2267271621223265,84.73837209302324,3.4738372093023244,0.112434761616579,0.11196336099140337,0.46,0.55,79.11111111111107,2.9111111111111074,1.235644581245392,0.8442088261240471,0.394299783079259,0.49029200000000006,0.45335400000000003,0.4235,0.39364600000000005,0.35114199999999995
0.5311,0.5555,0.53,0.5322,9541479.0,2024-12-08 23:00:00+03:00,2024-12-09 02:59:59.999000+03:00,0.03464197992993362,0.03331452214754358,0.0013274577823900388,60.52925757636031,1.5132314394090078,0.6704320402540119,0.58526400650196,93.53312302839117,4.353312302839117,0.8108328970803323,0.6700494701560098,0.46,0.5555,75.6020942408377,2.5602094240837703,1.5847731554178035,0.9193440594613584,0.7248858453731094,0.495556,0.458472,0.4285,0.398528,0.35585599999999995
0.5326,0.6373,0.5227,0.5992,34950583.0,2024-12-09 03:00:00+03:00,2024-12-09 06:59:59.999000+03:00,0.04062377167095865,0.0347763720522266,0.005847399618732055,102.72965662324808,2.568241415581202,1.0708394725520107,0.7897772835234294,100.0,5.0,1.4209806170546426,0.8898033162708543,0.4613,0.6373,78.35227272727272,2.835227272727272,1.8588905166788707,0.95257621564488,0.8773856051463879,0.5590188,0.5105906,0.47145,0.43230939999999995,0.37658379999999997
0.5999,0.6174,0.5614,0.5939,23405212.0,2024-12-09 07:00:00+03:00,2024-12-09 10:59:59.999000+03:00,0.04442461965414396,0.03670602157261007,0.007718598081533891,67.42055369797367,1.6855138424493419,1.4105697662449783,0.8876150639247793,95.84964761158969,4.584964761158969,2.2064518938011677,0.9760504006105714,0.4702,0.6373,74.02752842609216,2.402752842609216,2.179967039966936,0.9747640361284118,0.9461431668879209,0.5590188,0.5105906,0.47145,0.43230939999999995,0.37658379999999997
0.5939,0.609,0.5511,0.5541,16845966.0,2024-12-09 11:00:00+03:00,2024-12-09 14:59:59.999000+03:00,0.04372129975887162,0.03810907720986238,0.005612222549009241,-16.306293112659887,-0.4076573278164972,1.1796101023758028,0.8273286273244971,64.82059282371297,1.4820592823712972,2.4959583854387635,0.9865063929347433,0.51,0.6373,34.64257659073059,-1.5357423409269408,1.774026040125558,0.9440490107404365,0.9192946769998923,0.5591132,0.5107434,0.47165,0.43255659999999996,0.37689819999999996
0.5527,0.618,0.5452,0.5869,22307987.0,2024-12-09 15:00:00+03:00,2024-12-09 18:59:59.999000+03:00,0.04528854143911265,0.03954497005571244,0.00574357138340021,31.47833567565376,0.7869583918913441,1.1984506658413825,0.8331814183165469,69.08841672378342,1.9088416723783426,2.776013069640457,0.9922708087076252,0.5227,0.6373,56.02094240837694,0.6020942408376939,1.5293638386570736,0.9103156664072788,0.911922631143817,0.5600807999999999,0.5123096,0.4737,0.4350904,0.3801208
