open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI
2024-11-18 15:00:00+03:00,90275.13,92594.0,89376.9,92309.51,12873.97296,56.8193728360142,0.44036731645685934,884.7864770281594,997.5031507814807,-112.71667375332129,92206.43720868943,90598.01,88989.58279131056,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,17.472885150076685,92.65263429752052,73.28247862088023,1390.787142857144,1.9015879996803031,101.72924129096506
2024-11-18 19:00:00+03:00,92309.51,92584.95,89667.66,90608.26,9954.79626,47.297894356876384,0.4566326402586677,806.3193651580223,959.2663936567891,-152.94702849876683,92198.47746851276,90641.3605,89084.24353148723,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,18.537158219645,48.715392561983336,61.591932187749705,1555.952142857143,0.39934464928032,41.40948885189411
2024-11-18 23:00:00+03:00,90608.26,91980.0,90224.02,90464.08,7596.77123,49.71106102116055,0.45136925581508697,724.151920072778,912.2434989399869,-188.0915788672089,91914.10243625118,90742.29400000001,89570.48556374884,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,18.919522112755182,44.99173553719013,62.119920798898,1591.105714285714,-0.09576944654271544,24.28450471440684
2024-11-19 03:00:00+03:00,90464.07,91529.0,90357.0,91428.0,3575.26612,51.59582133967972,0.47079530387473967,728.4171762587212,875.4782344037338,-147.06105814501268,91991.69523886562,90794.7995,89597.90376113437,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,18.755830828644054,69.88636363636364,54.5311639118457,1588.4349999999997,0.8202201508333457,53.65777477990422
2024-11-19 07:00:00+03:00,91428.0,92000.0,91238.09,91620.01,3893.80469,55.19244552428075,0.49844578926804506,738.7748877860722,848.1375650802015,-109.3626772941293,92073.36873987093,90824.19649999999,89575.02426012905,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,17.496078703305784,74.84529958677672,63.24113292011017,1579.8699999999994,1.5067580869977746,131.6195200707281
2024-11-19 11:00:00+03:00,91620.0,91950.0,91200.0,91652.02,3730.94665,57.28226234731815,0.5023246745164072,741.0243211731868,826.7149162987986,-85.69059512561182,92134.3448487384,90844.196,89554.04715126159,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,17.545281475040632,75.6720041322315,73.46788911845728,1524.5842857142852,1.7858158233752432,121.7649686394578
2024-11-19 15:00:00+03:00,91652.01,92788.0,90975.8,92391.99,13823.62822,59.134708409117344,0.5345877008682227,793.3709220186574,820.0461174427704,-26.675195424112985,92369.42807034514,90907.91900000001,89446.40992965488,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,16.909311358289973,90.2604525332023,80.25925208407017,1601.924285714285,2.822293761384188,174.3416392780962
2024-11-19 19:00:00+03:00,92391.99,93905.51,92147.12,93227.87,11450.7773,61.797619400991444,,892.0218380996521,834.4412615741468,57.58057652550531,92802.49790399402,91010.828,89219.15809600597,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,16.213209003997015,86.9270050602777,84.28648724190383,1658.1664285714276,2.822686756536822,253.47703443876316
2024-11-19 23:00:00+03:00,93227.87,93571.08,91320.0,92310.79,7185.62384,59.09567494398313,,885.9895719169581,844.750923642709,41.238648274249044,92966.23010051728,91100.3075,89234.38489948271,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,15.757740183954914,69.23474633983531,82.14073464443844,1728.674285714285,0.6442331489676717,141.80021967135792
2024-11-20 03:00:00+03:00,92310.8,92418.68,91500.0,92039.99,4096.22399,58.80985190017459,,849.5644109827554,845.7136211107183,3.850789872037012,93059.95452404943,91147.295,89234.63547595056,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,17.333330796686493,64.01048710236903,73.39074616749402,1724.5914285714275,1.9549791841894888,86.10541939634324
2024-11-20 07:00:00+03:00,92039.99,92851.09,91850.0,92850.38,3477.17855,62.52825183778158,,875.9910294988949,851.7691027883537,24.221926710541197,93297.34287557061,91260.46800000001,89223.5931244294,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,17.983706679411387,76.70079781654879,69.98201041958437,1689.6599999999983,0.5859309620428166,119.28865796494794
2024-11-20 11:00:00+03:00,92850.38,93669.98,92720.0,93454.65,6216.74888,61.8634620510755,,934.916716034335,868.39862543755,66.51809059678499,93620.42306742734,91420.8075,89221.19193257265,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,19.598760278217533,90.04418574352836,76.91849022081539,1663.4099999999983,3.1414244131826385,163.14249915062723
2024-11-20 15:00:00+03:00,93454.65,94807.62,93314.49,94739.97,12702.544432,62.60860053622893,,1072.961892481937,909.3112788464274,163.65061363550956,94240.546704733,91630.26599999999,89019.98529526698,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,21.565080496201706,98.75430882092994,88.49976412700236,1637.122857142855,4.726616354248006,205.28077259686975
2024-11-20 19:00:00+03:00,94739.98,94831.97,93138.0,94000.0,10761.1069,66.52350234176146,,1109.860513431122,949.4211257633664,160.43938766775557,94569.43692195923,91796.05649999999,89022.67607804075,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,23.497398575198396,84.74868333495262,91.18239263313696,1603.7714285714267,2.8131425821411384,152.8556233548145
2024-11-20 23:00:00+03:00,94000.0,94599.98,93770.07,94286.56,4949.39596,60.37972995534261,,1148.9811935089092,989.3331393124749,159.64805419643426,94883.56883091734,91997.38399999999,89111.19916908264,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,26.176372710595224,89.43886017686769,90.98061744425007,1433.2578571428542,2.9104449999514332,143.74399974150597
2024-11-21 03:00:00+03:00,94286.56,95904.0,94040.0,95798.12,9339.057505,77.80107393249577,,1287.1177811082016,1048.8900676716203,238.22771343658133,95481.8709108886,92285.09,89088.3090891114,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,29.4280120015487,98.1359089292567,90.77448414702566,1358.0228571428545,4.523740993379078,174.47116332267248
2024-11-21 07:00:00+03:00,95798.12,97852.0,95798.11,96912.01,13220.183819,81.28960376100466,0.6159620899935413,1469.5337653400347,1133.0188072053031,336.5149581347316,96237.91087940223,92637.89099999999,89037.87112059775,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,33.964876104143634,87.45843895930614,91.67773602181018,1379.3021428571406,4.892220635143793,216.21166887996807
2024-11-21 11:00:00+03:00,96912.01,98384.86,96723.96,97974.99,10048.90103,81.4677742007116,0.6282615578939779,1680.5015733240725,1242.515360429057,437.98621289501557,97195.88527178987,93003.2115,88810.53772821014,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,38.51829450264231,94.46798919161141,93.35411236005807,1414.2235714285687,5.0919537258547365,205.23720481423484
2024-11-21 15:00:00+03:00,97975.0,98250.0,95600.0,96672.0,16850.11898,71.93909500619701,0.6400854290903412,1722.696504669686,1338.5515892771828,384.1449153925032,97701.36098177702,93250.8165,88800.27201822298,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,42.174991103921734,76.88154772670217,86.2693252925399,1549.0871428571397,4.7244856208033825,142.79702792202414
2024-11-21 19:00:00+03:00,96672.0,98988.0,96276.69,97829.83,13009.781133,74.43852560506794,0.647918681957399,1828.485849687815,1436.5384413593092,391.94740832850584,98292.9491145786,93628.5515,88964.1538854214,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,45.60438556495562,85.54491899852727,85.6314853056136,1689.180714285711,6.29057000114841,148.28981349408502
2024-11-21 23:00:00+03:00,97829.84,98723.65,97533.18,98317.12,6760.31801,73.91709407022469,0.6537613963642169,1929.4039308309439,1535.1115392536362,394.2923915773076,98992.36352755388,93928.932,88865.50047244612,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,48.54971678675973,91.25091288471565,84.55912653664835,1644.7714285714258,5.8876872663310476,141.35359462795896
2024-11-22 03:00:00+03:00,98317.12,99299.99,97840.0,98836.5,7532.474903,73.23316468259723,0.6549006350976077,2027.9153171301878,1633.6722948289466,394.2430223012411,99601.00783505148,94340.34400000001,89079.68016494854,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,50.914485210596,94.19184735820465,90.32922641381585,1623.4571428571403,5.758782468288101,136.07577458638386
2024-11-22 07:00:00+03:00,98836.49,99419.99,98517.21,99173.7,6632.8656,79.86359083167474,0.6504309428906545,2108.8856019272644,1728.7149562486104,380.17064567865395,100126.62046528136,94775.825,89425.02953471863,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,54.643609960139266,96.89027385135579,94.11101136475868,1527.1499999999974,4.679893818839076,126.5667794305657
2024-11-22 11:00:00+03:00,99173.7,99267.19,98219.84,98870.38,6290.74803,79.63820028725283,0.6561903544938511,2124.0945076579956,1807.7908665304876,316.30364112750794,100553.30790405988,95147.94399999999,89742.5800959401,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,57.70199182667528,92.7396205279003,94.60724724582025,1536.3407142857125,5.181255319148941,105.15920617620179
2024-11-22 15:00:00+03:00,98870.39,98949.0,97122.11,98664.0,11263.93551,76.62172335409845,0.6493125320417525,2095.34074995236,1865.3008432148622,230.03990673749786,100855.3327526097,95500.14349999999,90144.95424739028,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,57.91929687849741,88.71655032320936,92.78214823415514,1595.326428571427,4.6426977503474545,80.86411426310173
2024-11-22 19:00:00+03:00,98663.99,99588.01,98220.0,99079.74,9541.05621,76.21097423118036,0.6404765889703057,2082.098794485515,1908.660433468993,173.4383610165221,101132.46101818005,95871.52949999999,90610.59798181993,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,58.0127180485718,92.11985717851616,91.1920093432086,1625.1857142857127,3.4255578293185818,90.7696517535858
2024-11-22 23:00:00+03:00,99079.74,99449.0,98535.0,98892.0,4928.22899,71.55145476459147,0.6187577107874448,2033.0200112053863,1933.5323490162718,99.48766218911442,101354.48129656937,96196.53,91038.57870343063,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,57.70577356523399,89.20916401680005,90.01519050617519,1583.8192857142847,2.043080109472505,82.92403151327436
2024-11-23 03:00:00+03:00,98892.0,98908.85,98300.0,98666.67,3918.314,75.58989229222023,0.5874869343242272,1953.424611071896,1937.5108014273967,15.913809644499224,101540.183395656,96468.47,91396.756604344,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,57.007329006607435,84.16381055837635,88.49761058456419,1506.3107142857136,0.7059760863461104,67.69027148884244
2024-11-23 07:00:00+03:00,98666.66,98800.0,98284.61,98560.85,3360.38068,73.91224566291281,0.5558013590966294,1860.3608119807323,1922.080803538064,-61.719991557331696,101534.24119928936,96780.973,92027.70480071064,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,55.383542491453476,81.48597425022685,84.95298294180107,1483.845,1.9538749586229784,61.17434217714059
2024-11-23 11:00:00+03:00,98560.84,98623.76,98300.0,98429.99,3176.75105,67.4140338108314,0.5278999452147609,1755.807911701544,1888.8262251707602,-133.01831346921608,101343.61323456274,97100.473,92857.33276543726,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,52.42200069680137,70.9624599737716,78.87074826079159,1373.8278571428568,0.6134734160327208,54.221386933452834
2024-11-23 15:00:00+03:00,98430.0,98847.68,98400.0,98400.0,4138.68982,61.494086839645604,0.4684434873963355,1651.4916745973314,1841.3593150560746,-189.86764045874315,101150.58958010061,97377.954,93605.31841989938,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,47.28909987547387,70.21045584138464,74.21963002179437,1259.0985714285707,0.08429864503761365,53.62320715935738
2024-11-23 19:00:00+03:00,98400.01,98459.56,97336.06,97504.0,7486.78427,46.26546376630026,0.40950423130756497,1479.4662275829469,1768.9806975614492,-289.51446997850235,100870.25953289433,97580.4215,94290.58346710567,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,43.764417763616834,47.74310997214155,62.97200859576592,1220.7128571428568,-1.3481861458064581,14.180857478288512
2024-11-23 23:00:00+03:00,97504.0,98015.82,97136.0,97672.4,2676.92385,59.67265357899779,0.33635467869409086,1341.262059949644,1683.4369700390882,-342.1749100894442,100732.99327020833,97727.043,94721.09272979168,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,40.69951328203576,42.149656330405854,53.367740714644015,1094.2714285714287,-1.5138086004656506,-2.3086617434417707
2024-11-24 03:00:00+03:00,97672.4,98564.0,97620.74,98200.1,3989.58138,54.076830758728555,0.30365545961727775,1259.7931302090292,1598.7082020730766,-338.9150718640474,100380.97246601284,97937.048,95493.12353398715,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,37.686673151281575,43.71588466685623,44.53621698980121,967.9821428571429,-0.6779381246435978,20.583744698101896
2024-11-24 07:00:00+03:00,98200.1,98431.06,97872.2,98431.05,3583.35015,51.32946385020582,0.2819489726188528,1200.030941606441,1518.9727499797496,-318.9418083733085,99887.21482466962,98144.27249999999,96401.33017533037,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,34.67099622931306,53.08163348067664,46.31572482597957,922.8671428571428,-0.23610435417173145,18.976595179670873
2024-11-24 11:00:00+03:00,98431.05,98472.98,97239.29,97280.03,3606.92172,34.1707939671918,0.2605992466937504,1047.7138885234308,1424.7209776884858,-377.00708916505505,99637.22287051225,98218.368,96799.51312948775,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,33.43090415524433,6.404152642037334,34.40055692985673,906.7028571428569,-1.8164258404392324,-66.21021558354606
2024-11-24 15:00:00+03:00,97280.04,97606.52,95900.01,95901.51,9382.31921,22.538466573902724,0.25620258139532937,806.4699992017122,1301.0707819911313,-494.6007827894191,99833.13340852766,98167.84300000001,96502.55259147235,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,32.23380293661859,0.04067245119305857,19.84215285796901,964.1121428571433,-3.0239958742871065,-208.99842060162644
2024-11-24 19:00:00+03:00,95901.52,96747.98,95734.77,96320.02,5662.8696,29.00233164717052,0.2513390195168926,641.6561258106085,1169.1878507550268,-527.5317249444183,99943.95515626302,98085.0945,96226.23384373699,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,31.36013450061244,15.188516676874563,7.2111139233683135,961.6735714285709,-2.3783614061364333,-192.91054127026203
2024-11-24 23:00:00+03:00,96320.01,98369.46,96195.47,97900.04,4975.93632,44.87041065721266,0.25947019014063755,631.2576081872539,1061.6018022414723,-430.3441940542184,99886.12616126172,98146.49650000001,96406.8668387383,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,28.721729601120323,56.193489115653186,23.8075594145736,986.4664285714285,-0.6704589093945641,-71.5723039933381
2024-11-25 03:00:00+03:00,97900.05,98050.0,96888.0,97898.8,3838.26336,41.603219521906674,0.30458647256633004,615.8178851696866,972.4450188271153,-356.62713365742866,99887.20339625589,98149.945,96412.68660374412,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,26.969540045568007,58.26322010214772,43.215075298225145,971.7514285714288,-0.5396627592870855,-56.44488218876616
2024-11-25 07:00:00+03:00,97898.81,98376.99,97491.66,98047.34,5230.71565,43.960588597005504,0.364624999601798,608.5527131739218,899.6665576964766,-291.1138445225548,99872.43794484592,98136.45599999999,96400.47405515406,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,25.306097990606478,72.85796199213603,62.43822373664565,969.7035714285719,-0.358394308943093,-14.53810563930355
2024-11-25 11:00:00+03:00,98047.34,98871.8,97850.0,98188.09,5195.73129,46.53620561873218,0.4456055012878484,607.1534734259767,841.1639408423766,-234.01046741639993,99808.9103018588,98104.0355,96399.16069814119,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,22.902286312096464,78.20518133393666,69.77545447607346,999.2000000000002,0.7016019855595632,25.045771635968464
2024-11-25 15:00:00+03:00,98188.09,98313.08,94525.0,96000.56,14345.48831,35.76039234574296,0.4512455336021087,424.63425740208186,757.8580041543178,-333.2237467522359,99813.86097410183,97945.3785,96076.89602589818,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,22.827073233115414,33.94589123033028,61.66967818546765,1232.9635714285719,-1.7116810890282175,-173.2001951124744
2024-11-25 19:00:00+03:00,96000.57,96500.0,94400.0,94669.48,10283.14008,31.54848997816535,0.412910031310745,170.61271484885947,640.4089462932261,-469.79623144436664,100055.80678466104,97735.33350000001,95414.86021533898,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,23.625996895764267,6.026208685540404,39.39242708326911,1359.837857142858,-3.5953323876452363,-227.39385677668255
2024-11-25 23:00:00+03:00,94669.49,95300.0,92600.19,93010.01,11954.11227,27.199183060865153,0.3887773710681505,-162.73068988486193,479.78101905760855,-642.5117089424705,100545.74052302982,97452.634,94359.5274769702,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,26.98281447769818,6.534526222134227,15.502208712668299,1520.7042857142867,-5.507449123015561,-262.95707774497976
2024-11-26 03:00:00+03:00,93010.01,94923.69,92727.9,94464.0,6245.66011,37.71987086474731,0.3856854441647412,-306.05488801086904,322.61383764391303,-628.6687256547821,100487.74477410148,97221.84700000001,93955.94922589854,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,28.255778840272928,29.718206329794064,14.09298041248956,1597.2964285714302,-2.894766788209254,-182.79011359957022
2024-11-26 07:00:00+03:00,94464.0,94973.37,93500.08,93785.71,4722.02616,34.92082705792623,0.3744034374510331,-468.96672542572196,164.29772502998605,-633.264450455708,100472.25221281336,96966.5325,93460.81278718665,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,30.352228326451122,18.90296112162593,18.38523122451807,1639.6871428571435,-2.2062217789897036,-147.73780240318064
2024-11-26 11:00:00+03:00,93785.72,93785.72,91466.52,92356.85,13592.93588,28.811561872451264,0.3506111432469144,-705.2429886376194,-9.610417703535033,-695.6325709340844,100617.90025083514,96651.04149999999,92684.18274916484,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,33.324281780116785,12.022907979171643,20.214691810197206,1737.9685714285722,-4.114585939662386,-181.68609412805782
2024-11-26 15:00:00+03:00,92356.84,93559.0,91739.7,92813.0,13179.13015,29.955537224640807,0.34036069424905574,-845.9347277507914,-176.8752797129863,-669.059448037805,100573.34094337473,96363.649,92153.95705662528,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,36.29633523378244,18.182702072035035,16.36952372427753,1828.0000000000011,-5.196157223224826,-148.12148797658122
2024-11-26 19:00:00+03:00,92812.99,94685.6,91554.11,91683.89,10628.56926,30.002444243378008,0.31681075472306286,-1036.594469474774,-348.81911766534387,-687.7753518094303,100603.91036412478,96026.34400000001,91448.77763587525,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,36.58321324522938,2.93533802908189,11.046982693429518,1963.557142857144,-6.348300489893649,-128.28881096292838
2024-11-26 23:00:00+03:00,91683.9,92364.0,90791.1,91965.16,9490.40982,34.73668863674612,0.2332906354813702,-1151.7212247345888,-509.3995390791929,-642.3216856553959,100479.99187153662,95704.602,90929.21212846338,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,35.5570256745392,14.529186827873799,11.882408976330238,1954.0135714285716,-6.203309544144689,-137.0294210277991
2024-11-27 03:00:00+03:00,91965.16,93037.38,91792.14,92588.0,5555.58018,35.754713668225506,0.22133374002214617,-1179.1099791434535,-643.3416270920451,-535.7683520514084,100348.9139798518,95458.802,90568.69002014819,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,34.00716896926232,22.23693491900448,13.23381992532005,1970.587142857144,-5.703431037308086,-97.9628701106431
2024-11-27 07:00:00+03:00,92588.0,93648.0,92361.66,93597.16,4840.27212,32.82733144533809,0.2838559073957127,-1106.6284621801024,-735.9989941096566,-370.6294680704458,100096.15759305003,95255.04000000001,90413.92240694999,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,36.464823346593604,34.72545695298673,23.830526233288328,1907.183571428572,-2.5035270627587947,-67.2722643710555
2024-11-27 11:00:00+03:00,93597.16,93885.6,93109.12,93367.99,3994.01189,32.24076743797727,0.337237177493912,-1055.511165844946,-799.9014284567145,-255.60973738823145,99716.02298782246,95013.4345,90310.84601217754,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,37.9018060601443,31.88944027126363,29.617277381084943,1879.6464285714299,-1.3747725243658153,-53.456011252158284
2024-11-27 15:00:00+03:00,93367.99,95850.0,92847.84,95556.01,9868.59893,41.58089281405597,0.405355175141217,-828.8904787921056,-805.6992385237927,-23.191240268312868,99300.29627534539,94869.68250000001,90439.06872465463,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,38.65718772931,58.966549927605165,41.86048238395184,2030.8485714285728,2.737339776654147,-6.075804725381513
2024-11-27 19:00:00+03:00,95556.0,96631.68,95184.79,96627.99,9525.88556,45.04003326779817,0.473118099448911,-556.3785390351259,-755.8350986260593,199.45655959093347,99202.12634676114,94837.08050000001,90472.03465323888,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,40.049233536427366,77.59778675295604,56.15125898394161,2061.212142857144,2.290809197154477,47.89182441651449
2024-11-27 23:00:00+03:00,96627.99,97208.21,95731.72,95863.11,7369.07866,49.51954905772892,0.5223364380088424,-397.5476057322521,-684.1776000472979,286.6299943150458,99198.26833868444,94835.1605,90472.05266131555,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,38.11131273183465,79.03885082225479,71.86772916760533,1896.0985714285728,2.215049606171339,52.99093229826595
2024-11-28 03:00:00+03:00,95863.11,96564.0,94822.54,95471.43,6275.70277,53.000216238541775,0.5512179641134336,-299.82208698232716,-607.3064974343038,307.4844104519766,99111.31747560167,94792.731,90474.14452439833,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,35.61229386530569,72.93516863510189,76.52393540343758,1870.4885714285733,3.372332425802728,30.771950197771126
2024-11-28 07:00:00+03:00,95471.44,95922.39,95063.15,95299.66,5014.99892,59.63887020224519,0.5769197241937823,-233.54218383658736,-532.5536347147605,299.01145087817315,98737.07103727007,94662.712,90588.35296272993,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,33.48956217855053,70.25841850926659,74.07747932220775,1739.0192857142881,2.679215196147095,29.245644272496826
2024-11-28 11:00:00+03:00,95299.66,95780.0,94640.0,95452.01,4752.0259,54.6712079678276,0.5983069187888355,-166.79875904905202,-459.4026595816188,292.6039005325668,98343.50954738408,94540.3725,90737.23545261592,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,31.40073270523967,72.63254019332672,71.9420424458984,1663.605714285716,4.109904150009337,30.51402454322109
2024-11-28 15:00:00+03:00,95452.0,96221.8,94900.0,95007.14,5548.28802,55.905129610882085,0.5788447155984113,-148.09426659101155,-397.1409809834974,249.04671439248585,97826.85066860059,94388.3625,90949.87433139942,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,29.658428071536196,65.69998020915946,69.53031297058425,1652.7850000000024,3.3077526315400263,43.51964932317996
2024-11-28 19:00:00+03:00,95007.15,95435.68,94817.0,95119.48,3678.82621,65.30442885174264,0.5431232015013561,-122.7904703165841,-342.27087885011474,219.48040853353064,97200.91420403412,94234.932,91268.94979596588,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,28.537766482612767,67.45061250313599,68.5943776352074,1531.3192857142878,2.7341340130470426,44.07822825806243
2024-11-28 23:00:00+03:00,95119.48,96023.48,94698.0,95643.98,3544.70175,65.56520056213259,0.5412835458774156,-59.725781266068225,-285.76185933330544,226.0360780672372,97142.4048245239,94217.10299999999,91291.80117547608,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,27.543627103567367,75.62407376529293,69.59155549252947,1496.0464285714302,2.1868398571067673,66.11879616687384
2024-11-29 03:00:00+03:00,95643.99,96859.0,95364.99,96590.36,3208.77651,77.52976307370159,0.5293053035119224,65.85921193608374,-215.43764507942763,281.29685701551136,97421.39819119296,94313.147,91204.89580880704,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,27.70582133257098,90.37183404990712,77.81550677277869,1379.0835714285724,3.451257759752561,103.53016822202308
2024-11-29 07:00:00+03:00,96590.35,96630.09,95600.03,95625.05,2916.98299,69.07136343503298,0.494355120228349,86.4966942234023,-155.05077721886164,241.54747144226394,97541.32824651139,94443.899,91346.46975348862,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,28.992728850239853,70.76921088538366,78.9217062335279,1340.309285714287,0.0722508191792522,78.2577825414258
2024-11-29 11:00:00+03:00,95625.05,97358.21,95616.0,97237.91,4164.43477,71.96405949021616,0.49072796926216955,230.34114109554503,-77.9723935559803,308.31353465152534,97922.72331204334,94582.59449999999,91242.46568795665,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,30.892397393873853,97.59233871371241,86.2444612163344,1375.807142857144,0.6312042711433801,105.99837172391587
2024-11-29 15:00:00+03:00,97237.91,98619.99,96768.0,98019.47,8857.57633,71.34799621922693,0.49898782276932946,402.76147820509505,18.174380796234768,384.5870974088603,98444.05652023542,94794.2825,91144.50847976458,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,32.17960740170679,89.59625096367898,85.98593352092502,1416.2107142857162,2.2494158597608616,140.36086957808277
2024-11-29 19:00:00+03:00,98019.46,98440.0,96853.82,97329.73,5993.35722,68.31046454876207,0.4954931309763364,478.23676821167464,110.18685827932275,368.0499099323519,98671.03255812344,95042.9265,91414.82044187657,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,33.599578376220286,77.64680405048367,88.27846457595835,1474.0464285714293,1.946446177668024,120.71463038410073
2024-11-29 23:00:00+03:00,97329.73,97624.62,96981.01,97460.0,2560.65449,60.866914978500084,0.505850326068986,542.3117473540187,196.61183609426197,345.69991125975673,98897.28295504126,95275.2765,91653.27004495876,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,35.748278880136766,70.85444938303856,79.36583479906706,1305.5785714285719,2.2668916132544403,106.88048610786063
2024-11-30 03:00:00+03:00,97460.0,97463.95,96309.85,96640.02,3052.5744,50.07069409495691,0.5496490302404351,520.9212410142209,261.47371707825374,259.4475239359671,98769.17304354398,95523.083,92276.99295645602,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,36.58122048070419,50.25188505498761,66.2510461628366,1284.6649999999997,1.2446149641060564,75.07020158260774
2024-11-30 07:00:00+03:00,96640.02,97234.02,96532.7,96783.38,3397.39114,55.834116270253375,0.5652304085265303,509.6619982577977,311.11137331416256,198.5506249436351,98585.71419080334,95763.994,92942.27380919667,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,37.98127283337336,53.853904155538125,58.3200795311881,1229.2957142857142,1.8695858016565967,71.43220469071356
2024-11-30 11:00:00+03:00,96783.38,96968.78,96092.01,96267.99,2445.61538,54.97186256347785,0.5308570530230197,453.9188080838794,339.672860268106,114.24594781577343,98345.79757114575,95947.99350000001,93550.18942885427,98262.41644,92019.93678,86974.64499999999,81929.35321999999,74746.22594,40.64608063357048,40.90437413159337,48.336721114039705,1167.5321428571426,1.2074393173722242,39.19287791475608
