open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI
2024-11-17 23:00:00+03:00,2.242,2.256,2.199,2.234,118448.5,64.72663139329806,0.5079594477488484,0.029762992003622646,0.02788544926205621,0.0018775427415664361,2.3529795127982975,2.2066500000000002,2.060320487201703,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,24.983615119761527,65.68265682656826,71.73232761739388,0.07050000000000003,0.857787810383753,29.8933654575469
2024-11-18 03:00:00+03:00,2.236,2.296,2.223,2.295,170521.4,62.12121212121214,0.49633190226807117,0.03191385611827702,0.028691130633300373,0.003222725484976645,2.3632560718478506,2.2122,2.0611439281521498,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,23.530584225106264,80.24691358024688,71.2754164578683,0.06714285714285717,2.318323673651362,69.39349139425792
2024-11-18 07:00:00+03:00,2.294,2.351,2.261,2.345,192384.7,61.685823754789304,0.5007202099724346,0.03722391938624536,0.03039768838388937,0.0068262310023559924,2.3798629493834347,2.22295,2.0660370506165653,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,22.750822320344373,96.3190184049081,80.74952960390776,0.0692857142857143,6.108597285067884,114.76517625858858
2024-11-18 11:00:00+03:00,2.34,2.341,2.266,2.278,375439.4,53.40314136125656,0.4856443561891879,0.03561529181116363,0.03144120906934422,0.004174082741819407,2.3797143663013047,2.2317,2.0836856336986953,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,21.239294080705545,55.214723926380344,77.26021863717845,0.07171428571428574,-0.9995654063450731,83.66347697121127
2024-11-18 15:00:00+03:00,2.28,2.369,2.25,2.365,304261.5,61.79245283018871,0.499156085820123,0.04088926973027407,0.03333082120153019,0.007558448528743877,2.386590718929263,2.2461,2.105609281070737,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,19.323424106759372,97.79005524861877,83.10793252663575,0.07721428571428575,2.6475694444444615,120.84181941615743
2024-11-18 19:00:00+03:00,2.367,2.5,2.354,2.444,1048192.8,64.6288209606987,0.5151186978842967,0.050857323430657075,0.03683612164735557,0.014021201783301504,2.41612371614388,2.2621499999999997,2.1081762838561193,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,18.85063325661006,82.05128205128203,78.3520204087604,0.08442857142857145,8.864142538975493,236.56201291471774
2024-11-18 23:00:00+03:00,2.44,2.549,2.428,2.521,736653.3,71.27222982216142,0.5330133309129608,0.06422993161835633,0.04231488364155572,0.021915047976800606,2.451062641231832,2.2848499999999996,2.1186373587681673,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,20.90491081634528,92.20055710306406,90.68063146765496,0.08800000000000005,9.799651567944254,280.58594241166884
2024-11-19 03:00:00+03:00,2.519,2.519,2.449,2.465,211281.7,61.78160919540228,0.5512224518174571,0.0695078447954045,0.04775347587232548,0.021754368923079026,2.474679609903674,2.2997500000000004,2.124820390096327,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,21.138423890821308,76.60167130919218,83.61783682117944,0.08585714285714292,9.312638580931262,205.4928202983412
2024-11-19 07:00:00+03:00,2.466,2.474,2.422,2.425,269671.4,58.253751705320596,0.5791330788330432,0.06965996657462581,0.052134774012785545,0.017525192561840264,2.48938656715936,2.30985,2.13031343284064,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,19.677706256543946,65.45961002785512,78.08727948003713,0.0868571428571429,6.499780412823878,135.31287032864387
2024-11-19 11:00:00+03:00,2.425,2.431,2.386,2.405,204469.3,61.5273775216138,0.5870937862044615,0.06738986293641291,0.05518579179751102,0.012204071138901894,2.4992370973926756,2.31815,2.1370629026073247,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,21.663807496376545,58.857142857142826,66.97280806473005,0.08028571428571432,7.366071428571409,88.08359515878831
2024-11-19 15:00:00+03:00,2.404,2.419,2.35,2.394,356367.7,57.49235474006119,0.5783206712930703,0.06396582318640132,0.05694179807528908,0.007024025111112234,2.5043751652390305,2.3271,2.14982483476097,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,22.91878800508842,55.71428571428578,60.01034619976125,0.08021428571428577,7.162041181736802,60.679555047689945
2024-11-19 19:00:00+03:00,2.396,2.416,2.374,2.401,174856.9,61.77419354838708,0.5239546604276948,0.061112620269025975,0.057775962514036466,0.0033366577549895082,2.5105688498926586,2.335,2.1594311501073413,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,23.833071383293973,57.71428571428569,57.428571428571445,0.07907142857142858,4.61873638344226,60.84462345905022
2024-11-19 23:00:00+03:00,2.403,2.406,2.33,2.389,311098.7,59.18032786885244,0.4888974710193261,0.05722349980362873,0.05766546997195492,-0.0004419701683261931,2.510718007786422,2.34395,2.177181992213578,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,22.61076188521964,54.28571428571425,55.90476190476192,0.07942857142857143,1.8763326226012618,34.4126388237134
2024-11-20 03:00:00+03:00,2.386,2.387,2.3,2.343,247356.2,58.31987075928916,0.4313316193649963,0.0498548327745727,0.056103342532478485,-0.006248509757905786,2.5115940472470903,2.34605,2.1805059527529096,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,22.96070815162694,41.14285714285717,51.047619047619044,0.08071428571428571,2.85338015803336,1.2546949217444865
2024-11-20 07:00:00+03:00,2.342,2.383,2.325,2.346,138751.9,59.09090909090911,0.36801563213157523,0.04375283059768176,0.053633240145519144,-0.009880409547837386,2.5125093943962904,2.34815,2.1837906056037095,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,23.93033473100962,37.73006134969331,44.38621092608826,0.08078571428571427,-0.8033826638477854,6.715491455661964
2024-11-20 11:00:00+03:00,2.344,2.392,2.34,2.346,134464.0,54.59459459459461,0.30228610115689053,0.03847345190527207,0.05060128249746973,-0.012127830592197658,2.5102592915195765,2.3532,2.196140708480424,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,24.454937582269373,32.10702341137127,36.99331396797393,0.07928571428571428,-4.00981996726677,10.018552875695454
2024-11-20 15:00:00+03:00,2.346,2.388,2.312,2.366,192701.5,51.99999999999999,0.2634510837177968,0.03549418424705664,0.04757986284738711,-0.012085678600330475,2.5114957567757887,2.3567,2.2019042432242113,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,23.597794725126516,38.79598662207362,36.211023794379415,0.07828571428571429,-6.148353827846085,1.8492574950958407
2024-11-20 19:00:00+03:00,2.365,2.37,2.25,2.268,388794.9,49.100719424460415,0.2026264942701919,0.024937844238516416,0.04305145912561298,-0.018113614887096563,2.510447526536449,2.3573500000000003,2.2042524734635514,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,23.999344233818892,6.020066889632039,25.641025641025653,0.08121428571428571,-7.991886409736311,-67.08523592085285
2024-11-20 23:00:00+03:00,2.266,2.32,2.255,2.279,114278.6,41.04166666666662,0.16873473189952073,0.01726050840004767,0.03789326898049992,-0.02063276058045225,2.510329002723343,2.35745,2.204570997276657,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,24.451046699960102,9.698996655518368,18.17168338907469,0.07735714285714283,-6.020618556701027,-79.8138121022133
2024-11-21 03:00:00+03:00,2.276,2.313,2.209,2.235,360961.7,26.516853932584254,0.14725665100130142,0.007538829228597166,0.03182238103011937,-0.024283551801522203,2.5109018302805097,2.3571999999999997,2.2034981697194898,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,27.260744328433116,7.647058823529356,7.788707456226601,0.07435714285714286,-7.068607068607066,-118.04000382811766
2024-11-21 07:00:00+03:00,2.236,2.335,2.224,2.329,308695.7,29.220779220779264,0.19213119353019814,0.007334791937818608,0.026924863211659218,-0.01959007127384061,2.5051325849451627,2.3619499999999998,2.218767415054837,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,30.14318844532039,38.70967741935487,18.685244299467545,0.07364285714285712,-2.7151211361737655,-75.61719049637655
2024-11-21 11:00:00+03:00,2.327,2.339,2.269,2.3,171017.0,31.03448275862071,0.2242984115247316,0.004777955975666437,0.022495481764460663,-0.017717525788794226,2.5049070610136646,2.3622,2.2194929389863356,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,33.24538061315989,34.33962264150932,26.898786294797862,0.07349999999999997,-4.206580591420241,-71.17732257397088
2024-11-21 15:00:00+03:00,2.299,2.476,2.298,2.402,595964.8,47.68611670020124,0.29334168867582433,0.010857039413004088,0.02016779329416935,-0.00931075388116526,2.508585031484156,2.3650499999999997,2.2215149685158435,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,33.00558546982532,72.2846441947566,48.44464808520694,0.08249999999999995,0.5441607367099349,35.25132891914581
2024-11-21 19:00:00+03:00,2.402,2.445,2.389,2.397,189236.4,49.170124481327804,0.35192126934858564,0.015097266728148817,0.019153687980965242,-0.004056421252816425,2.509104460844909,2.371,2.232895539155091,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,31.360057508507886,70.41198501872651,59.01208395166416,0.08328571428571425,2.304737516005114,51.94118269332514
2024-11-21 23:00:00+03:00,2.399,2.422,2.382,2.407,121256.2,51.35135135135135,0.41915412386816747,0.019045054320035337,0.01913196124877926,-8.690692874392322e-05,2.512094736742458,2.3731,2.234105263257542,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,30.007419857669714,74.15730337078654,72.28464419475655,0.08121428571428568,2.6001705029838,39.22578430110314
2024-11-22 03:00:00+03:00,2.407,2.432,2.375,2.428,148120.2,52.72727272727274,0.46494760313779904,0.023596226315729663,0.02002481426216934,0.0035714120535603223,2.5097521543550414,2.3723,2.2348478456449588,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,28.638607776590817,82.02247191011233,75.53058676654182,0.08228571428571427,3.4953111679454327,51.823437482924
2024-11-22 07:00:00+03:00,2.43,2.449,2.405,2.407,123360.1,51.785714285714306,0.5235692305406408,0.025217842821578795,0.021063419974051232,0.004154422847527563,2.486411079357637,2.3666,2.2467889206423632,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,27.799335407432977,74.15730337078654,76.77902621722848,0.07999999999999997,1.732882502113268,73.5100582816318
2024-11-22 11:00:00+03:00,2.411,2.453,2.394,2.43,135174.0,59.04365904365903,0.5564145239858509,0.028035715094576474,0.02245787899815628,0.005577836096420194,2.479521659418027,2.3648499999999997,2.2501783405819724,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,27.160858576113217,82.7715355805244,79.65043695380777,0.07785714285714282,7.142857142857159,89.10646293823852
2024-11-22 15:00:00+03:00,2.432,2.442,2.339,2.423,350589.3,57.938144329896865,0.5920947147978194,0.029365549894280196,0.023839413177381065,0.005526136716899131,2.479204081806221,2.36475,2.2502959181937787,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,25.727422404042667,80.14981273408242,79.02621722846446,0.08107142857142856,6.318560772268544,58.173491309997566
2024-11-22 19:00:00+03:00,2.426,2.446,2.348,2.37,233778.2,52.230483271375455,0.5836483915603803,0.025844872886706227,0.024240505119246098,0.001604367767460129,2.4759228893863785,2.363,2.2500771106136215,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,24.75195723919714,60.29962546816482,74.4069912609239,0.08435714285714287,6.040268456375849,39.886039886040116
2024-11-22 23:00:00+03:00,2.368,2.49,2.361,2.488,168139.9,59.59119496855342,0.6020001316122693,0.0322050846569919,0.02583342102679526,0.006371663630196641,2.49318197605947,2.3677,2.2422180239405303,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,25.64896720597455,99.28825622775793,79.91256481000174,0.08814285714285715,6.826964362387282,119.69994686044025
2024-11-23 03:00:00+03:00,2.489,2.574,2.456,2.532,387510.2,72.68041237113397,0.6031194378630553,0.040331118554998824,0.028732960532435972,0.011598158022562852,2.5192144239478305,2.37425,2.2292855760521695,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,27.916666321018795,88.49315068493155,82.69367746028479,0.08799999999999998,10.08695652173914,196.44585202779928
2024-11-23 07:00:00+03:00,2.53,2.593,2.503,2.593,212538.9,74.84177215189868,0.6082308888660849,0.051104152309221273,0.033207198887793034,0.01789695342142824,2.5593923664494898,2.38445,2.2095076335505106,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,30.068461597497016,100.0,95.92713563756318,0.08978571428571426,7.95170691090757,205.49338758901277
2024-11-23 11:00:00+03:00,2.592,2.619,2.573,2.594,189840.9,80.47538200339552,0.6047420736962765,0.05904195194789441,0.03837414949981331,0.0206678024480811,2.5940391358401467,2.397,2.199960864159853,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,29.79209809922882,93.67088607594927,94.05467892029363,0.08564285714285713,8.218606591572803,203.4662628302203
2024-11-23 15:00:00+03:00,2.593,2.705,2.588,2.692,371234.4,80.60708263069134,,0.07240584679930073,0.0451804889597108,0.02722535783958993,2.6495397209567084,2.4143,2.1790602790432914,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,28.87547902441442,97.01834862385323,96.89641156660086,0.08607142857142858,11.840465309513922,218.15902656206114
2024-11-23 19:00:00+03:00,2.692,2.704,2.269,2.619,658003.4,75.03924646781789,,0.07622763510966957,0.05138991818970256,0.024837716919967008,2.677735149784034,2.42795,2.1781648502159663,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,23.461497516989365,80.2752293577982,90.32148801920023,0.11214285714285717,7.866556836902812,91.6267229940154
2024-11-23 23:00:00+03:00,2.616,2.666,2.559,2.632,258072.8,70.98540145985399,,0.07939025973905078,0.05698998649957221,0.022400273239478574,2.7050783931888915,2.4412499999999997,2.177421606811108,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,22.81310039282131,83.25688073394495,86.8501529051988,0.10707142857142858,9.347735770668885,136.30209844309036
2024-11-24 03:00:00+03:00,2.632,2.761,2.615,2.761,452595.2,77.08333333333334,,0.09125396553427434,0.06384278230651264,0.027411183227761704,2.752696388437954,2.4659,2.179103611562046,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,21.63922083929975,100.00000000000001,87.84403669724774,0.1135,13.621399176954728,167.03811188250572
2024-11-24 07:00:00+03:00,2.757,2.798,2.708,2.781,351151.7,77.4193548387097,,0.10110440209139515,0.07129510626348914,0.029809295827906007,2.7962019176321102,2.491,2.18579808236789,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,21.109817683891727,96.78638941398867,93.34775671597788,0.11707142857142856,14.775072224515068,164.85455138161845
2024-11-24 11:00:00+03:00,2.779,2.805,2.655,2.66,418831.4,64.83375959079285,,0.09801737201972172,0.07663955941473566,0.021377812604986057,2.801149090013327,2.5122500000000003,2.2233509099866735,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,20.495341447644496,72.94776119402985,89.9113835360062,0.12371428571428573,12.236286919831224,117.09013531311368
2024-11-24 15:00:00+03:00,2.656,2.706,2.569,2.604,765629.5,62.0563035495716,,0.09001451515992409,0.07931455056377335,0.010699964596150746,2.8041533087308093,2.5260000000000002,2.2478466912691912,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,21.043554264135462,62.49999999999999,77.4113835360062,0.13035714285714287,4.662379421221869,64.65350367789425
2024-11-24 19:00:00+03:00,2.606,2.734,2.596,2.728,313961.7,66.23093681917211,,0.09261040206281868,0.08197372086358241,0.010636681199236261,2.8180999893064804,2.5474,2.27670001069352,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,20.848071062289584,85.63432835820896,73.69402985074629,0.13600000000000004,7.740916271721966,89.96198094109509
2024-11-24 23:00:00+03:00,2.727,2.898,2.72,2.897,494024.5,71.94444444444444,,0.10707030887206281,0.0869930384652785,0.02007727040678431,2.8754305024361067,2.57215,2.2688694975638937,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,21.549866159122654,99.84101748807626,82.65844861542843,0.14135714285714288,11.723871962977238,155.78278292109985
2024-11-25 03:00:00+03:00,2.897,2.907,2.77,2.856,515957.1,72.75280898876404,0.563367185167367,0.11390846595768611,0.09237612396376003,0.021532341993926077,2.9117468396378436,2.5951,2.2784531603621563,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,22.192138616622792,92.00626959247646,92.49387181292059,0.14414285714285713,10.10023130300694,139.65630329266676
2024-11-25 07:00:00+03:00,2.855,2.949,2.843,2.884,355408.1,70.24539877300614,0.5657501608217654,0.1202015124953375,0.09794120167007553,0.022260310825261975,2.9475723076004345,2.6189500000000003,2.290327692399566,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,22.23622546771944,90.44117647058825,94.09615451704701,0.1425,7.13224368499256,145.83018392542184
2024-11-25 11:00:00+03:00,2.886,3.07,2.876,3.013,602572.8,72.62464722483537,0.5816442319123604,0.13405274254625743,0.10516350984531192,0.02888923270094551,3.0079271480617424,2.6482,2.288472851938258,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,20.226898932476338,92.88389513108615,91.77711373138364,0.1479285714285714,15.0439098892707,168.08712121212122
2024-11-25 15:00:00+03:00,3.014,3.026,2.845,3.004,811270.0,70.32640949554897,0.5889129365271787,0.14265923056283247,0.11266265398881604,0.02999657657401643,3.05228970646464,2.67805,2.3038102935353595,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,17.720915231878955,91.76029962546818,91.69512374238087,0.1544285714285714,14.133738601823703,136.4711232378354
2024-11-25 19:00:00+03:00,3.002,3.169,2.979,3.084,710643.6,72.47706422018351,0.5921694590445676,0.15415822566912007,0.12096176832487686,0.033196457344243216,3.107352346252055,2.71075,2.314147653747945,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,14.53366082511235,90.55555555555557,91.73325010403666,0.16471428571428565,11.698659905831219,165.10926715008324
2024-11-25 23:00:00+03:00,3.08,3.165,2.972,3.014,551988.8,65.16007532956684,0.613036748275693,0.1558265753886432,0.12793472973763012,0.027891845651013075,3.134692324041888,2.7403,2.345907675958112,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,10.548147418212508,82.77777777777776,88.36454431960051,0.1701428571428571,8.37828119381516,134.32999288100302
2024-11-26 03:00:00+03:00,3.01,3.116,2.986,3.057,379978.1,71.22093023255812,0.63231673757215,0.15878808499352726,0.13410540078880956,0.024682684204717698,3.1525718939076444,2.7746500000000003,2.396728106092356,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,14.343234030936625,81.63934426229505,84.99089253187616,0.1483571428571428,14.924812030075179,119.52442863237972
2024-11-26 07:00:00+03:00,3.052,3.077,2.919,2.947,320517.1,63.950398582816646,0.6179382696318355,0.1505238764504191,0.13738909592113147,0.013134780529287626,3.157547598525417,2.7976,2.4376524014745833,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,16.487307186245733,63.00000000000001,75.80570734669095,0.15199999999999994,13.172043010752688,80.79260507634977
2024-11-26 11:00:00+03:00,2.948,2.96,2.741,2.827,653586.0,52.94642857142857,0.593464126741866,0.1327610478032497,0.13646348629755511,-0.0037024384943054045,3.1499547361852924,2.81235,2.4747452638147074,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,17.343659295069394,42.99999999999999,62.546448087431706,0.15721428571428567,3.6290322580645067,18.87230875358531
2024-11-26 15:00:00+03:00,2.827,2.927,2.8,2.87,470655.8,53.89326334208224,0.5676457900912512,0.12076155472864958,0.133323099983774,-0.012561545255124429,3.1482863565142676,2.8262,2.5041136434857325,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,17.748843624459106,50.166666666666686,52.05555555555558,0.15985714285714284,-0.9319986192612941,23.861415756615337
2024-11-26 19:00:00+03:00,2.872,3.007,2.861,3.002,282291.2,64.81802426343154,0.5460831944068395,0.12051395696674172,0.13076127138036756,-0.010247314413625835,3.1582775661852525,2.8466,2.5349224338147476,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,19.253214124572615,72.16666666666663,55.11111111111112,0.1595714285714285,5.112044817927168,61.04798911350481
2024-11-26 23:00:00+03:00,3.002,3.101,2.998,3.051,329412.1,69.48561464690496,0.5122470104240134,0.12285542359810497,0.12918010182391504,-0.006324678225810065,3.1800656014159157,2.8645500000000004,2.549034398584085,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,21.29593805392484,79.40663176265272,67.24665503199536,0.15714285714285706,5.790568654646334,97.72185212599726
2024-11-27 03:00:00+03:00,3.052,3.108,3.01,3.099,328910.1,67.3202614379085,0.49791741633217024,0.12711890402326853,0.12876786226378575,-0.0016489582405172232,3.198393746698922,2.88855,2.578706253301078,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,23.522873366756226,84.40979955456572,78.66103266129504,0.15428571428571422,2.854298041818795,100.13383413202075
2024-11-27 07:00:00+03:00,3.097,3.193,3.074,3.187,339144.3,64.64646464646464,,0.13603053223075268,0.13022039625717916,0.005810135973573521,3.2288003410524535,2.9163,2.6037996589475467,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,25.063086515809683,98.67256637168137,87.49633256296663,0.15007142857142855,6.0918774966711,127.95138888888896
2024-11-27 11:00:00+03:00,3.183,3.258,3.117,3.144,401707.0,64.51612903225808,,0.13803217219694952,0.13178275144513324,0.006249420751816281,3.254746249174411,2.9354500000000003,2.61615375082559,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,26.858702257067318,77.9497098646035,87.01069193028354,0.15035714285714283,1.9455252918287955,125.86619954146167
2024-11-27 15:00:00+03:00,3.144,3.246,3.081,3.185,355819.7,64.97512437810946,,0.14129804770098486,0.1336858106963036,0.007612237004681277,3.2847708544624767,2.95565,2.626529145537523,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,28.074529477955366,85.88007736943906,87.50078453524134,0.15457142857142855,5.673523556735245,114.413344350341
2024-11-27 19:00:00+03:00,3.189,3.271,3.149,3.252,219348.9,62.67232237539766,,0.14759127725313803,0.13646690400767048,0.011124373245467556,3.308852664096778,2.9852499999999997,2.6616473359032216,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,28.495077610693507,96.41509433962261,86.74829385788841,0.1494285714285714,6.378802747791948,131.28424123402453
2024-11-27 23:00:00+03:00,3.253,3.291,3.223,3.246,158291.4,62.872340425531924,,0.1503612858509431,0.139245780376325,0.011115505474618093,3.307338947157802,3.01735,2.727361052842198,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,29.724469884816667,91.81818181818183,91.37111784241453,0.14135714285714288,10.145911096029858,135.8635863586358
2024-11-28 03:00:00+03:00,3.245,3.253,3.125,3.157,286593.5,53.846153846153854,,0.14371828648055152,0.14014028159717032,0.0035780048833811973,3.300784812737818,3.0387999999999997,2.7768151872621814,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,28.396656745979904,75.63636363636365,87.95654659805605,0.13692857142857146,11.673151750972766,88.26274210371328
2024-11-28 07:00:00+03:00,3.157,3.188,3.118,3.122,171415.7,55.908096280087534,,0.1340838193216345,0.13892898914206317,-0.00484516982042868,3.305642171035702,3.0500499999999997,2.7944578289642976,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,27.55219137595501,69.27272727272725,78.90909090909093,0.12814285714285717,8.78048780487804,61.720498880716505
2024-11-28 11:00:00+03:00,3.123,3.143,3.055,3.109,216357.8,52.941176470588246,,0.12397038984588349,0.13593726928282723,-0.011966879436943745,3.302403413233513,3.0627,2.822996586766487,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,24.113752131926464,66.9090909090909,70.60606060606062,0.12514285714285717,3.5642904730179956,30.214152700186315
2024-11-28 15:00:00+03:00,3.108,3.116,3.016,3.024,164332.9,54.48195576251455,,0.10785336800766387,0.13032048902779456,-0.02246712102013068,3.2951857680186367,3.0697,2.8442142319813635,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,21.290725976459836,51.45454545454545,62.54545454545456,0.12100000000000002,-0.8849557522123938,-11.483739837398465
2024-11-28 19:00:00+03:00,3.025,3.142,3.024,3.142,104570.5,68.37806301050178,0.4988353904991401,0.10341007889786002,0.12493840700180765,-0.021528328103947628,3.302186117281722,3.0761499999999997,2.8501138827182775,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,22.104525814614938,69.65376782077394,62.67246806147011,0.11378571428571431,1.3875443691513296,23.446828052220482
2024-11-28 23:00:00+03:00,3.142,3.167,3.109,3.148,104864.6,66.95121951219514,0.46488491195902787,0.09922903952239714,0.11979653350592556,-0.020567493983528418,3.3088826093822004,3.0833500000000003,2.8578173906178,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,23.36407058162239,66.74418604651166,62.6174997739437,0.10885714285714286,-1.2237213680577252,48.25061025223754
2024-11-29 03:00:00+03:00,3.148,3.15,3.079,3.079,110265.1,55.08586525759581,0.4280620297566922,0.08931820765247744,0.11370086833523595,-0.024382660682758503,3.3086406603557137,3.0831,2.857559339644286,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,22.587794623810456,27.645051194539263,54.68100168727498,0.1035,-2.067430025445291,15.630254361540334
2024-11-29 07:00:00+03:00,3.079,3.084,3.0,3.001,235913.1,46.81933842239184,0.3814533149340827,0.0743132173537937,0.10582333813894751,-0.031510120785153806,3.3089022489458624,3.08245,2.855997751054138,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,20.807603860217203,0.34364261168381105,31.57762661757826,0.10214285714285716,-5.7770800627943535,-42.846537278609134
2024-11-29 11:00:00+03:00,3.001,3.064,3.001,3.063,168825.9,47.74999999999999,0.35829857705482376,0.06665616549751707,0.09798990361066143,-0.031333738113144355,3.309076150313649,3.08275,2.8564238496863505,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,19.21810110422453,21.649484536082536,16.546059447435223,0.09964285714285714,-5.81180811808117,-30.825547940244924
2024-11-29 15:00:00+03:00,3.063,3.105,3.038,3.038,225372.6,39.89145183175034,0.34312786233305387,0.05790313437937966,0.08997254976440508,-0.03206941538502542,3.30565374486082,3.0873,2.86894625513918,4.2721800000000005,3.7619100000000003,3.3495000000000004,2.9370900000000004,2.34993,18.6884633566265,13.058419243986194,11.683848797250866,0.09592857142857143,-6.407886629698095,-21.09238854984676
