open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI
2024-12-04 19:00:00+03:00,0.5352,0.544,0.5106,0.5382,42792945.8,50.31847133757964,0.46512328635882666,-0.008246483916075409,-0.006352901456346355,-0.0018935824597290539,0.5978020760835591,0.54614,0.49447792391644085,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,25.151063446365054,55.34787123572169,52.232606438213914,0.03152142857142857,-1.1570247933884246,-54.33064137076425
2024-12-04 23:00:00+03:00,0.5382,0.5435,0.5142,0.532,27252947.4,44.15173867228662,0.4722589918608444,-0.008054083250946809,-0.006693137815266446,-0.0013609454356803621,0.5861604347804491,0.5424599999999999,0.49875956521955084,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,20.695547145572913,48.90965732087228,52.12876427829699,0.03125714285714285,-2.564102564102566,-54.41497537717464
2024-12-05 03:00:00+03:00,0.532,0.5979,0.5153,0.5472,160095539.7,57.67676767676767,0.5070046248699525,-0.006599021952046202,-0.006674314642622398,7.529269057619543e-05,0.576105133220933,0.54005,0.503994866779067,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,20.256476682711938,55.13274336283188,53.13009063980863,0.03444999999999999,0.8477699963140524,57.27409632570066
2024-12-05 07:00:00+03:00,0.5471,0.5778,0.5419,0.5565,44056629.7,56.263048016701454,0.5636986379239535,-0.004641933789636288,-0.006267838472025176,0.0016259046823888885,0.56423191247913,0.5380800000000001,0.5119280875208703,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,20.535472182255326,63.362831858407084,55.80174418070376,0.03552142857142855,8.521840873634936,110.31175059951983
2024-12-05 11:00:00+03:00,0.5566,0.5705,0.5456,0.5517,30546202.7,53.57852882703776,0.6024525639774752,-0.0034386090608007347,-0.005701992589780288,0.0022633835289795536,0.5627513577739025,0.5377,0.5126486422260974,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,20.999524469837024,59.11504424778759,59.20353982300886,0.03405714285714284,7.001551590380145,106.66625206652282
2024-12-05 15:00:00+03:00,0.5517,0.6286,0.5499,0.5871,115236899.6,65.27881040892188,0.6377804492700859,0.0003672847758744435,-0.004488137116649342,0.004855421892523785,0.5712059737431734,0.5390750000000001,0.5069440262568268,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,23.71081412015085,71.12038970076543,64.5327552689867,0.0376642857142857,13.143187512044696,261.51232022211127
2024-12-05 19:00:00+03:00,0.5874,0.6258,0.5819,0.594,52556817.0,68.6231884057971,0.6700840329541261,0.0038953522003249974,-0.002811439253254474,0.006706791453579471,0.5823123738046332,0.541895,0.5014776261953668,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,25.988404160430864,75.92205984690322,68.71916459848542,0.03882142857142856,12.28733459357277,239.9210698796522
2024-12-05 23:00:00+03:00,0.5939,0.6429,0.575,0.63,66537981.7,90.63800277392507,0.6731393265546034,0.009486910983580343,-0.0003517692058875106,0.009838680189467854,0.6027021680512972,0.54624,0.4897778319487028,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,30.622424241428014,90.63180827886708,79.22475260884526,0.0387,17.801047120418836,231.17376255922602
2024-12-06 03:00:00+03:00,0.6302,0.6499,0.6075,0.6196,64791398.8,84.25559947299077,0.6694448036890694,0.012930019306830687,0.002304588496656129,0.010625430810174558,0.6154080950727693,0.55062,0.4858319049272307,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,32.57963024357783,78.2483847810481,81.60075096893948,0.04029285714285714,16.400526019162136,206.18154455004074
2024-12-06 07:00:00+03:00,0.6197,0.6197,0.5911,0.6033,35742768.6,75.6067961165048,0.6600564113588888,0.014179975750325036,0.004679665947389911,0.009500309802935125,0.6223892593841364,0.55356,0.48473074061586374,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,34.13430799146944,66.54702081837753,78.4757379594309,0.04056428571428571,12.745281255840016,124.92809825908853
2024-12-06 11:00:00+03:00,0.6033,0.6056,0.5727,0.5862,40030368.9,66.64726426076834,0.6550919266539146,0.013633588624854087,0.006470450482882747,0.00716313814197134,0.6258316826474434,0.555645,0.4854583173525565,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,34.87494519710016,54.27135678391961,66.35558746111509,0.0408,8.918617614269795,73.52378064543727
2024-12-06 15:00:00+03:00,0.5862,0.6061,0.566,0.5857,35257704.7,65.28528528528525,0.6383046756799182,0.013010252972421199,0.007778410980790438,0.005231841991630761,0.6289052736338433,0.55763,0.48635472636615656,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,35.45008402561747,53.912419239052376,58.24359894711652,0.04194285714285715,10.09398496240601,60.90583411052379
2024-12-06 19:00:00+03:00,0.5857,0.5938,0.5801,0.5932,15041439.8,67.75510204081631,0.5909379111139031,0.012971910190914815,0.008817110822815314,0.004154799368099501,0.6327686670192759,0.56016,0.48755133298072406,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,37.020887264203694,59.29648241206023,55.82675281167741,0.04136428571428573,8.406432748537998,60.35920917190208
2024-12-06 23:00:00+03:00,0.5931,0.5937,0.5842,0.5903,9315570.1,66.08391608391611,0.5500617434296643,0.012562702482430743,0.0095662291547384,0.0029964733276923432,0.6342335537412895,0.564035,0.49383644625871037,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,38.793806221422294,57.21464465183058,56.80784876764775,0.04027142857142858,6.073674752920046,54.11132961576126
2024-12-07 03:00:00+03:00,0.5903,0.607,0.5851,0.5942,27710739.3,66.24129930394432,0.5111644467156001,0.01241004456287853,0.010134992236366427,0.0022750523265121034,0.6354963658119052,0.567965,0.500433634188095,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,42.40249790431388,58.95357406042737,58.488233708106065,0.03945000000000002,7.703462026463654,60.2170817847302
2024-12-07 07:00:00+03:00,0.5942,0.6024,0.5795,0.5855,21923722.8,65.29445397369929,0.47347748335509404,0.011454998676472816,0.010398993524387706,0.0010560051520851106,0.6351049637492806,0.571295,0.5074850362507194,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,45.673709673391876,52.15453194650818,56.10758355292205,0.03899285714285716,-0.27252597513199367,41.086039686704524
2024-12-07 11:00:00+03:00,0.5856,0.6232,0.5852,0.6166,48473558.5,68.18658280922435,0.45935306003057236,0.013057113737819148,0.010930617567073996,0.0021264961707451527,0.6392866796624171,0.575675,0.512063320337583,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,46.22148415364547,69.16666666666667,60.09159089120075,0.03580714285714287,3.8047138047138156,79.52643100895027
2024-12-07 15:00:00+03:00,0.6167,0.6399,0.6072,0.6308,43916905.3,68.98313745528874,0.4568753317045643,0.015296296606534088,0.011803753374966015,0.0034925432315680727,0.6455705855888723,0.5804750000000001,0.5153794144111279,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,47.17153364226309,81.68744007670182,67.6695462299589,0.03557857142857145,0.12698412698413064,114.90688407609335
2024-12-07 19:00:00+03:00,0.6308,0.6458,0.6225,0.6415,39276186.5,72.27182539682543,0.4680089293229946,0.01772988664206243,0.012988980028385298,0.004740906613677133,0.6523227057419858,0.585935,0.5195472942580142,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,49.44806742020033,91.59999999999991,80.81803558112281,0.03546428571428573,3.5345384118786183,137.14537703954096
2024-12-07 23:00:00+03:00,0.6416,0.645,0.6098,0.6117,20865108.3,56.275510204081655,0.476450703911279,0.017057287534376075,0.013802641529583454,0.003254646004792621,0.6525445902134501,0.5897650000000001,0.5269854097865501,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,47.437621660385545,54.46960667461266,75.91901558377147,0.032357142857142876,1.3923421183490925,94.91345237137307
2024-12-08 03:00:00+03:00,0.6118,0.6596,0.607,0.6342,40103081.7,59.4990548204159,0.499850597958608,0.018130809173261375,0.01466827505831904,0.003462534114942335,0.6553939846078441,0.594565,0.5337360153921559,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,45.70078171491475,72.86324786324789,72.97761817928684,0.03297857142857145,8.188331627430898,117.1847034208069
2024-12-08 07:00:00+03:00,0.6338,0.6489,0.615,0.6349,28210804.1,51.38967668746456,0.5382055257518016,0.018821108928248287,0.015498841832304891,0.003322267095943396,0.6554516937404392,0.5997100000000001,0.5439683062595609,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,40.81319736034609,73.61111111111119,66.98132188299058,0.030550000000000015,8.400204883045932,106.34792440639663
2024-12-08 11:00:00+03:00,0.635,0.6351,0.5945,0.6092,30697527.4,47.28601252609601,0.5545633841530262,0.017097314047645473,0.015818536275373007,0.0012787777722724665,0.6528614640408437,0.6028100000000001,0.5527585359591565,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,35.57183105660537,46.15384615384617,64.20940170940176,0.030421428571428582,2.697235333782875,35.08524397413284
2024-12-08 15:00:00+03:00,0.6093,0.6094,0.588,0.601,33969099.5,49.37329700272481,0.5475698158188852,0.014897790263154409,0.015634387072929287,-0.0007365968097748782,0.6501293000249159,0.6050350000000001,0.5599406999750843,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,31.169057961874426,37.39316239316242,52.38603988603993,0.02990714285714287,1.812637641877,-21.92541151248464
2024-12-08 19:00:00+03:00,0.6011,0.6054,0.593,0.6043,11363255.0,55.33294048320563,0.5439526420565016,0.013267989118460277,0.015161107482035486,-0.001893118363575209,0.6451565723863414,0.607665,0.5701734276136586,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,28.86045471875412,40.918803418803414,41.48860398860401,0.02844285714285716,1.6997643890945806,-28.561929629920666
2024-12-08 23:00:00+03:00,0.6044,0.6065,0.595,0.6029,7523181.7,55.04103165298947,0.48826089651159726,0.011728196322834172,0.014474525250195224,-0.002746328927361052,0.6447693860140746,0.608455,0.5721406139859253,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,27.37406976153685,29.213483146067404,35.841816319344424,0.026400000000000017,2.9718189581554175,-30.098397110678132
2024-12-09 03:00:00+03:00,0.603,0.6032,0.5593,0.5643,38537465.8,42.835894893406056,0.42075706113714123,0.007308949017738708,0.013041410003703922,-0.005732460985965214,0.6479079556222168,0.60697,0.5660320443777832,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,24.922796465193134,4.985044865403796,25.039110476758214,0.028557142857142868,-8.481998053843661,-134.3829069440537
2024-12-09 07:00:00+03:00,0.5642,0.5756,0.5532,0.5597,38141142.2,42.477876106194664,0.3435638635399396,0.003396331339755143,0.011112394270914167,-0.007716062931159024,0.6479819155739155,0.6034550000000001,0.5589280844260847,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,22.78672285609531,6.109022556390935,13.435850189287388,0.02947857142857144,-11.271401395053909,-164.60806651477003
2024-12-09 11:00:00+03:00,0.5597,0.5598,0.5225,0.527,51058313.4,35.529715762273895,0.2884120451681288,-0.0023163615001435822,0.008426643116702617,-0.0107430046168462,0.6542155511607802,0.598825,0.5434344488392199,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,21.56642707712865,3.2822757111597807,4.792114377651513,0.030578571428571438,-17.84879189399843,-228.58608721895237
2024-12-09 15:00:00+03:00,0.5269,0.5618,0.5207,0.5417,47894611.0,40.80604534005036,0.22986732965803602,-0.005593071143937256,0.005622700264574643,-0.011215771408511899,0.6566626311873167,0.595745,0.5348273688126832,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,20.434091216405843,15.118790496760202,8.170029588103649,0.03187857142857143,-11.443518064410668,-174.14621272103486
2024-12-09 19:00:00+03:00,0.5416,0.5649,0.5381,0.5445,27445344.8,32.825154835635985,0.1841368486911443,-0.007873193273474355,0.0029235215569648437,-0.010796714830439199,0.6586701983902304,0.5936600000000001,0.5286498016097697,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,21.080489641926977,17.134629229661588,11.845231812527198,0.03107857142857143,-14.1438032166509,-130.65123594857047
2024-12-09 23:00:00+03:00,0.5445,0.546,0.4185,0.4802,160727163.8,21.038461538461505,0.15909181667676112,-0.014699235474411099,-0.0006010298493103448,-0.014098205625100753,0.6708832877015304,0.588385,0.5058867122984697,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,23.745027840330632,25.591041061800098,19.281486929407308,0.03785,-24.366041896361633,-248.69283310616706
2024-12-10 03:00:00+03:00,0.48,0.4895,0.4542,0.4768,81218915.3,17.41195092995646,0.14622756847466054,-0.02015098665207482,-0.00451102120986324,-0.01563996544221158,0.6788965825130779,0.582565,0.48623341748692206,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,26.57850136235849,24.180837826627965,22.302169372696557,0.038707142857142864,-21.73342087984241,-201.58450031705257
2024-12-10 07:00:00+03:00,0.4767,0.4971,0.4613,0.4794,43127765.5,20.665188470066497,0.12333968881571696,-0.023985253396374584,-0.00840586764716551,-0.015579385749209074,0.6836893582993742,0.57702,0.47035064170062585,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,31.407386602786783,25.259228535877234,25.01036914143511,0.03875,-20.23294509151414,-155.24384935307404
2024-12-10 11:00:00+03:00,0.4795,0.4889,0.4722,0.4774,25342789.7,11.75609756097559,0.1200691914224033,-0.026875516476422834,-0.012099797413016975,-0.014775719063405858,0.6863403477079275,0.5711799999999999,0.45601965229207236,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,36.570172377756485,25.564236111111107,25.00143415787211,0.036185714285714286,-20.99950355783551,-130.44712928541918
2024-12-10 15:00:00+03:00,0.4775,0.4792,0.4468,0.4478,44841058.4,10.004275331338164,0.11818181633190758,-0.03119494747672935,-0.015918827425759452,-0.015276120050969899,0.6916680943248807,0.564295,0.43692190567511924,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,42.136732140858,13.527239150507844,21.45023459916541,0.03607857142857144,-25.72565931331896,-135.75984588366236
2024-12-10 19:00:00+03:00,0.448,0.4557,0.4318,0.4489,65849436.8,11.705685618729078,0.12220984272143562,-0.034135869799171936,-0.01956223590044195,-0.014573633898729985,0.6906515287836219,0.55591,0.4211684712163782,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,47.984191910697305,15.924567836563659,18.338681032727546,0.03488571428571429,-20.45011518695729,-130.34388893577696
2024-12-10 23:00:00+03:00,0.4489,0.4743,0.4466,0.4668,14992336.2,19.3607305936073,0.16194879386086522,-0.034623078230724746,-0.02257440436649851,-0.012048673864226235,0.6832206195100597,0.5477099999999999,0.4121993804899401,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,53.32258618776734,25.691489361702125,18.381098782924553,0.03533571428571428,-16.59817759514025,-98.65816999042224
2024-12-11 03:00:00+03:00,0.4668,0.4795,0.4457,0.4707,31908719.8,19.58105646630237,0.1899841865154619,-0.034299118133158224,-0.024919347119830456,-0.009379771013327768,0.6712785693861808,0.53917,0.4070614306138193,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,57.53729315434713,27.765957446808514,23.127338215024775,0.036864285714285704,-10.683111954459205,-85.96021205039041
2024-12-11 07:00:00+03:00,0.4708,0.4928,0.4655,0.4804,35769010.3,23.124177270732773,0.22577913870183505,-0.03288064092699455,-0.026511605881263278,-0.006369035045731275,0.6625697964480753,0.532605,0.40264020355192465,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,60.74348290257662,33.5138061721711,28.990417660227255,0.03799285714285713,-11.316226693741918,-62.345468783972926
2024-12-11 11:00:00+03:00,0.4806,0.5548,0.4802,0.5238,109412010.1,41.29780833691449,,-0.027932481965732503,-0.026795781098157126,-0.001136700867575377,0.6479399417581614,0.5270849999999999,0.40623005824183844,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,62.23447188174557,67.02737110120945,42.7690449067297,0.04018571428571427,-3.8016528925619726,-10.316222790494606
2024-12-11 15:00:00+03:00,0.5237,0.5518,0.5203,0.5444,80965734.9,46.92400482509048,,-0.02209409552068986,-0.025855443982663675,0.0037613484619738145,0.6327219171946467,0.52256,0.41239808280535345,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,63.37404792787057,85.99726775956287,62.17948167764782,0.040835714285714274,13.369429404414824,21.431909630794774
2024-12-11 19:00:00+03:00,0.5445,0.561,0.5311,0.5431,39063844.8,53.70455591348366,,-0.017371780265790893,-0.02415871123928912,0.0067869309734982265,0.6222023749058234,0.519255,0.41630762509417657,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,61.97939929440363,85.10928961748638,79.37797615941959,0.04030714285714284,13.905201342281885,37.188958723857944
2024-12-11 23:00:00+03:00,0.5432,0.55,0.535,0.5457,15324069.7,50.97465886939571,,-0.013266584208353915,-0.02198028583310208,0.008713701624748164,0.6129597476441525,0.5164899999999999,0.4200202523558473,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,60.812249826337236,86.88524590163935,85.99726775956287,0.03844285714285715,13.829787234042549,41.405513987402415
2024-12-12 03:00:00+03:00,0.5458,0.5551,0.5316,0.5392,38633322.7,48.73145045476305,,-0.010417594884625903,-0.019667747643406844,0.009250152758780942,0.6012525885532944,0.5132350000000001,0.4252174114467058,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,58.623626884869864,84.7017543859649,85.56542996836356,0.03820714285714287,12.945119396732304,46.37522375588971
2024-12-12 07:00:00+03:00,0.5393,0.587,0.5392,0.559,66047414.4,73.96593673965938,,-0.0064872745325925685,-0.01703165302124399,0.010544378488651421,0.5915083239411317,0.51104,0.43057167605886837,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,56.841737616483556,81.958762886598,84.51525439140076,0.03251428571428571,24.832514515408683,86.32956036032894
2024-12-12 11:00:00+03:00,0.559,0.5698,0.5333,0.553,36478920.7,72.81437125748505,,-0.003812667139602266,-0.014387855844915646,0.01057518870531338,0.5895147601477301,0.510475,0.43143523985226995,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,54.44491288684389,78.09278350515469,81.58443359257252,0.0326,23.19002004900869,73.55724204266416
2024-12-12 15:00:00+03:00,0.553,0.5786,0.5511,0.5586,57711800.5,73.29411764705884,,-0.0012270041719933955,-0.011755685510331196,0.0105286813383378,0.5893169374363941,0.5104200000000001,0.431523062563606,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,52.5229514241259,81.70103092783505,80.58419243986259,0.03200714285714285,19.665809768637533,92.74836611526317
2024-12-12 19:00:00+03:00,0.5585,0.5648,0.5408,0.542,25362457.7,67.49729144095343,,-0.0005114334233312645,-0.00950683509293121,0.008995401669599945,0.5910101060014074,0.51117,0.4313298939985927,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,49.31641788374707,71.00515463917529,76.93298969072168,0.03252857142857143,15.147652432547275,66.34403871535412
2024-12-12 23:00:00+03:00,0.542,0.563,0.5418,0.5496,13238748.8,81.30381303813043,,0.0006612950369976334,-0.007473209066945441,0.008134504103943074,0.5921160828441716,0.511565,0.43101391715582843,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,47.39956402381142,75.9020618556701,76.20274914089349,0.031728571428571425,14.404662781015817,68.6265132873659
2024-12-13 03:00:00+03:00,0.5496,0.5821,0.5388,0.5794,46654503.2,84.10872974385786,0.6340605447405969,0.003949771237688249,-0.005188613006018704,0.009138384243706953,0.5982573372464571,0.5133099999999999,0.42836266275354273,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,46.46715537811625,94.62137296532205,80.50952982005582,0.033114285714285714,10.614738449789993,91.80616489897912
2024-12-13 07:00:00+03:00,0.5795,0.6057,0.5584,0.577,67038112.3,81.34243458475542,0.6143995149803662,0.006289748075976598,-0.0028929407896196436,0.009182688865596242,0.6061307036260024,0.51815,0.43016929637399753,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,46.538228900611955,82.06249999999997,84.19531160699738,0.03451428571428571,5.988243938280669,104.37283402588861
2024-12-13 11:00:00+03:00,0.5771,0.6161,0.572,0.5722,54836210.2,78.72099603848335,0.5880040164680783,0.007668479239011927,-0.0007806567838933296,0.008449136022905257,0.6118012241139835,0.52292,0.4340387758860165,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,46.93995996003169,70.84993359893761,82.51126885475323,0.03525,5.3581292579635456,105.81232024613735
2024-12-13 15:00:00+03:00,0.5722,0.6034,0.5722,0.5767,45698435.4,78.07580174927119,0.5849570250573959,0.009020265999349908,0.001179527772755318,0.00784073822659459,0.6172857503643943,0.527785,0.4382842496356056,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,47.760761314741764,71.00809418690213,74.64017592861325,0.03552857142857143,5.680776983690678,94.37051997096995
2024-12-13 19:00:00+03:00,0.5767,0.5859,0.5568,0.5687,24777824.5,66.49522409992653,0.5736234534895407,0.009338386498197626,0.0028112995178437798,0.006527086980353846,0.6203307754120491,0.53235,0.4443692245879509,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,49.1756651625114,50.521920668058456,64.12664948463275,0.032278571428571434,5.471068249258155,67.14935721508013
2024-12-13 23:00:00+03:00,0.5686,0.5766,0.5566,0.57,15838641.1,60.95890410958906,0.5475255758945112,0.009584909550022003,0.004166021524279424,0.005418888025742578,0.6183152743537045,0.5384599999999999,0.4586047256462954,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,50.67866309580525,45.764705882352885,55.76490691243783,0.031457142857142864,1.9677996422182285,60.09681881051167
2024-12-14 03:00:00+03:00,0.5702,0.5915,0.5637,0.5675,25339099.9,60.338983050847474,0.5143049795381762,0.00946939445330297,0.005226696110084134,0.004242698343218837,0.6130756117622755,0.54439,0.4757043882377245,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,53.181392867008,42.48520710059176,46.25727788366771,0.03130714285714287,2.6220614828209685,72.97951863770473
2024-12-14 07:00:00+03:00,0.5676,0.6017,0.5622,0.5845,31053899.0,64.65256797583086,0.5319477541172033,0.010627103201419796,0.006306777528351267,0.00432032567306853,0.6106337127971304,0.5502750000000001,0.4899162872028697,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,55.7904648801542,62.60355029585805,50.284487759600914,0.03305714285714286,4.636591478696748,92.90581948325728
2024-12-14 11:00:00+03:00,0.5846,0.5986,0.5706,0.5935,27558780.8,70.12601927353599,0.5421229769940001,0.01213098209864616,0.007471618442410246,0.004659363656235913,0.6068599788852864,0.556415,0.5059700211147136,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,58.507939367645584,72.70531400966189,59.26469046870391,0.03337857142857143,9.501845018450181,103.54845522051573
2024-12-14 15:00:00+03:00,0.5935,0.6367,0.5731,0.6211,76334351.7,71.75893482831117,0.5653059948452244,0.015372699387371735,0.009051834631402545,0.006320864755969191,0.6081792439368032,0.56345,0.5187207560631968,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,58.526618106242154,84.91295938104444,73.40727456218814,0.03450714285714286,13.009461426491997,179.52187640956245
2024-12-14 19:00:00+03:00,0.621,0.6304,0.5957,0.6056,60964551.2,67.27989487516429,0.5694539326729521,0.016500851686089835,0.010541638042340004,0.005959213643749831,0.6119621092416134,0.56754,0.5231178907583867,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,59.28590748289487,68.23289070480084,75.28372136516907,0.03437857142857143,4.521919226786331,163.9201884780784
2024-12-14 23:00:00+03:00,0.6056,0.6067,0.5652,0.5742,27184565.3,54.38202247191014,0.5635856248765702,0.014691844493506134,0.01137167933257323,0.003320165160932904,0.6121645068849834,0.5690299999999999,0.5258954931150165,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,57.907501097133114,36.159346271705886,63.10173211918374,0.03537857142857143,-0.48526863084920513,46.70436983067503
2024-12-15 03:00:00+03:00,0.5741,0.5966,0.5608,0.5659,35827094.4,57.0418385385975,0.5281339529538621,0.012444994476598636,0.011586342361378312,0.0008586521152203243,0.6115901120738547,0.5701700000000001,0.5287498879261454,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,57.36723931164672,27.681307456588343,44.0245148110317,0.03622142857142858,-1.101013631597358,10.432125709297265
2024-12-15 07:00:00+03:00,0.5659,0.5831,0.5292,0.5369,45661297.6,46.67713239141812,0.49146612703255954,0.008229428286980478,0.010914959546498746,-0.0026855312595182677,0.612412332102222,0.5697300000000001,0.5270476678977781,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,53.944740023893004,7.1627906976744535,23.667814808656235,0.03855714285714286,-6.901335182937393,-100.76103500761069
2024-12-15 11:00:00+03:00,0.5369,0.5499,0.5303,0.5328,31102020.7,35.912938331318,0.46784171436206434,0.004505786078168761,0.009633124852832749,-0.005127338774663988,0.6131392097970434,0.56941,0.5256807902029565,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,49.04590995994919,3.348837209302369,12.73097845452173,0.036864285714285724,-6.312642869702819,-151.38339920948613
2024-12-15 15:00:00+03:00,0.5328,0.548,0.5237,0.5407,34265451.0,39.379754242246904,0.4523400191691556,0.0021672540219410674,0.008139950686654412,-0.005972696664713345,0.6138759825692165,0.5684950000000001,0.5231140174307837,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,44.29135593844993,15.044247787610535,8.518625231529128,0.03522142857142858,-5.140350877192982,-136.05801816456562
2024-12-15 19:00:00+03:00,0.5407,0.5439,0.5269,0.5294,17808806.8,37.93686583990978,0.40201249929455124,-0.0005910517659517556,0.006393750196133179,-0.006984801962084935,0.6155311482012881,0.567315,0.519098851798712,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,39.972983838277614,5.044247787610556,7.812444261507829,0.033285714285714293,-6.7136563876652025,-140.4198845557316
2024-12-15 23:00:00+03:00,0.5294,0.5358,0.5001,0.5299,34991899.8,36.50519031141868,0.34827291588182197,-0.002705495881640374,0.004573900980578469,-0.007279396862218843,0.6168196588338144,0.5658799999999999,0.5149403411661855,0.7304256,0.5945871999999999,0.48479999999999995,0.3750127999999999,0.21870559999999994,36.63811707587518,21.815519765739413,13.96800511365351,0.03360714285714287,-9.341317365269457,-156.37300710786366
