open_time,open,high,low,close,volume,RSI,Inverse_Fisher_RSI,MACD,MACD_signal,MACD_hist,upper_band,middle_band,lower_band,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,ADX,Stochastic_%K,Stochastic_%D,ATR,ROC,CCI
2024-11-18 11:00:00+03:00,0.243,0.2433,0.2376,0.2387,1119948.0,45.55160142348753,0.43426047941032514,0.002632920574633324,0.0035916810337619323,-0.0009587604591286083,0.25209545596667066,0.23937499999999998,0.22665454403332932,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,37.2485602323921,38.076923076923016,43.116550116550144,0.00785714285714286,-2.5316455696202578,15.389547932029316
2024-11-18 15:00:00+03:00,0.2387,0.2464,0.2357,0.2452,1468463.0,53.145695364238414,0.451585727074523,0.002829354198586681,0.0034392156667268823,-0.0006098614681402013,0.25178842603862184,0.240295,0.22880157396137818,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,36.54987422070448,63.07692307692301,51.05128205128204,0.008178571428571433,-3.6163522012578673,51.10171236674142
2024-11-18 19:00:00+03:00,0.2453,0.2474,0.238,0.2438,1777904.0,48.79310344827585,0.46642382332671,0.0028393309216431795,0.0033192387177101417,-0.00047990779606696225,0.25191124087967204,0.24082499999999998,0.22973875912032793,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,32.54056943273539,57.69230769230759,52.94871794871787,0.008442857142857146,1.4565126924677383,57.39514348785863
2024-11-18 23:00:00+03:00,0.2439,0.2505,0.2427,0.2504,1432729.0,59.65811965811965,0.48837140953909425,0.0033412861215120215,0.003323648198470518,1.763792304150351e-05,0.251663235971395,0.24201999999999999,0.232376764028605,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,31.284250779924058,78.43137254901957,66.40020110608339,0.00773571428571429,3.728251864125935,146.72553348050113
2024-11-19 03:00:00+03:00,0.2502,0.2513,0.2444,0.2462,1893213.0,51.14235500878734,0.5025535646777115,0.003361435795238177,0.00333120571782405,3.0230077414126772e-05,0.2510915972292573,0.24277499999999996,0.23445840277074265,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,29.889344380595883,57.843137254901904,64.65560583207635,0.007664285714285721,3.4019319613607713,126.35635331102357
2024-11-19 07:00:00+03:00,0.2463,0.2463,0.2396,0.2455,1191230.0,40.74844074844073,0.5457748647684707,0.0032830751601776176,0.003321579606294764,-3.850444611714623e-05,0.251357329952041,0.24299000000000004,0.23462267004795906,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,27.033247127776008,54.41176470588227,63.562091503267915,0.007342857142857147,2.7196652719665297,35.66599053414534
2024-11-19 11:00:00+03:00,0.2452,0.247,0.2405,0.2438,641014.0,54.901960784313694,0.5438891780935253,0.003048655002678008,0.0032669946855714126,-0.0002183396828934047,0.25136423564390226,0.242995,0.23462576435609772,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,25.219402104778744,55.62130177514779,55.95873457864399,0.00645714285714286,1.6680567139282634,37.345478204293876
2024-11-19 15:00:00+03:00,0.2438,0.2461,0.2401,0.2427,830830.0,51.82072829131652,0.5533838362391059,0.0027425006912161487,0.00316209588670036,-0.0004195951954842113,0.2513972089233499,0.24306,0.23472279107665012,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,22.18363987295219,49.11242603550289,53.04849750551099,0.006592857142857146,1.1250000000000033,14.708442123584984
2024-11-19 19:00:00+03:00,0.2427,0.2469,0.2414,0.2457,809617.0,60.73446327683614,0.5012319391763279,0.002710698872364664,0.003071816483833221,-0.000361117611468557,0.2514521726973557,0.243085,0.2347178273026443,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,20.467082804780805,66.86390532544371,57.1992110453648,0.0066571428571428615,2.54590984974958,57.38320564819044
2024-11-19 23:00:00+03:00,0.2458,0.247,0.24,0.2454,829077.0,59.19540229885058,0.4976714765070395,0.0026309601382518144,0.00298364521471694,-0.0003526850764651256,0.2516083397898277,0.2434,0.23519166021017227,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,17.60343811301803,65.08875739644967,60.35502958579875,0.006692857142857147,0.9461127108185916,37.8305084745757
2024-11-20 03:00:00+03:00,0.2454,0.2454,0.2266,0.2323,1959658.0,42.03821656050955,0.452637002306172,0.0014934900743371338,0.002685614186640979,-0.0011921241123038452,0.252318347886856,0.24276999999999999,0.233221652113144,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,17.56661926176618,23.076923076923094,51.67652859960549,0.007821428571428576,-2.681189777963967,-177.99656196280674
2024-11-20 07:00:00+03:00,0.2323,0.2341,0.2293,0.232,829738.0,41.52542372881359,0.4121108788490332,0.0005613583709927483,0.002260763023511333,-0.0016994046525185846,0.25069619722372516,0.24165,0.23260380277627485,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,17.580866808312518,21.86234817813769,36.67600955050349,0.007721428571428575,-5.383360522022834,-214.2008318478907
2024-11-20 11:00:00+03:00,0.2318,0.2352,0.2306,0.2328,712513.0,42.85714285714287,0.362652758305412,-0.0001115238281630404,0.0017863056531764584,-0.0018978294813394988,0.2511414503295395,0.241275,0.2314085496704605,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,17.37242162996689,25.1012145748988,23.346828609986527,0.007621428571428575,-4.51189499589827,-161.42473118279577
2024-11-20 15:00:00+03:00,0.2326,0.237,0.2306,0.2346,847099.0,40.74074074074074,0.3226920704967538,-0.0004938500659270872,0.0013302745093557494,-0.0018241245752828367,0.2512421308989664,0.24093500000000004,0.23062786910103364,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,18.204242561606325,32.38866396761133,26.45074224021594,0.007628571428571431,-6.309904153354635,-119.32567049808411
2024-11-20 19:00:00+03:00,0.2344,0.235,0.2269,0.2291,970020.0,39.7872340425532,0.26646730515304035,-0.0012265119323698337,0.0008189172210106328,-0.0020454291533804664,0.2520253685063851,0.240485,0.2289446314936149,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,19.689311782322676,10.12145748987854,22.53711201079622,0.007800000000000003,-6.945572705117792,-158.4265413086947
2024-11-20 23:00:00+03:00,0.229,0.2327,0.2281,0.2299,336686.0,31.476997578692504,0.2579319850350563,-0.0017227397544276324,0.00031058582592297974,-0.002033325580350612,0.2524972370636002,0.24003000000000002,0.2275627629363998,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,22.094926596224077,13.36032388663965,18.62348178137651,0.0073642857142857164,-6.354378818737272,-135.24057217165156
2024-11-21 03:00:00+03:00,0.2299,0.2314,0.2214,0.2243,946110.0,28.571428571428584,0.23423280438763078,-0.002538613520946642,-0.0002592540434509446,-0.0022793594774956974,0.25357222922326755,0.239255,0.22493777077673244,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,25.379135901322655,9.698996655518345,11.060259344012179,0.007407142857142856,-7.998359310910579,-164.2067758340327
2024-11-21 07:00:00+03:00,0.2245,0.2336,0.2232,0.2286,836860.0,24.76851851851849,0.24501573193227308,-0.0028058808477527675,-0.0007685794043113093,-0.002037301443441458,0.25376475638502116,0.23868499999999998,0.22360524361497883,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,27.83165069179774,24.080267558528366,15.71319603356212,0.007592857142857142,-5.8096415327564905,-112.23262283372807
2024-11-21 11:00:00+03:00,0.2288,0.2293,0.2256,0.2288,782923.0,27.80612244897958,0.23265210627114472,-0.002967348059948388,-0.0012083331354387251,-0.001759014924509663,0.25384742689925105,0.238145,0.22244257310074894,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,30.418924059595273,28.90624999999998,20.89517140468223,0.007364285714285712,-6.878306878306878,-102.65632225247934
2024-11-21 15:00:00+03:00,0.2288,0.2377,0.2288,0.2322,1759271.0,34.12887828162289,0.27958283257638367,-0.0027888127069968516,-0.0015244290497503506,-0.001264383657246501,0.2533349092282434,0.23759999999999998,0.22186509077175653,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,31.414954234956777,42.187499999999936,31.724672519509426,0.0075214285714285695,-5.378973105134481,-46.31847133757956
2024-11-21 19:00:00+03:00,0.2323,0.2365,0.2321,0.2342,508372.0,38.625592417061604,0.32700470825474603,-0.0024576090805305817,-0.001711065055906397,-0.0007465440246241847,0.2531722515930698,0.23737500000000003,0.22157774840693029,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,32.33938887367712,49.99999999999994,40.364583333333286,0.007371428571428569,0.8179078777442897,-29.492821830454467
2024-11-21 23:00:00+03:00,0.2345,0.2378,0.234,0.2376,307686.0,44.26966292134831,,-0.0018988870474811737,-0.0017486294542213524,-0.00015025759325982125,0.252359412058219,0.23699499999999998,0.221630587941781,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,33.04791737883469,63.28125000000001,51.82291666666663,0.00721428571428571,2.413793103448273,-4.257583821181604
2024-11-22 03:00:00+03:00,0.2376,0.2378,0.2308,0.2343,727447.0,37.27678571428572,,-0.0017027499897076248,-0.001739453561318607,3.67035716109822e-05,0.25158303946402405,0.23652,0.221456960535976,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,34.093379929966716,50.390625000000014,54.55729166666665,0.007321428571428568,0.6443298969072171,-23.830851341768486
2024-11-22 07:00:00+03:00,0.2343,0.238,0.2339,0.237,620549.0,41.10169491525421,,-0.001314292181027965,-0.0016544212852604788,0.0003401291042325137,0.24943288396630534,0.23585000000000003,0.22226711603369473,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,35.91271231408315,64.99999999999991,59.55729166666665,0.00711428571428571,1.023017902813293,5.7034220532313045
2024-11-22 11:00:00+03:00,0.237,0.2381,0.2345,0.2367,669693.0,56.3953488372093,,-0.0010188988302843316,-0.0015273167942652494,0.0005084179639809178,0.2480692796897703,0.23537500000000003,0.22268072031022976,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,34.040082447452065,91.61676646706579,69.00246382235524,0.006028571428571425,3.3173286774334336,16.300154320987605
2024-11-22 15:00:00+03:00,0.2365,0.2369,0.2296,0.2355,1245622.0,54.957507082152944,,-0.0008715804064221289,-0.0013961695166966254,0.0005245891102744966,0.2466441613080434,0.234875,0.2231058386919566,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,32.95709307192657,84.43113772455078,80.34930139720551,0.006207142857142854,2.4358416702914285,-13.273736963294386
2024-11-22 19:00:00+03:00,0.2355,0.2372,0.233,0.2347,612787.0,52.69121813031159,,-0.0008100451124397889,-0.0012789446358452581,0.0004688995234054692,0.2454144675082281,0.23442000000000002,0.22342553249177194,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,32.26262203773429,79.64071856287416,85.22954091816358,0.006178571428571424,4.636647347302716,11.021856902671008
2024-11-22 23:00:00+03:00,0.2348,0.2428,0.2345,0.2428,586382.0,59.85576923076922,,-0.00010644857028907495,-0.0010444454227340216,0.0009379968524449466,0.24543540178051787,0.23442500000000002,0.22341459821948217,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,30.329191797350965,100.0,88.02395209580833,0.006314285714285711,6.2117235345581765,113.67939928174977
2024-11-23 03:00:00+03:00,0.2428,0.244,0.2391,0.2427,922086.0,68.78453038674036,,0.0004380381629661978,-0.0007479487055939778,0.0011859868685601756,0.24470509310146715,0.234275,0.22384490689853287,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,28.815854571542324,94.24778761061948,91.29616872449787,0.006085714285714282,6.075174825174823,159.99999999999966
2024-11-23 07:00:00+03:00,0.243,0.2468,0.239,0.2463,821909.0,71.02564102564105,,0.0011468179321779959,-0.0003689953780395831,0.001515813310217579,0.24495788661243184,0.23432,0.22368211338756816,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,27.119929038758784,98.03149606299212,97.42642789120386,0.006314285714285711,6.072351421188631,203.270311701583
2024-11-23 11:00:00+03:00,0.2464,0.2484,0.245,0.247,561408.0,83.28445747800589,0.6156681855899744,0.0017449010227891804,5.378390212616961e-05,0.0016911171206630108,0.24704999457010512,0.23505500000000001,0.2230600054298949,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,26.54052266482699,94.4444444444444,95.574576039352,0.005842857142857142,5.4654141759180215,204.66452594220053
2024-11-23 15:00:00+03:00,0.2469,0.2564,0.2467,0.2555,1227769.0,85.1174934725849,0.6335234356284448,0.002871662406911474,0.0006173596030832305,0.0022543028038282432,0.25120001916111734,0.23623000000000002,0.2212599808388827,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,26.260273389945745,97.07792207792204,96.51795419511951,0.005792857142857143,7.533670033670033,233.35150358862498
2024-11-23 19:00:00+03:00,0.2555,0.2573,0.2445,0.2513,1381132.0,76.59574468085111,0.631624645983022,0.0033866844325695367,0.0011712245689804919,0.002215459863589045,0.2534594036673341,0.237155,0.2208505963326659,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,25.198716691794775,78.94736842105277,90.15657831447307,0.006442857142857141,7.2556551429790925,168.82862788832256
2024-11-23 23:00:00+03:00,0.2509,0.2575,0.2465,0.2569,1078094.0,77.7528089887641,0.6396928173195532,0.0041983206699646725,0.0017766437891773281,0.0024216768807873443,0.2567443463669008,0.23826999999999998,0.2197956536330992,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,25.94141620750042,97.84946236559144,91.29158428818874,0.0065928571428571425,8.396624472573851,159.4195679965468
2024-11-24 03:00:00+03:00,0.2569,0.33,0.2531,0.3023,31741588.0,88.73720136518774,0.6636659024392234,0.00840802631840859,0.0031029202950235805,0.00530510602338501,0.27555023826585173,0.24192999999999998,0.20830976173414822,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,29.67065366842198,72.41035856573706,83.06906311746042,0.011771428571428573,27.714406421630766,364.1467861177288
2024-11-24 07:00:00+03:00,0.3024,0.3027,0.2747,0.2821,8307832.0,71.25119388729706,0.6868615753585552,0.009999014774387055,0.004482139190896276,0.005516875583490779,0.28210170502267623,0.24454000000000004,0.20697829497732384,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,33.72308798923964,52.290836653386464,74.18355252823831,0.013500000000000003,19.787685774946937,229.7956080325601
2024-11-24 11:00:00+03:00,0.2821,0.2839,0.2671,0.2675,4938310.0,64.31034482758622,0.6714340032612826,0.009966894450445518,0.005579090242806124,0.004387804207639394,0.2843294397625332,0.24669999999999997,0.20907056023746673,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,36.68490399891415,37.749003984063755,54.150066401062425,0.014200000000000003,13.975287601193024,130.83960022137572
2024-11-24 15:00:00+03:00,0.2675,0.28,0.2604,0.2616,6521181.0,60.31879194630873,0.6580866773962054,0.00935749084108456,0.006334770362461811,0.0030227204786227478,0.2855290263455085,0.24835,0.21117097365449153,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,39.10915181486705,31.87250996015936,40.637450199203194,0.015307142857142861,7.742998352553547,89.92680376437808
2024-11-24 19:00:00+03:00,0.2612,0.2721,0.2593,0.269,1590096.0,62.78701504354712,0.6398816863698656,0.00936371318883783,0.006940558927737015,0.002423154261100815,0.2874353088499045,0.25036,0.2132846911500956,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,43.08822093898568,39.24302788844623,36.28818061088978,0.01596428571428572,10.83642356819119,76.66848435275227
2024-11-24 23:00:00+03:00,0.269,0.2851,0.2688,0.2849,2091108.0,67.51773049645391,0.6010774815521268,0.010530255333785932,0.007658498208946799,0.002871757124839133,0.29207281575536864,0.25299499999999997,0.2139171842446313,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,47.46582416121157,53.50515463917523,41.540230829260274,0.016607142857142865,15.671944782785218,116.38071721515043
2024-11-25 03:00:00+03:00,0.2851,0.2938,0.2686,0.2778,3702262.0,64.63000678886627,0.5615626577297299,0.010757828178588169,0.008278364202875073,0.0024794639757130966,0.29470006866068155,0.255175,0.21564993133931842,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,51.76267037740787,45.34031413612564,46.0294988879157,0.018107142857142867,12.469635627530362,102.22097573353659
2024-11-25 07:00:00+03:00,0.2778,0.2825,0.2734,0.2804,938465.0,63.258110014104375,0.5552368856733062,0.011020937066355319,0.008826878775571123,0.002194058290784196,0.2974632135671264,0.257315,0.21716678643287363,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,56.81078933021731,45.49450549450547,48.11332475660211,0.01816428571428572,9.745596868884531,84.82068603743649
2024-11-25 11:00:00+03:00,0.2805,0.2883,0.28,0.2831,1569008.0,63.98891966759003,0.5542339546373921,0.011316866399319836,0.009324876300320866,0.0019919900989989695,0.29994541388715806,0.259755,0.21956458611284196,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,61.06496545801252,48.46153846153848,46.432119364056526,0.018407142857142865,12.654198169518502,92.06604061261189
2024-11-25 15:00:00+03:00,0.2828,0.284,0.2681,0.2783,1826847.0,60.98901098901099,0.5311688480921155,0.011036846743957884,0.009667270389048271,0.001369576354909613,0.3013258210234499,0.26182,0.2223141789765501,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,63.795883188930254,39.532163742690045,44.49606923291133,0.01898571428571429,8.3300895289996,59.22768463262917
2024-11-25 19:00:00+03:00,0.2784,0.2795,0.2716,0.2759,954891.0,59.80991174473863,0.49527046530787366,0.010500229102361425,0.009833862131710903,0.0006663669706505216,0.30190382043041514,0.26378,0.22565617956958486,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,64.4112595645173,36.72514619883038,41.57294946768631,0.019307142857142863,-8.733046642408215,49.49237743695028
2024-11-25 23:00:00+03:00,0.2758,0.2787,0.2688,0.2785,1147054.0,58.13295615275814,0.4916150125703703,0.010167548852080877,0.009900599475784899,0.0002669493762959777,0.30214061780894214,0.26593,0.2297193821910579,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,64.04330468231504,39.76608187134506,38.67446393762182,0.019321428571428576,-1.2761432116270797,43.24332010864186
2024-11-26 03:00:00+03:00,0.2785,0.283,0.2725,0.2814,2576485.0,60.742326909350446,0.4896160517626819,0.010022371461096635,0.009924953872847246,9.741758824938912e-05,0.301929616751905,0.268265,0.23460038324809496,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,64.47365486393072,41.796407185628716,39.429211751934716,0.019157142857142866,5.196261682242978,54.279749478079424
2024-11-26 07:00:00+03:00,0.2813,0.2899,0.2783,0.281,1190982.0,58.93254262416605,0.47728298078668896,0.009762504599657718,0.00989246401820934,-0.00012995941855162285,0.3020430090372777,0.270175,0.23830699096272231,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,65.97199956806789,36.28088426527962,39.281124440751135,0.019200000000000002,7.415902140672793,68.29855672880996
2024-11-26 11:00:00+03:00,0.2809,0.2809,0.2624,0.2676,1244224.0,33.138969873663754,0.4677374404540243,0.008378705724175317,0.009589712359402536,-0.0012110066352272186,0.300600786757548,0.27142,0.24223921324245204,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,60.87375655439518,19.124423963133687,32.40057180468067,0.015035714285714288,-0.5204460966542797,-3.8669760247488614
2024-11-26 15:00:00+03:00,0.2679,0.2791,0.2642,0.2741,1797876.0,45.51569506726457,0.4683757117672435,0.007717567508635781,0.009215283389249184,-0.0014977158806134035,0.29949426699879855,0.27281,0.2461257330012014,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,55.79321783346347,42.898550724637744,32.76795298435035,0.014100000000000001,-3.7908037908037824,0.5331427631542558
2024-11-26 19:00:00+03:00,0.274,0.2816,0.2732,0.2782,979310.0,56.7979669631512,0.4533856346267877,0.007438697767017777,0.008859966264802904,-0.0014212684977851272,0.2981959566550082,0.27437,0.2505440433449918,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,50.83713869979619,54.78260869565221,38.935194461141215,0.013500000000000003,0.1439884809215304,29.577130186886155
2024-11-26 23:00:00+03:00,0.2781,0.2951,0.2778,0.2925,1606101.0,67.73823191733638,0.4393543681439915,0.008276179333932265,0.008743208878628776,-0.00046702954469651087,0.2996187494042785,0.27622,0.2528212505957215,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,48.25264202679471,92.7374301675978,63.47286319596259,0.013335714285714288,4.315263908701854,111.87860447777527
2024-11-27 03:00:00+03:00,0.2926,0.2932,0.2815,0.2848,1824997.0,59.03890160183065,0.4304187688725515,0.008223765412467166,0.008639320185396454,-0.00041555477292928855,0.2983998363999688,0.277895,0.2573901636000312,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,45.89691115539263,68.50152905198779,72.00718930507927,0.01325714285714286,0.6004945249028538,90.78778418389123
2024-11-27 07:00:00+03:00,0.2848,0.2881,0.281,0.284,577113.0,49.377593360995846,0.47243437290881496,0.00802516458610597,0.008516489065538358,-0.0004913244794323875,0.2973543176007682,0.27925,0.2611456823992318,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,41.81413134198234,66.05504587155959,75.76466836371505,0.0126,2.0481494789795125,63.286268241423734
2024-11-27 11:00:00+03:00,0.2842,0.2856,0.2797,0.2847,472587.0,55.235204855842184,0.4868784095215622,0.007833951236836056,0.008379981499797897,-0.000546030262961841,0.2931654616085656,0.27837,0.2635745383914344,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,36.668181778920335,68.19571865443432,67.58409785932723,0.011221428571428573,3.189561435302657,64.47228524766362
2024-11-27 15:00:00+03:00,0.2848,0.2892,0.2814,0.2878,502171.0,55.57228915662652,0.49932255435980716,0.007842157857928411,0.008272416771424,-0.00043025891349558927,0.29396368002835443,0.278655,0.26334631997164554,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,31.9767814223163,77.67584097859331,70.6422018348624,0.011128571428571432,3.339317773788141,101.87384534177883
2024-11-27 19:00:00+03:00,0.2879,0.2932,0.287,0.2928,565698.0,57.05967976710334,0.5066946000544102,0.00815807862536061,0.008249549142211323,-9.147051685071302e-05,0.2955258828313999,0.27992000000000006,0.2643141171686002,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,27.035101554021946,92.9663608562692,79.61264016309894,0.010978571428571436,4.051172707889133,146.57462608513697
2024-11-27 23:00:00+03:00,0.2928,0.3024,0.291,0.3019,762285.0,66.16438356164385,0.5624901485661014,0.009038551265082573,0.008407349566785573,0.0006312016982969997,0.29798180981575995,0.281935,0.26588819018424004,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,25.516658756509383,98.75,89.79740061162084,0.010657142857142868,7.437722419928816,204.58738759735073
2024-11-28 03:00:00+03:00,0.3019,0.3019,0.2852,0.2882,1924766.0,57.29537366548045,0.5701387284033379,0.008532499330219934,0.008432379519472446,0.00010011981074748745,0.2979501931938875,0.282895,0.2678398068061125,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,23.229030073461324,64.50000000000001,85.4054536187564,0.011285714285714296,7.698056801195817,115.57286984317247
2024-11-28 07:00:00+03:00,0.2882,0.2912,0.286,0.2881,406526.0,55.8679706601467,0.5746460349942872,0.008030806226493103,0.008352064860876578,-0.0003212586343834742,0.2982671108262294,0.283055,0.2678428891737706,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,21.73067757211482,64.25000000000004,75.83333333333336,0.010950000000000012,5.1076249543962104,68.53582554517098
2024-11-28 11:00:00+03:00,0.2878,0.2909,0.2862,0.2904,450006.0,55.54187192118228,0.5671290285983236,0.007729698453185829,0.008227591579338429,-0.0004978931261525998,0.2990238773348883,0.283685,0.26834612266511176,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,19.629849072589717,69.99999999999996,66.25,0.0105357142857143,4.385334291876344,70.38139961058252
2024-11-28 15:00:00+03:00,0.2904,0.2917,0.2861,0.2874,657200.0,53.81861575178995,0.5567099409618045,0.007166383833606793,0.008015350030192102,-0.0008489661965853084,0.2993777198576911,0.284035,0.26869228014230884,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,16.794804258746332,62.49999999999994,65.58333333333331,0.01010714285714287,-1.7435897435897414,56.3515353779472
2024-11-28 19:00:00+03:00,0.2869,0.2939,0.2869,0.2939,324709.0,67.1001300390117,0.5251415593360125,0.007161890797371284,0.007844658183627938,-0.0006827673862566542,0.30052728081366126,0.28457499999999997,0.2686227191863387,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,20.77793132217072,77.74869109947643,70.08289703315877,0.009278571428571442,3.1952247191011223,83.29941663275049
2024-11-28 23:00:00+03:00,0.2935,0.296,0.2899,0.2925,583402.0,62.81337047353759,0.5226929770530837,0.0069650727114617395,0.007668741089194699,-0.0007036683777329597,0.30132511746905444,0.285285,0.2692448825309456,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,24.877513316024626,66.09589041095884,68.78152717014507,0.00865000000000001,2.992957746478876,88.53100404895132
2024-11-29 03:00:00+03:00,0.2925,0.2925,0.2841,0.2875,797417.0,56.39614855570837,0.5066081836673443,0.006332636060547292,0.007401520083465218,-0.0010688840229179262,0.30130388119753465,0.285865,0.2704261188024653,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,27.84373693818258,39.43089430894302,61.0918252731261,0.008650000000000007,0.9834913944502878,31.863031863031516
2024-11-29 07:00:00+03:00,0.2875,0.2886,0.2776,0.2827,788322.0,42.24683544303799,0.49035475707828985,0.005382064484354521,0.006997628963643079,-0.0016155644792885584,0.30120320648916976,0.28607499999999997,0.2709467935108302,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,26.287069911932765,20.564516129032242,42.03043361631137,0.00820000000000001,-1.7720639332870027,-34.66921119592906
2024-11-29 11:00:00+03:00,0.2829,0.292,0.2823,0.2912,616722.0,55.000000000000014,0.45721365112590767,0.00525404328381196,0.006648911827676855,-0.0013948685438648955,0.3016904786788111,0.286565,0.2714395213211889,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,25.126110117302712,54.83870967741938,38.27804003846488,0.008057142857142862,-0.5464480874316907,31.693172035703082
2024-11-29 15:00:00+03:00,0.2912,0.2922,0.2884,0.2901,833274.0,54.74339035769833,0.44323476871620604,0.005006117348528627,0.00632035293184721,-0.001314235583318583,0.30198727658664265,0.28701999999999994,0.27205272341335723,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,25.060878545221822,50.40322580645168,41.935483870967765,0.007821428571428578,-3.908578999668757,50.971763843050525
2024-11-29 19:00:00+03:00,0.2902,0.2949,0.2885,0.2943,871293.0,57.079646017699126,0.44174224586888056,0.005089866346827676,0.006074255614843304,-0.0009843892680156275,0.3005318503403194,0.28835500000000003,0.2761781496596807,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,26.53475661274115,67.33870967741936,57.52688172043014,0.007857142857142865,2.116585704371962,82.0154264469226
2024-11-29 23:00:00+03:00,0.2943,0.2995,0.294,0.2983,551314.0,57.641921397379924,0.45909115824352786,0.00541656580308103,0.00594271765249085,-0.0005261518494098193,0.3005264203843349,0.28956499999999996,0.278603579615665,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,27.7575990793921,83.46774193548389,67.06989247311832,0.007692857142857148,3.540437348143001,160.29561671763548
2024-11-30 03:00:00+03:00,0.2988,0.2989,0.2886,0.2953,1515550.0,51.87406296851574,0.4933294888805361,0.005371483430594903,0.005828470808111661,-0.0004569873775167573,0.300259041459518,0.29042,0.28058095854048204,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,27.73668907604651,71.37096774193549,74.05913978494624,0.007985714285714287,1.6873278236914653,93.44133429030353
2024-11-30 07:00:00+03:00,0.2951,0.2974,0.2947,0.2955,754584.0,44.463667820069176,0.5204257688577347,0.005290903413056214,0.005720957329100572,-0.0004300539160443581,0.30063151605192606,0.29057,0.28050848394807393,0.3863004,0.3437998,0.30945,0.2751002,0.2261954,26.505104123531314,73.66255144032914,76.16708703924951,0.007364285714285712,2.8183716075156564,110.32729583730536
