open_time,open,high,low,close,volume,close_time
2024-12-18 15:00:00+03:00,0.4554,0.4665,0.4402,0.4493,30125144.7,2024-12-18 18:59:59.999000+03:00
2024-12-18 19:00:00+03:00,0.4494,0.4623,0.4362,0.4363,22816258.1,2024-12-18 22:59:59.999000+03:00
2024-12-18 23:00:00+03:00,0.4363,0.4414,0.4003,0.4058,82918763.7,2024-12-19 02:59:59.999000+03:00
2024-12-19 03:00:00+03:00,0.4056,0.4062,0.3686,0.3875,70958017.2,2024-12-19 06:59:59.999000+03:00
2024-12-19 07:00:00+03:00,0.3874,0.3881,0.3733,0.3767,27179200.4,2024-12-19 10:59:59.999000+03:00
2024-12-19 11:00:00+03:00,0.3768,0.3863,0.37,0.374,36812851.9,2024-12-19 14:59:59.999000+03:00
2024-12-19 15:00:00+03:00,0.374,0.3777,0.3389,0.3461,83814361.5,2024-12-19 18:59:59.999000+03:00
2024-12-19 19:00:00+03:00,0.346,0.3626,0.3242,0.3316,109144040.5,2024-12-19 22:59:59.999000+03:00
2024-12-19 23:00:00+03:00,0.3315,0.3366,0.3201,0.3206,36868662.9,2024-12-20 02:59:59.999000+03:00
2024-12-20 03:00:00+03:00,0.3208,0.3488,0.3143,0.3451,47220776.9,2024-12-20 06:59:59.999000+03:00
2024-12-20 07:00:00+03:00,0.345,0.3513,0.3311,0.3405,39403196.7,2024-12-20 10:59:59.999000+03:00
2024-12-20 11:00:00+03:00,0.3405,0.3415,0.2908,0.2915,133258227.1,2024-12-20 14:59:59.999000+03:00
2024-12-20 15:00:00+03:00,0.2916,0.3245,0.2913,0.3218,70493718.4,2024-12-20 18:59:59.999000+03:00
2024-12-20 19:00:00+03:00,0.3219,0.3457,0.32,0.3427,40485524.2,2024-12-20 22:59:59.999000+03:00
2024-12-20 23:00:00+03:00,0.3428,0.3553,0.3348,0.3455,23760975.4,2024-12-21 02:59:59.999000+03:00
2024-12-21 03:00:00+03:00,0.3456,0.3528,0.3388,0.3418,26609725.6,2024-12-21 06:59:59.999000+03:00
2024-12-21 07:00:00+03:00,0.342,0.3577,0.3383,0.353,31220778.0,2024-12-21 10:59:59.999000+03:00
2024-12-21 11:00:00+03:00,0.353,0.3558,0.3314,0.3363,33464793.1,2024-12-21 14:59:59.999000+03:00
2024-12-21 15:00:00+03:00,0.3364,0.3372,0.3037,0.3151,54741966.1,2024-12-21 18:59:59.999000+03:00
2024-12-21 19:00:00+03:00,0.3152,0.3154,0.304,0.3105,25208905.9,2024-12-21 22:59:59.999000+03:00
2024-12-21 23:00:00+03:00,0.3105,0.314,0.3,0.307,14653320.7,2024-12-22 02:59:59.999000+03:00
2024-12-22 03:00:00+03:00,0.3071,0.3231,0.3041,0.3197,26680319.3,2024-12-22 06:59:59.999000+03:00
2024-12-22 07:00:00+03:00,0.3196,0.3271,0.306,0.3226,26394913.2,2024-12-22 10:59:59.999000+03:00
2024-12-22 11:00:00+03:00,0.3225,0.3462,0.3198,0.3363,62638438.0,2024-12-22 14:59:59.999000+03:00
2024-12-22 15:00:00+03:00,0.3364,0.3479,0.3194,0.3274,51250016.5,2024-12-22 18:59:59.999000+03:00
2024-12-22 19:00:00+03:00,0.3275,0.3426,0.319,0.3205,32895987.4,2024-12-22 22:59:59.999000+03:00
2024-12-22 23:00:00+03:00,0.3205,0.3278,0.3107,0.3234,18486102.0,2024-12-23 02:59:59.999000+03:00
2024-12-23 03:00:00+03:00,0.3234,0.3361,0.3137,0.334,33923096.1,2024-12-23 06:59:59.999000+03:00
2024-12-23 07:00:00+03:00,0.3341,0.3349,0.3166,0.324,17761982.4,2024-12-23 10:59:59.999000+03:00
2024-12-23 11:00:00+03:00,0.3241,0.328,0.3192,0.3227,14349042.3,2024-12-23 14:59:59.999000+03:00
